0,150.005
100,153.518
200,159.021
300,165.207
400,171.678
500,178.301
600,184.998
700,191.784
800,198.62
900,205.506
1000,212.391
1100,219.304
1200,226.229
1300,233.193
1400,240.151
1500,247.114
1600,254.103
1700,261.093
1800,268.113
1900,275.113
2000,282.086
2100,289.097
2200,296.079
2300,303.061
2400,310.071
2500,317.123
2600,324.135
2700,331.132
2800,338.122
2900,345.094
3000,352.044
3100,359.067
3200,366.033
3300,373.067
3400,380.106
3500,387.151
3600,394.23
3700,401.221
3800,408.198
3900,415.222
4000,422.2
4100,429.174
4200,436.123
4300,443.11
4400,450.099
4500,457.071
4600,464.033
4700,471.03
4800,478
4900,484.962
5000,491.959
5100,498.918
5200,505.896
5300,512.832
5400,519.791
5500,526.7
5600,533.654
5700,540.611
5800,547.637
5900,554.645
6000,561.639
6100,568.634
6200,575.613
6300,582.594
6400,589.595
6500,596.602
6600,603.615
6700,610.613
6800,617.589
6900,624.598
7000,631.621
7100,638.611
7200,645.61
7300,652.616
7400,659.613
7500,666.592
7600,673.578
7700,680.561
7800,687.48
7900,694.45
8000,701.417
8100,708.366
8200,715.364
8300,722.328
8400,729.308
8500,736.315
8600,743.308
8700,750.274
8800,757.289
8900,764.378
9000,771.394
9100,778.439
9200,785.443
9300,792.499
9400,799.573
9500,806.67
9600,813.824
9700,820.929
9800,828.028
9900,835.088
10000,842.167
10100,849.2
10200,856.214
10300,863.203
10400,870.21
10500,877.255
10600,884.297
10700,891.36
10800,898.386
10900,905.408
11000,912.379
11100,919.43
11200,926.442
11300,933.441
11400,940.428
11500,947.412
11600,954.405
11700,961.443
11800,968.473
11900,975.501
12000,982.568
12100,989.609
12200,996.635
12300,1003.68
12400,1010.75
12500,1017.81
12600,1024.9
12700,1031.93
12800,1038.98
12900,1046
13000,1053.02
13100,1060
13200,1067.04
13300,1074.09
13400,1081.18
13500,1088.28
13600,1095.36
13700,1102.44
13800,1109.48
13900,1116.5
14000,1123.51
14100,1130.55
14200,1137.59
14300,1144.63
14400,1151.63
14500,1158.61
14600,1165.67
14700,1172.77
14800,1179.86
14900,1186.92
15000,1194.02
15100,1201.07
15200,1208.15
15300,1215.25
15400,1222.24
15500,1229.26
15600,1236.28
15700,1243.3
15800,1250.34
15900,1257.37
16000,1264.42
16100,1271.45
16200,1278.44
16300,1285.46
16400,1292.43
16500,1299.42
16600,1306.39
16700,1313.35
16800,1320.29
16900,1327.26
17000,1334.19
17100,1341.12
17200,1348.1
17300,1355.13
17400,1362.16
17500,1369.14
17600,1376.14
17700,1383.13
17800,1390.16
17900,1397.18
18000,1404.23
18100,1411.31
18200,1418.28
18300,1425.29
18400,1432.24
18500,1439.22
18600,1446.21
18700,1453.19
18800,1460.17
18900,1467.17
19000,1474.2
19100,1481.24
19200,1488.31
19300,1495.35
19400,1502.39
19500,1509.41
19600,1516.43
19700,1523.48
19800,1530.55
19900,1537.59
20000,1544.7
20100,1551.83
20200,1558.97
20300,1566.06
20400,1573.11
20500,1580.13
20600,1587.2
20700,1594.21
20800,1601.24
20900,1608.26
21000,1615.29
21100,1622.35
21200,1629.39
21300,1636.36
21400,1643.35
21500,1650.35
21600,1657.34
21700,1664.32
21800,1671.32
21900,1678.32
22000,1685.32
22100,1692.33
22200,1699.41
