0,150.008
100,155.487
200,162.882
300,170.579
400,178.326
500,186.132
600,193.943
700,201.789
800,209.626
900,217.501
1000,225.365
1100,233.211
1200,241.037
1300,248.917
1400,256.797
1500,264.64
1600,272.506
1700,280.333
1800,288.207
1900,296.044
2000,303.883
2100,311.742
2200,319.582
2300,327.435
2400,335.314
2500,343.193
2600,351.033
2700,358.924
2800,366.803
2900,374.666
3000,382.537
3100,390.41
3200,398.267
3300,406.109
3400,413.946
3500,421.77
3600,429.664
3700,437.5
3800,445.33
3900,453.157
4000,461.006
4100,468.867
4200,476.736
4300,484.571
4400,492.466
4500,500.341
4600,508.209
4700,516.079
4800,523.922
4900,531.764
5000,539.651
5100,547.564
5200,555.463
5300,563.294
5400,571.169
5500,579.042
5600,586.89
5700,594.718
5800,602.556
5900,610.426
6000,618.329
6100,626.212
6200,634.063
6300,641.9
6400,649.742
6500,657.569
6600,665.375
6700,673.234
6800,681.079
6900,688.916
7000,696.746
7100,704.579
7200,712.397
7300,720.275
7400,728.1
7500,735.932
7600,743.775
7700,751.603
7800,759.449
7900,767.26
8000,775.088
8100,782.933
8200,790.767
8300,798.624
8400,806.485
8500,814.321
8600,822.185
8700,830.06
8800,837.919
8900,845.766
9000,853.626
9100,861.476
9200,869.321
9300,877.179
9400,885.027
9500,892.884
9600,900.738
9700,908.623
9800,916.481
9900,924.336
10000,932.168
10100,940.018
10200,947.867
10300,955.711
10400,963.557
10500,971.439
10600,979.346
10700,987.214
10800,995.045
10900,1002.9
11000,1010.74
11100,1018.6
11200,1026.44
11300,1034.29
11400,1042.12
11500,1049.98
11600,1057.81
11700,1065.66
11800,1073.52
11900,1081.41
12000,1089.25
12100,1097.17
12200,1105.02
12300,1112.83
12400,1120.7
12500,1128.56
12600,1136.45
12700,1144.3
12800,1152.16
12900,1159.98
13000,1167.83
13100,1175.67
13200,1183.53
13300,1191.38
13400,1199.25
13500,1207.1
13600,1214.94
13700,1222.8
13800,1230.65
13900,1238.48
14000,1246.3
14100,1254.14
14200,1262.01
14300,1269.87
14400,1277.71
14500,1285.57
14600,1293.42
14700,1301.28
14800,1309.16
14900,1317
15000,1324.8
15100,1332.64
15200,1340.45
15300,1348.27
15400,1356.09
15500,1363.9
15600,1371.74
15700,1379.6
15800,1387.49
15900,1395.35
16000,1403.2
16100,1411.07
16200,1418.94
16300,1426.78
16400,1434.64
16500,1442.48
16600,1450.33
16700,1458.21
16800,1466.1
16900,1473.94
17000,1481.8
17100,1489.64
17200,1497.52
17300,1505.4
17400,1513.28
17500,1521.12
17600,1528.98
17700,1536.86
17800,1544.73
17900,1552.6
18000,1560.44
18100,1568.27
18200,1576.15
18300,1584.05
18400,1591.92
18500,1599.8
18600,1607.66
18700,1615.49
18800,1623.37
18900,1631.22
19000,1639.07
19100,1646.95
19200,1654.83
19300,1662.71
19400,1670.56
19500,1678.41
19600,1686.25
19700,1694.1
19800,1702
19900,1709.89
20000,1717.75
20100,1725.6
20200,1733.46
20300,1741.31
20400,1749.17
20500,1757.04
20600,1764.89
20700,1772.75
20800,1780.59
20900,1788.47
21000,1796.34
21100,1804.19
