0,150.004
100,153.521
200,159.053
300,165.264
400,171.711
500,178.3
600,184.955
700,191.697
800,198.513
900,205.366
1000,212.201
1100,219.091
1200,226.013
1300,232.98
1400,239.961
1500,246.964
1600,253.953
1700,261.037
1800,268.156
1900,275.277
2000,282.305
2100,289.317
2200,296.342
2300,303.387
2400,310.425
2500,317.452
2600,324.488
2700,331.567
2800,338.657
2900,345.807
3000,353.002
3100,360.253
3200,367.608
3300,375.046
3400,382.516
3500,389.955
3600,397.345
3700,404.608
3800,411.839
3900,418.974
4000,426.057
4100,433.108
4200,440.118
4300,447.133
4400,454.089
4500,461.061
4600,468.073
4700,475.093
4800,482.153
4900,489.249
5000,496.344
5100,503.462
5200,510.615
5300,517.84
5400,525.077
5500,532.28
5600,539.443
5700,546.584
5800,553.727
5900,560.812
6000,567.86
6100,574.906
6200,581.946
6300,588.98
6400,595.976
6500,603.007
6600,609.996
6700,617.07
6800,624.061
6900,631.022
7000,638.013
7100,645.047
7200,652.103
7300,659.168
7400,666.226
7500,673.295
7600,680.33
7700,687.373
7800,694.45
7900,701.495
8000,708.532
8100,715.555
8200,722.572
8300,729.594
8400,736.584
8500,743.571
8600,750.508
8700,757.415
8800,764.363
8900,771.37
9000,778.343
9100,785.345
9200,792.332
9300,799.328
9400,806.331
9500,813.327
9600,820.367
9700,827.413
9800,834.463
9900,841.506
10000,848.534
10100,855.591
10200,862.709
10300,869.771
10400,876.813
10500,883.871
10600,890.863
10700,897.882
10800,904.934
10900,911.969
11000,918.988
11100,925.943
11200,932.866
11300,939.771
11400,946.724
11500,953.684
11600,960.638
11700,967.614
11800,974.606
11900,981.621
12000,988.603
12100,995.586
12200,1002.59
12300,1009.51
12400,1016.52
12500,1023.5
12600,1030.48
12700,1037.53
12800,1044.53
12900,1051.53
13000,1058.52
13100,1065.52
13200,1072.56
13300,1079.63
13400,1086.66
13500,1093.69
13600,1100.71
13700,1107.73
13800,1114.73
13900,1121.8
14000,1128.85
14100,1135.94
14200,1143.01
14300,1150.06
14400,1157.05
14500,1164.02
14600,1171.03
14700,1178.06
14800,1185.03
14900,1192.04
15000,1199.08
15100,1206.06
15200,1213.03
15300,1220.06
15400,1227.08
15500,1234.07
15600,1241.08
