0,150.004
100,153.542
200,159.068
300,165.222
400,171.677
500,178.307
600,185.084
700,191.901
800,198.775
900,205.658
1000,212.552
1100,219.446
1200,226.404
1300,233.444
1400,240.473
1500,247.516
1600,254.519
1700,261.495
1800,268.477
1900,275.454
2000,282.534
2100,289.54
2200,296.541
2300,303.531
2400,310.499
2500,317.462
2600,324.46
2700,331.494
2800,338.507
2900,345.534
3000,352.578
3100,359.617
3200,366.613
3300,373.618
3400,380.659
3500,387.75
3600,394.927
3700,402.082
3800,409.242
3900,416.336
4000,423.483
4100,430.624
4200,437.735
4300,444.881
4400,452.007
4500,459.146
4600,466.297
4700,473.454
4800,480.602
4900,487.761
5000,494.862
5100,501.974
5200,509.095
5300,516.192
5400,523.25
5500,530.325
5600,537.376
5700,544.402
5800,551.44
5900,558.5
6000,565.506
6100,572.551
6200,579.566
6300,586.621
6400,593.619
6500,600.621
6600,607.66
6700,614.742
6800,621.875
6900,628.997
7000,636.163
7100,643.33
7200,650.478
7300,657.592
7400,664.709
7500,671.737
7600,678.737
7700,685.761
7800,692.833
7900,699.875
8000,706.915
8100,713.95
8200,720.97
8300,727.992
8400,735.074
8500,742.123
8600,749.218
8700,756.333
8800,763.437
8900,770.567
9000,777.639
9100,784.669
9200,791.719
9300,798.783
9400,805.846
9500,812.923
9600,819.929
9700,826.953
9800,833.99
9900,840.998
10000,848.016
10100,854.987
10200,861.93
10300,868.959
10400,875.977
10500,882.984
10600,889.944
10700,896.93
10800,903.864
10900,910.833
11000,917.775
11100,924.688
11200,931.671
11300,938.635
11400,945.636
11500,952.642
11600,959.649
11700,966.663
11800,973.736
11900,980.767
12000,987.822
12100,994.859
12200,1001.91
12300,1008.94
12400,1015.93
12500,1022.92
12600,1029.94
12700,1036.96
12800,1044.03
12900,1051.05
13000,1058.07
13100,1065.17
13200,1072.27
13300,1079.29
13400,1086.33
13500,1093.32
13600,1100.31
13700,1107.35
13800,1114.39
13900,1121.41
14000,1128.43
14100,1135.47
14200,1142.49
14300,1149.52
14400,1156.54
14500,1163.59
14600,1170.67
14700,1177.74
14800,1184.83
14900,1191.93
15000,1198.99
15100,1206.03
15200,1213.04
15300,1220.02
15400,1227.03
15500,1234.02
15600,1241.04
15700,1248.05
15800,1255.03
15900,1261.98
16000,1268.9
16100,1275.86
16200,1282.8
16300,1289.79
16400,1296.75
16500,1303.72
16600,1310.72
16700,1317.78
16800,1324.79
16900,1331.76
17000,1338.77
17100,1345.81
17200,1352.9
17300,1359.93
17400,1366.94
17500,1373.9
17600,1380.84
17700,1387.78
17800,1394.73
17900,1401.66
18000,1408.65
18100,1415.61
18200,1422.54
18300,1429.48
18400,1436.47
18500,1443.49
18600,1450.49
18700,1457.46
18800,1464.44
18900,1471.47
19000,1478.51
19100,1485.6
19200,1492.62
19300,1499.6
19400,1506.61
19500,1513.58
19600,1520.57
19700,1527.57
19800,1534.62
19900,1541.71
20000,1548.76
20100,1555.79
20200,1562.82
20300,1569.82
20400,1576.78
20500,1583.76
20600,1590.8
20700,1597.79
20800,1604.79
20900,1611.79
21000,1618.84
21100,1625.89
21200,1632.89
21300,1639.91
21400,1646.92
21500,1653.92
21600,1660.91
21700,1667.92
21800,1674.94
21900,1681.93
22000,1688.97
22100,1696.06
22200,1703.14
22300,1710.23
22400,1717.28
22500,1724.3
22600,1731.31
22700,1738.32
22800,1745.33
22900,1752.28
23000,1759.28
23100,1766.24
23200,1773.29
23300,1780.33
23400,1787.28
23500,1794.25
23600,1801.28
23700,1808.29
23800,1815.36
23900,1822.37
24000,1829.43
24100,1836.42
24200,1843.36
24300,1850.34
24400,1857.4
24500,1864.5
24600,1871.68
24700,1878.91
24800,1886.17
24900,1893.47
25000,1900.75
25100,1908.03
25200,1915.28
25300,1922.46
25400,1929.67
25500,1936.78
25600,1943.85
25700,1950.92
25800,1958.01
25900,1965.12
26000,1972.24
26100,1979.35
26200,1986.48
26300,1993.53
26400,2000.6
26500,2007.64
26600,2014.65
26700,2021.71
26800,2028.75
26900,2035.74
27000,2042.75
27100,2049.73
27200,2056.71
27300,2063.68
27400,2070.67
27500,2077.65
27600,2084.65
27700,2091.64
27800,2098.58
27900,2105.56
28000,2112.57
28100,2119.56
28200,2126.51
28300,2133.47
28400,2140.45
28500,2147.38
28600,2154.38
28700,2161.39
28800,2168.39
28900,2175.42
29000,2182.43
29100,2189.43
29200,2196.44
29300,2203.44
29400,2210.41
29500,2217.37
29600,2224.33
29700,2231.27
29800,2238.28
29900,2245.32
30000,2252.35
30100,2259.37
30200,2266.41
30300,2273.45
30400,2280.48
30500,2287.5
30600,2294.51
30700,2301.52
30800,2308.57
30900,2315.65
31000,2322.74
31100,2329.75
31200,2336.73
31300,2343.7
31400,2350.71
31500,2357.67
31600,2364.68
31700,2371.66
31800,2378.58
31900,2385.49
32000,2392.46
32100,2399.45
32200,2406.4
32300,2413.4
32400,2420.42
32500,2427.46
32600,2434.51
32700,2441.56
32800,2448.65
32900,2455.71
33000,2462.78
33100,2469.86
33200,2476.91
33300,2484.05
33400,2491.18
33500,2498.29
33600,2505.37
33700,2512.44
33800,2519.54
33900,2526.61
34000,2533.7
34100,2540.76
34200,2547.81
34300,2554.83
34400,2561.87
34500,2568.91
34600,2575.96
34700,2583
34800,2590.03
34900,2597.07
35000,2604.11
35100,2611.09
35200,2618.08
35300,2625.06
35400,2632.02
35500,2639
35600,2645.95
35700,2652.89
35800,2659.8
35900,2666.72
36000,2673.69
36100,2680.69
36200,2687.8
36300,2694.81
36400,2701.84
36500,2708.85
36600,2715.93
36700,2723.04
36800,2730.13
36900,2737.28
37000,2744.42
37100,2751.57
37200,2758.68
37300,2765.84
37400,2773.01
37500,2780.15
37600,2787.31
37700,2794.39
37800,2801.49
37900,2808.53
38000,2815.58
38100,2822.67
38200,2829.72
38300,2836.73
38400,2843.76
38500,2850.87
38600,2857.99
38700,2865.04
38800,2872.15
38900,2879.26
39000,2886.46
39100,2893.67
39200,2900.85
39300,2908.08
39400,2915.3
39500,2922.49
39600,2929.72
39700,2936.94
39800,2944.15
39900,2951.33
40000,2958.53
40100,2965.72
40200,2972.85
40300,2979.99
40400,2987.14
40500,2994.26
40600,3001.38
40700,3008.5
40800,3015.61
40900,3022.7
41000,3029.81
41100,3036.88
41200,3043.95
41300,3051.08
41400,3058.2
41500,3065.28
41600,3072.36
41700,3079.45
41800,3086.51
41900,3093.6
42000,3100.68
42100,3107.7
42200,3114.7
42300,3121.75
42400,3128.81
42500,3135.82
42600,3142.85
42700,3149.86
42800,3156.88
42900,3163.92
43000,3170.93
43100,3177.95
43200,3184.98
43300,3192.01
43400,3199.08
43500,3206.14
43600,3213.16
43700,3220.17
43800,3227.16
43900,3234.18
44000,3241.18
44100,3248.14
44200,3255.11
44300,3262.1
44400,3269.11
44500,3276.12
44600,3283.17
44700,3290.19
44800,3297.28
44900,3304.35
45000,3311.44
45100,3318.53
45200,3325.63
45300,3332.67
45400,3339.74
45500,3346.81
45600,3353.82
45700,3360.9
45800,3368.01
45900,3375.13
46000,3382.2
46100,3389.22
46200,3396.2
46300,3403.2
46400,3410.14
46500,3417.13
46600,3424.09
46700,3431.02
46800,3437.96
46900,3444.93
47000,3451.88
47100,3458.88
47200,3465.91
47300,3472.9
47400,3479.98
47500,3487.09
47600,3494.13
47700,3501.16
47800,3508.2
47900,3515.24
48000,3522.27
48100,3529.29
48200,3536.29
48300,3543.28
48400,3550.23
48500,3557.22
48600,3564.21
48700,3571.15
48800,3578.09
48900,3585.11
49000,3592.08
49100,3599.07
49200,3606.16
49300,3613.25
49400,3620.29
49500,3627.36
49600,3634.41
49700,3641.41
49800,3648.4
49900,3655.33
50000,3662.31
50100,3669.26
50200,3676.23
50300,3683.19
50400,3690.14
50500,3697.18
50600,3704.2
50700,3711.21
50800,3718.2
50900,3725.19
51000,3732.22
51100,3739.21
51200,3746.16
51300,3753.13
51400,3760.05
51500,3766.96
51600,3773.85
51700,3780.76
51800,3787.69
51900,3794.61
52000,3801.54
52100,3808.48
52200,3815.5
52300,3822.47
52400,3829.39
52500,3836.42
52600,3843.4
52700,3850.43
52800,3857.46
52900,3864.49
53000,3871.54
53100,3878.51
53200,3885.45
53300,3892.42
53400,3899.41
53500,3906.39
53600,3913.39
53700,3920.38
53800,3927.39
53900,3934.36
54000,3941.39
54100,3948.39
54200,3955.38
54300,3962.37
54400,3969.31
54500,3976.25
54600,3983.23
54700,3990.22
54800,3997.22
54900,4004.19
55000,4011.14
55100,4018.1
55200,4025.07
55300,4032.06
55400,4039.04
55500,4046.01
55600,4053.03
55700,4060.05
55800,4067.12
55900,4074.19
56000,4081.25
56100,4088.29
56200,4095.28
56300,4102.27
56400,4109.27
56500,4116.31
56600,4123.33
56700,4130.34
56800,4137.34
56900,4144.33
57000,4151.37
57100,4158.43
57200,4165.48
57300,4172.46
57400,4179.42
57500,4186.45
57600,4193.45
57700,4200.49
57800,4207.57
57900,4214.66
58000,4221.83
58100,4228.94
58200,4236.13
58300,4243.29
58400,4250.46
58500,4257.59
58600,4264.76
58700,4271.91
58800,4279.15
58900,4286.47
59000,4293.82
59100,4301.13
59200,4308.44
59300,4315.76
59400,4323
59500,4330.19
59600,4337.35
59700,4344.5
59800,4351.58
59900,4358.7
60000,4365.79
60100,4372.92
60200,4380.03
60300,4387.19
60400,4394.35
60500,4401.57
60600,4408.72
60700,4415.84
60800,4422.97
60900,4430.02
61000,4437.12
61100,4444.15
61200,4451.19
61300,4458.24
61400,4465.3
61500,4472.38
61600,4479.51
61700,4486.65
61800,4493.79
61900,4500.89
62000,4507.96
62100,4515
62200,4522.05
62300,4529.04
62400,4535.98
62500,4542.97
62600,4549.97
62700,4556.97
62800,4563.96
62900,4570.95
63000,4577.97
63100,4584.97
63200,4591.99
63300,4599.02
63400,4606.07
63500,4613.1
63600,4620.1
63700,4627.13
63800,4634.14
63900,4641.17
64000,4648.15
64100,4655.14
64200,4662.14
64300,4669.15
64400,4676.15
64500,4683.2
64600,4690.16
64700,4697.19
64800,4704.19
64900,4711.19
65000,4718.19
65100,4725.2
65200,4732.18
65300,4739.17
65400,4746.18
65500,4753.19
