0,150.005
100,153.53
200,159.036
300,165.249
400,171.723
500,178.349
600,185.068
700,191.896
800,198.789
900,205.713
1000,212.615
1100,219.534
1200,226.447
1300,233.466
1400,240.47
1500,247.52
1600,254.525
1700,261.542
1800,268.551
1900,275.618
2000,282.711
2100,289.794
2200,296.813
2300,303.796
2400,310.794
2500,317.791
2600,324.815
2700,331.811
2800,338.834
2900,345.9
3000,352.936
3100,359.933
3200,366.919
3300,373.925
3400,380.903
3500,387.92
3600,394.905
3700,401.912
3800,408.928
3900,415.936
4000,422.956
4100,429.961
4200,436.882
4300,443.803
4400,450.777
4500,457.735
4600,464.717
4700,471.706
4800,478.669
4900,485.618
5000,492.588
5100,499.581
5200,506.587
5300,513.556
5400,520.517
5500,527.51
5600,534.508
5700,541.505
5800,548.533
5900,555.54
6000,562.567
6100,569.647
6200,576.698
6300,583.695
6400,590.678
6500,597.716
6600,604.712
6700,611.633
6800,618.635
6900,625.643
7000,632.64
7100,639.675
7200,646.656
7300,653.645
7400,660.635
7500,667.627
7600,674.653
7700,681.649
7800,688.702
7900,695.772
8000,702.795
8100,709.826
8200,716.888
8300,723.906
8400,730.891
8500,737.891
8600,744.891
8700,751.921
8800,758.932
8900,765.93
9000,772.901
9100,779.953
9200,787.04
9300,794.102
9400,801.21
9500,808.321
9600,815.365
9700,822.401
9800,829.46
9900,836.529
10000,843.651
10100,850.73
10200,857.825
10300,864.961
10400,872.104
10500,879.194
10600,886.27
10700,893.324
10800,900.337
10900,907.376
11000,914.438
11100,921.485
11200,928.527
11300,935.587
11400,942.644
11500,949.687
11600,956.771
11700,963.833
11800,970.914
11900,977.985
12000,985.095
12100,992.165
12200,999.261
12300,1006.28
12400,1013.25
12500,1020.26
12600,1027.28
12700,1034.3
12800,1041.3
12900,1048.27
13000,1055.22
13100,1062.19
13200,1069.15
13300,1076.08
13400,1083.07
13500,1090.04
13600,1096.98
13700,1103.97
13800,1110.99
13900,1118.06
14000,1125.11
14100,1132.15
14200,1139.15
14300,1146.2
14400,1153.25
14500,1160.34
14600,1167.36
14700,1174.37
14800,1181.37
14900,1188.36
15000,1195.37
15100,1202.41
15200,1209.45
15300,1216.47
15400,1223.54
15500,1230.58
15600,1237.64
15700,1244.71
15800,1251.68
15900,1258.67
16000,1265.7
16100,1272.73
16200,1279.8
16300,1286.85
16400,1293.92
16500,1301.03
16600,1308.11
16700,1315.2
16800,1322.27
16900,1329.29
17000,1336.3
17100,1343.29
17200,1350.28
17300,1357.24
17400,1364.24
17500,1371.23
17600,1378.21
17700,1385.23
17800,1392.19
17900,1399.17
18000,1406.15
18100,1413.11
18200,1420.05
18300,1427
18400,1433.92
18500,1440.88
18600,1447.86
18700,1454.86
18800,1461.86
18900,1468.85
19000,1475.91
19100,1482.96
19200,1490.01
19300,1497.02
19400,1504.01
19500,1510.94
19600,1517.88
19700,1524.77
19800,1531.7
19900,1538.63
20000,1545.62
20100,1552.63
20200,1559.69
20300,1566.79
20400,1573.94
20500,1581.05
20600,1588.2
20700,1595.38
20800,1602.56
20900,1609.79
21000,1617
21100,1624.15
21200,1631.29
21300,1638.38
21400,1645.49
21500,1652.52
21600,1659.54
21700,1666.56
21800,1673.59
21900,1680.61
22000,1687.56
22100,1694.53
22200,1701.45
22300,1708.34
22400,1715.28
22500,1722.22
22600,1729.15
22700,1736.11
22800,1743.09
22900,1750.1
23000,1757.11
23100,1764.13
23200,1771.11
23300,1778.11
23400,1785.07
23500,1792.1
23600,1799.11
23700,1806.08
23800,1813.07
23900,1820.03
24000,1827.02
24100,1834.01
24200,1841
24300,1847.97
24400,1854.91
24500,1861.86
24600,1868.83
24700,1875.75
24800,1882.65
24900,1889.59
25000,1896.58
25100,1903.56
25200,1910.53
25300,1917.56
25400,1924.61
25500,1931.65
25600,1938.69
25700,1945.74
25800,1952.76
25900,1959.74
26000,1966.69
26100,1973.69
26200,1980.69
26300,1987.69
26400,1994.71
26500,2001.8
26600,2008.9
26700,2016.02
26800,2023.13
26900,2030.22
27000,2037.37
27100,2044.54
27200,2051.72
27300,2058.91
27400,2066.09
27500,2073.25
27600,2080.41
27700,2087.6
27800,2094.74
27900,2101.86
28000,2109
28100,2116.08
28200,2123.2
28300,2130.32
28400,2137.42
28500,2144.55
28600,2151.74
28700,2158.91
28800,2166.1
28900,2173.29
29000,2180.5
29100,2187.73
29200,2194.98
29300,2202.21
29400,2209.43
29500,2216.58
29600,2223.72
29700,2230.8
29800,2237.85
29900,2244.94
30000,2251.99
30100,2259.02
30200,2266.11
30300,2273.21
30400,2280.25
30500,2287.27
30600,2294.33
30700,2301.34
