0,150.004
100,153.533
200,159.054
300,165.248
400,171.731
500,178.336
600,184.998
700,191.767
800,198.57
900,205.39
1000,212.218
1100,219.095
1200,226.023
1300,232.906
1400,239.795
1500,246.755
1600,253.713
1700,260.698
1800,267.706
1900,274.686
2000,281.612
2100,288.546
2200,295.55
2300,302.521
2400,309.584
2500,316.644
2600,323.611
2700,330.614
2800,337.607
2900,344.56
3000,351.53
3100,358.488
3200,365.469
3300,372.458
3400,379.488
3500,386.516
3600,393.577
3700,400.639
3800,407.754
3900,414.864
4000,421.945
4100,429.063
4200,436.203
4300,443.324
4400,450.406
4500,457.478
4600,464.579
4700,471.621
4800,478.645
4900,485.684
5000,492.696
5100,499.703
5200,506.691
5300,513.769
5400,520.798
5500,527.82
5600,534.83
5700,541.825
5800,548.812
5900,555.836
6000,562.894
6100,569.907
6200,576.954
6300,584.022
6400,591.12
6500,598.152
6600,605.212
6700,612.289
6800,619.359
6900,626.413
7000,633.453
7100,640.494
7200,647.531
7300,654.57
7400,661.54
7500,668.528
7600,675.493
7700,682.51
7800,689.525
7900,696.485
8000,703.464
8100,710.456
8200,717.452
8300,724.451
8400,731.454
8500,738.43
8600,745.362
8700,752.349
8800,759.397
8900,766.485
9000,773.54
9100,780.608
9200,787.624
9300,794.652
9400,801.694
9500,808.739
9600,815.795
9700,822.848
9800,829.88
9900,836.892
10000,843.85
10100,850.826
10200,857.841
10300,864.809
10400,871.811
10500,878.866
10600,885.831
10700,892.752
10800,899.764
10900,906.74
11000,913.776
11100,920.865
11200,927.951
11300,935
11400,942.124
11500,949.219
11600,956.277
11700,963.305
11800,970.288
11900,977.315
12000,984.306
12100,991.307
12200,998.279
12300,1005.27
12400,1012.2
12500,1019.17
12600,1026.21
12700,1033.24
12800,1040.27
12900,1047.29
13000,1054.33
13100,1061.35
13200,1068.34
13300,1075.33
13400,1082.33
13500,1089.37
13600,1096.39
13700,1103.43
13800,1110.46
13900,1117.46
14000,1124.48
14100,1131.49
14200,1138.51
14300,1145.53
14400,1152.58
14500,1159.61
14600,1166.63
14700,1173.65
14800,1180.65
14900,1187.68
15000,1194.73
15100,1201.71
15200,1208.7
15300,1215.65
15400,1222.6
15500,1229.56
15600,1236.56
15700,1243.51
15800,1250.48
15900,1257.46
16000,1264.43
16100,1271.46
16200,1278.51
16300,1285.63
16400,1292.72
16500,1299.8
16600,1306.85
16700,1313.94
16800,1321.02
16900,1328.08
17000,1335.14
17100,1342.18
17200,1349.22
17300,1356.38
17400,1363.47
17500,1370.57
17600,1377.61
17700,1384.67
17800,1391.72
17900,1398.73
18000,1405.75
18100,1412.78
18200,1419.81
18300,1426.82
18400,1433.8
18500,1440.82
18600,1447.82
18700,1454.82
18800,1461.79
18900,1468.78
19000,1475.82
19100,1482.79
19200,1489.78
19300,1496.73
19400,1503.7
19500,1510.64
19600,1517.64
19700,1524.65
19800,1531.69
19900,1538.71
20000,1545.69
20100,1552.63
20200,1559.62
20300,1566.64
20400,1573.61
20500,1580.64
20600,1587.74
20700,1594.82
20800,1601.91
20900,1609
21000,1616.04
21100,1623.05
21200,1630.03
21300,1637.06
21400,1644.07
21500,1651.1
21600,1658.16
21700,1665.21
21800,1672.24
21900,1679.26
22000,1686.25
22100,1693.27
22200,1700.26
22300,1707.26
22400,1714.29
22500,1721.32
22600,1728.32
22700,1735.3
22800,1742.34
22900,1749.34
23000,1756.38
23100,1763.42
23200,1770.45
23300,1777.52
23400,1784.63
23500,1791.75
23600,1798.82
23700,1805.87
23800,1812.91
23900,1819.93
24000,1826.95
24100,1833.95
24200,1840.96
24300,1847.9
24400,1854.87
24500,1861.88
24600,1868.87
24700,1875.91
24800,1882.98
24900,1890.01
25000,1897.03
25100,1904.05
