0,150.008
100,155.509
200,162.924
300,170.635
400,178.434
500,186.283
600,194.123
700,201.957
800,209.792
900,217.645
1000,225.52
1100,233.361
1200,241.235
1300,249.106
1400,256.969
1500,264.823
1600,272.701
1700,280.555
1800,288.434
1900,296.293
2000,304.15
2100,311.964
2200,319.777
2300,327.61
2400,335.468
2500,343.323
2600,351.213
2700,359.092
2800,366.928
2900,374.82
3000,382.707
3100,390.585
3200,398.443
3300,406.306
3400,414.157
3500,422.054
3600,429.935
3700,437.785
3800,445.614
3900,453.506
4000,461.401
4100,469.284
4200,477.153
4300,485.025
4400,492.888
4500,500.789
4600,508.63
4700,516.506
4800,524.338
4900,532.182
5000,539.984
5100,547.817
5200,555.702
5300,563.591
5400,571.479
5500,579.336
5600,587.194
5700,595.074
5800,602.949
5900,610.849
6000,618.772
6100,626.618
6200,634.445
6300,642.253
6400,650.104
6500,657.953
6600,665.803
6700,673.657
6800,681.501
6900,689.385
7000,697.225
7100,705.102
7200,712.947
7300,720.783
7400,728.606
7500,736.481
7600,744.351
7700,752.184
7800,760.03
7900,767.911
8000,775.761
8100,783.621
8200,791.433
8300,799.327
8400,807.189
8500,815.051
8600,822.913
8700,830.795
8800,838.656
8900,846.505
9000,854.357
9100,862.225
9200,870.095
9300,877.942
9400,885.769
9500,893.625
9600,901.46
9700,909.305
9800,917.164
9900,925.04
10000,932.937
10100,940.818
10200,948.69
10300,956.57
10400,964.474
10500,972.326
10600,980.17
10700,988.009
10800,995.839
10900,1003.67
11000,1011.52
11100,1019.4
11200,1027.3
11300,1035.15
11400,1043.01
11500,1050.86
11600,1058.69
11700,1066.54
11800,1074.42
11900,1082.28
12000,1090.12
12100,1098
12200,1105.82
12300,1113.67
12400,1121.55
12500,1129.41
12600,1137.25
12700,1145.11
12800,1152.97
12900,1160.85
13000,1168.71
13100,1176.54
13200,1184.35
13300,1192.18
13400,1200.01
13500,1207.83
13600,1215.67
13700,1223.52
13800,1231.38
13900,1239.26
14000,1247.14
14100,1255
14200,1262.85
14300,1270.71
14400,1278.57
14500,1286.44
14600,1294.32
14700,1302.17
14800,1310.05
14900,1317.9
15000,1325.72
15100,1333.56
15200,1341.39
15300,1349.26
15400,1357.14
15500,1365.05
15600,1372.92
15700,1380.78
15800,1388.67
15900,1396.56
16000,1404.42
16100,1412.3
16200,1420.12
16300,1427.95
16400,1435.77
16500,1443.63
16600,1451.53
16700,1459.42
16800,1467.31
16900,1475.19
17000,1483.05
17100,1490.9
17200,1498.73
17300,1506.57
17400,1514.4
17500,1522.29
17600,1530.15
17700,1537.99
17800,1545.87
17900,1553.73
18000,1561.62
18100,1569.44
18200,1577.3
18300,1585.11
18400,1592.92
18500,1600.72
18600,1608.61
18700,1616.48
18800,1624.36
18900,1632.2
19000,1640.05
19100,1647.87
19200,1655.74
19300,1663.61
19400,1671.46
19500,1679.3
19600,1687.17
19700,1695
19800,1702.86
19900,1710.69
20000,1718.55
20100,1726.4
20200,1734.23
20300,1742.07
20400,1749.91
20500,1757.77
20600,1765.59
20700,1773.46
20800,1781.33
20900,1789.21
21000,1797.07
21100,1804.92
21200,1812.76
21300,1820.58
21400,1828.45
21500,1836.32
21600,1844.17
21700,1851.95
21800,1859.76
21900,1867.62
22000,1875.43
22100,1883.29
22200,1891.16
22300,1899.04
22400,1906.86
22500,1914.7
22600,1922.55
22700,1930.41
22800,1938.24
22900,1946.08
23000,1953.95
23100,1961.81
23200,1969.64
23300,1977.5
23400,1985.38
23500,1993.27
23600,2001.16
23700,2009.03
23800,2016.9
23900,2024.74
24000,2032.6
24100,2040.47
24200,2048.29
24300,2056.16
24400,2064.02
24500,2071.89
24600,2079.76
24700,2087.61
24800,2095.43
24900,2103.29
25000,2111.16
25100,2119.02
25200,2126.87
25300,2134.73
25400,2142.57
25500,2150.44
25600,2158.28
25700,2166.11
25800,2173.96
