0,150.007
100,155.49
200,162.904
300,170.601
400,178.386
500,186.225
600,194.071
700,201.945
800,209.845
900,217.694
1000,225.592
1100,233.462
1200,241.318
1300,249.19
1400,257.069
1500,264.958
1600,272.843
1700,280.71
1800,288.573
1900,296.405
2000,304.279
2100,312.17
2200,320.007
2300,327.84
2400,335.699
2500,343.568
2600,351.447
2700,359.269
2800,367.14
2900,375.014
3000,382.885
3100,390.724
3200,398.536
3300,406.361
3400,414.207
3500,422.078
3600,429.941
3700,437.824
3800,445.698
3900,453.57
4000,461.413
4100,469.289
4200,477.165
4300,485.043
4400,492.868
4500,500.684
4600,508.559
4700,516.434
4800,524.316
4900,532.193
5000,540.048
5100,547.92
5200,555.795
5300,563.659
5400,571.544
5500,579.412
5600,587.314
5700,595.181
5800,603.047
5900,610.896
6000,618.748
6100,626.578
6200,634.425
6300,642.318
6400,650.181
6500,658.064
6600,665.95
6700,673.798
6800,681.687
6900,689.528
7000,697.369
7100,705.237
7200,713.107
7300,720.971
7400,728.807
7500,736.669
7600,744.535
7700,752.386
7800,760.275
7900,768.112
8000,775.946
8100,783.794
8200,791.667
8300,799.532
8400,807.422
8500,815.288
8600,823.145
8700,831.023
8800,838.864
8900,846.699
9000,854.539
9100,862.443
9200,870.262
9300,878.139
9400,885.996
9500,893.863
9600,901.731
9700,909.568
9800,917.41
9900,925.242
10000,933.099
10100,940.949
10200,948.788
10300,956.659
10400,964.527
10500,972.398
10600,980.253
10700,988.127
10800,995.992
10900,1003.86
11000,1011.73
11100,1019.61
11200,1027.49
11300,1035.34
11400,1043.2
11500,1051.07
11600,1058.91
11700,1066.77
11800,1074.61
11900,1082.46
12000,1090.29
12100,1098.16
12200,1106.02
12300,1113.92
12400,1121.78
12500,1129.62
12600,1137.49
12700,1145.37
12800,1153.22
12900,1161.1
13000,1168.96
13100,1176.82
13200,1184.66
13300,1192.53
13400,1200.4
13500,1208.26
13600,1216.12
13700,1223.99
13800,1231.85
13900,1239.74
14000,1247.61
14100,1255.49
14200,1263.33
14300,1271.18
14400,1279.03
14500,1286.89
14600,1294.69
14700,1302.51
14800,1310.4
14900,1318.27
15000,1326.15
15100,1334.03
15200,1341.86
15300,1349.76
15400,1357.67
15500,1365.55
15600,1373.41
15700,1381.25
15800,1389.11
15900,1396.99
16000,1404.84
16100,1412.7
16200,1420.57
16300,1428.42
16400,1436.25
16500,1444.1
16600,1451.94
16700,1459.83
16800,1467.65
16900,1475.49
17000,1483.31
17100,1491.16
17200,1498.97
17300,1506.86
17400,1514.74
17500,1522.63
17600,1530.49
17700,1538.37
17800,1546.25
17900,1554.19
18000,1562.05
18100,1569.89
18200,1577.73
18300,1585.6
18400,1593.44
18500,1601.3
18600,1609.18
18700,1617.02
18800,1624.88
18900,1632.75
