0,150.008
100,155.51
200,162.901
300,170.628
400,178.42
500,186.217
600,194.069
700,201.949
800,209.797
900,217.642
1000,225.491
1100,233.321
1200,241.134
1300,248.959
1400,256.807
1500,264.703
1600,272.573
1700,280.467
1800,288.347
1900,296.185
2000,304.037
2100,311.861
2200,319.714
2300,327.568
2400,335.415
2500,343.28
2600,351.126
2700,358.999
2800,366.871
2900,374.719
3000,382.576
3100,390.41
3200,398.254
3300,406.121
3400,413.965
3500,421.845
3600,429.684
3700,437.545
3800,445.391
3900,453.251
4000,461.106
4100,468.983
4200,476.815
4300,484.652
4400,492.478
4500,500.282
4600,508.15
4700,516.007
4800,523.911
4900,531.8
5000,539.687
5100,547.534
5200,555.414
5300,563.249
5400,571.113
5500,578.992
5600,586.852
5700,594.717
5800,602.635
5900,610.511
6000,618.379
6100,626.214
6200,634.042
6300,641.894
6400,649.749
6500,657.588
6600,665.429
6700,673.311
6800,681.189
6900,689.06
7000,696.912
7100,704.774
7200,712.616
7300,720.505
7400,728.373
7500,736.21
7600,744.079
7700,751.926
7800,759.762
7900,767.648
8000,775.524
8100,783.401
8200,791.293
8300,799.159
8400,807.007
8500,814.866
8600,822.696
8700,830.519
8800,838.321
8900,846.155
9000,853.983
9100,861.843
9200,869.701
9300,877.531
9400,885.388
9500,893.237
9600,901.092
9700,908.955
9800,916.819
9900,924.71
10000,932.573
10100,940.466
10200,948.361
10300,956.257
10400,964.07
10500,971.929
10600,979.78
10700,987.635
10800,995.487
10900,1003.34
11000,1011.22
11100,1019.07
11200,1026.94
11300,1034.79
11400,1042.65
11500,1050.53
11600,1058.38
11700,1066.18
11800,1074
11900,1081.85
12000,1089.69
12100,1097.51
12200,1105.36
12300,1113.21
12400,1121.08
12500,1128.91
12600,1136.76
12700,1144.62
12800,1152.51
12900,1160.4
13000,1168.28
13100,1176.14
13200,1183.98
13300,1191.87
13400,1199.74
13500,1207.58
13600,1215.41
13700,1223.3
13800,1231.15
13900,1238.97
14000,1246.84
14100,1254.73
14200,1262.58
14300,1270.4
14400,1278.25
14500,1286.09
14600,1293.94
14700,1301.81
14800,1309.69
14900,1317.58
15000,1325.44
15100,1333.28
15200,1341.14
15300,1348.97
15400,1356.84
15500,1364.71
15600,1372.53
15700,1380.4
15800,1388.23
15900,1396.07
16000,1403.97
16100,1411.85
16200,1419.7
16300,1427.57
16400,1435.47
16500,1443.36
16600,1451.22
16700,1459.12
16800,1466.95
16900,1474.83
17000,1482.69
17100,1490.52
17200,1498.35
17300,1506.18
17400,1514.01
17500,1521.82
17600,1529.67
17700,1537.5
17800,1545.37
17900,1553.22
18000,1561.13
18100,1568.96
18200,1576.8
18300,1584.69
18400,1592.6
18500,1600.52
18600,1608.42
18700,1616.29
18800,1624.19
18900,1632.06
19000,1639.93
19100,1647.8
19200,1655.62
19300,1663.5
19400,1671.36
19500,1679.18
19600,1687.06
19700,1694.93
19800,1702.79
19900,1710.63
20000,1718.51
20100,1726.35
20200,1734.22
20300,1742.09
20400,1749.97
20500,1757.83
20600,1765.68
20700,1773.49
20800,1781.31
20900,1789.16
21000,1797.02
21100,1804.89
21200,1812.75
21300,1820.64
21400,1828.51
21500,1836.36
21600,1844.27
21700,1852.15
21800,1860.05
21900,1867.92
22000,1875.76
22100,1883.64
22200,1891.49
22300,1899.36
22400,1907.2
22500,1915.07
22600,1922.91
22700,1930.76
22800,1938.59
22900,1946.41
23000,1954.25
23100,1962.1
23200,1969.97
23300,1977.84
23400,1985.67
23500,1993.48
23600,2001.36
23700,2009.21
23800,2017.1
23900,2024.94
24000,2032.79
24100,2040.65
24200,2048.47
24300,2056.31
24400,2064.14
24500,2072
24600,2079.84
24700,2087.67
24800,2095.53
24900,2103.39
25000,2111.27
25100,2119.14
25200,2127.03
25300,2134.87
25400,2142.74
25500,2150.63
25600,2158.49
25700,2166.37
25800,2174.21
25900,2182.1
26000,2189.94
26100,2197.8
26200,2205.64
26300,2213.46
26400,2221.32
26500,2229.14
26600,2236.99
26700,2244.89
26800,2252.81
26900,2260.65
27000,2268.54
27100,2276.45
27200,2284.34
27300,2292.2
27400,2300.04
27500,2307.87
27600,2315.73
27700,2323.59
27800,2331.47
27900,2339.32
28000,2347.18
28100,2355.03
28200,2362.88
28300,2370.71
28400,2378.58
28500,2386.42
28600,2394.26
28700,2402.14
28800,2410.01
28900,2417.89
29000,2425.81
29100,2433.73
29200,2441.61
29300,2449.5
29400,2457.4
29500,2465.27
29600,2473.09
29700,2480.94
29800,2488.82
29900,2496.68
30000,2504.56
30100,2512.37
30200,2520.24
30300,2528.08
30400,2535.9
30500,2543.75
30600,2551.62
30700,2559.47
30800,2567.33
30900,2575.18
31000,2583.04
31100,2590.9
31200,2598.78
31300,2606.66
31400,2614.52
31500,2622.39
31600,2630.23
31700,2638.08
31800,2645.89
31900,2653.72
32000,2661.56
32100,2669.41
32200,2677.23
32300,2685.08
32400,2692.94
32500,2700.79
32600,2708.62
32700,2716.43
32800,2724.27
32900,2732.12
33000,2739.94
33100,2747.8
33200,2755.59
33300,2763.45
33400,2771.3
33500,2779.13
33600,2786.97
33700,2794.86
33800,2802.68
33900,2810.53
34000,2818.39
34100,2826.22
34200,2834.07
34300,2841.9
34400,2849.74
34500,2857.6
34600,2865.45
34700,2873.34
34800,2881.2
34900,2889.03
35000,2896.88
35100,2904.69
35200,2912.54
35300,2920.38
35400,2928.21
35500,2936.04
35600,2943.88
35700,2951.72
35800,2959.58
35900,2967.45
36000,2975.32
36100,2983.16
36200,2991.01
36300,2998.88
36400,3006.74
36500,3014.56
36600,3022.39
36700,3030.28
36800,3038.13
36900,3046
37000,3053.85
37100,3061.7
37200,3069.52
37300,3077.38
37400,3085.24
37500,3093.08
37600,3100.91
37700,3108.78
37800,3116.65
37900,3124.51
38000,3132.36
38100,3140.24
38200,3148.1
38300,3155.96
38400,3163.82
38500,3171.69
38600,3179.56
38700,3187.42
38800,3195.27
38900,3203.12
39000,3210.95
39100,3218.8
39200,3226.65
39300,3234.5
39400,3242.38
39500,3250.24
39600,3258.11
39700,3265.94
39800,3273.81
39900,3281.63
40000,3289.46
40100,3297.3
40200,3305.16
40300,3312.99
40400,3320.85
40500,3328.71
40600,3336.59
40700,3344.44
40800,3352.31
40900,3360.14
41000,3367.96
41100,3375.82
41200,3383.69
41300,3391.57
41400,3399.47
41500,3407.37
41600,3415.23
41700,3423.11
41800,3431.04
41900,3438.88
42000,3446.72
42100,3454.56
42200,3462.41
42300,3470.25
42400,3478.07
42500,3485.9
42600,3493.74
42700,3501.57
42800,3509.41
42900,3517.24
43000,3525.1
43100,3532.95
43200,3540.84
43300,3548.73
43400,3556.6
43500,3564.46
43600,3572.32
43700,3580.19
43800,3588.1
43900,3595.98
44000,3603.84
44100,3611.72
44200,3619.59
44300,3627.5
44400,3635.36
44500,3643.19
44600,3651
44700,3658.84
44800,3666.72
44900,3674.64
45000,3682.56
45100,3690.4
45200,3698.28
45300,3706.16
45400,3714
45500,3721.81
45600,3729.68
45700,3737.55
45800,3745.38
45900,3753.26
46000,3761.09
46100,3768.94
46200,3776.81
46300,3784.67
46400,3792.51
46500,3800.38
46600,3808.25
46700,3816.11
46800,3823.98
46900,3831.82
47000,3839.68
47100,3847.55
47200,3855.42
47300,3863.25
47400,3871.12
47500,3878.97
47600,3886.81
47700,3894.72
47800,3902.61
47900,3910.49
48000,3918.36
48100,3926.22
48200,3934.07
48300,3941.97
48400,3949.84
48500,3957.73
48600,3965.59
48700,3973.45
48800,3981.29
48900,3989.18
49000,3997.04
49100,4004.9
49200,4012.75
49300,4020.55
49400,4028.41
49500,4036.27
49600,4044.14
49700,4052.01
49800,4059.88
49900,4067.77
50000,4075.64
50100,4083.49
50200,4091.35
50300,4099.23
50400,4107.11
50500,4114.96
50600,4122.8
50700,4130.68
50800,4138.58
50900,4146.45
51000,4154.32
51100,4162.17
51200,4170.05
51300,4177.91
51400,4185.72
51500,4193.58
51600,4201.43
51700,4209.28
51800,4217.14
51900,4224.99
52000,4232.82
52100,4240.71
52200,4248.57
52300,4256.43
52400,4264.32
52500,4272.17
52600,4280.03
