0,150.004
100,153.547
200,159.06
300,165.225
400,171.707
500,178.312
600,185.056
700,191.849
800,198.694
900,205.604
1000,212.527
1100,219.474
1200,226.384
1300,233.298
1400,240.2
1500,247.122
1600,254.082
1700,261.068
1800,268.042
1900,275.022
2000,282.043
2100,289.106
2200,296.223
2300,303.276
2400,310.314
2500,317.343
2600,324.387
2700,331.464
2800,338.485
2900,345.552
3000,352.626
3100,359.657
3200,366.689
3300,373.695
3400,380.723
3500,387.728
3600,394.731
3700,401.746
3800,408.785
3900,415.808
4000,422.824
4100,429.82
4200,436.849
4300,443.873
4400,450.886
4500,457.904
4600,464.895
4700,471.894
4800,478.906
4900,485.906
5000,492.848
5100,499.819
5200,506.799
5300,513.751
5400,520.733
5500,527.746
5600,534.798
5700,541.862
5800,548.926
5900,556.015
6000,563.058
6100,570.101
6200,577.146
6300,584.183
6400,591.236
6500,598.219
6600,605.219
6700,612.167
6800,619.138
6900,626.107
7000,633.066
7100,640.01
7200,646.954
7300,653.96
7400,661.006
7500,667.954
7600,674.946
7700,681.921
7800,688.9
7900,695.923
8000,702.982
8100,710.063
8200,717.152
8300,724.155
8400,731.218
8500,738.226
8600,745.238
8700,752.242
8800,759.227
8900,766.2
9000,773.175
9100,780.153
9200,787.135
9300,794.165
9400,801.245
9500,808.344
9600,815.358
9700,822.358
9800,829.367
9900,836.388
10000,843.402
10100,850.441
10200,857.502
10300,864.529
10400,871.53
10500,878.571
10600,885.579
10700,892.58
10800,899.593
10900,906.614
11000,913.651
11100,920.62
11200,927.607
11300,934.595
11400,941.617
11500,948.682
11600,955.734
11700,962.804
11800,969.862
11900,976.899
12000,983.94
12100,990.948
12200,997.946
12300,1004.95
12400,1012.02
12500,1019.07
12600,1026.09
12700,1033.05
12800,1040
12900,1046.96
13000,1053.94
13100,1060.96
13200,1067.95
13300,1074.94
13400,1081.91
13500,1088.89
13600,1095.9
13700,1102.9
13800,1109.86
13900,1116.86
14000,1123.85
14100,1130.86
14200,1137.89
14300,1144.89
14400,1151.84
14500,1158.84
14600,1165.87
14700,1172.93
14800,1179.88
14900,1186.86
15000,1193.82
15100,1200.84
15200,1207.86
15300,1214.9
15400,1221.88
15500,1228.9
15600,1235.89
15700,1242.88
15800,1249.87
15900,1256.92
16000,1263.93
16100,1270.95
16200,1277.93
16300,1284.94
16400,1291.93
16500,1298.9
16600,1305.87
16700,1312.84
16800,1319.85
16900,1326.83
17000,1333.79
17100,1340.77
17200,1347.77
17300,1354.77
17400,1361.74
17500,1368.78
17600,1375.86
17700,1382.95
17800,1390.06
17900,1397.25
18000,1404.4
18100,1411.48
18200,1418.61
18300,1425.71
18400,1432.79
18500,1439.82
18600,1446.83
18700,1453.86
18800,1460.87
18900,1467.87
19000,1474.85
19100,1481.88
19200,1488.9
19300,1495.98
19400,1503.02
19500,1510.09
19600,1517.15
19700,1524.22
19800,1531.3
19900,1538.37
20000,1545.43
20100,1552.47
20200,1559.53
20300,1566.61
20400,1573.71
20500,1580.74
20600,1587.76
20700,1594.75
20800,1601.72
20900,1608.72
21000,1615.71
21100,1622.7
21200,1629.72
21300,1636.73
21400,1643.73
21500,1650.72
21600,1657.71
21700,1664.65
21800,1671.62
21900,1678.62
22000,1685.57
22100,1692.52
22200,1699.5
22300,1706.48
22400,1713.48
22500,1720.46
22600,1727.42
22700,1734.43
22800,1741.48
22900,1748.51
23000,1755.47
23100,1762.46
23200,1769.44
23300,1776.45
23400,1783.54
23500,1790.58
23600,1797.69
23700,1804.71
23800,1811.73
23900,1818.76
24000,1825.77
24100,1832.73
24200,1839.71
24300,1846.7
24400,1853.68
24500,1860.68
24600,1867.7
24700,1874.72
24800,1881.75
24900,1888.76
