0,150.008
100,155.501
200,162.893
300,170.559
400,178.317
500,186.145
600,194.035
700,201.881
800,209.744
900,217.639
1000,225.508
1100,233.374
1200,241.217
1300,249.075
1400,256.947
1500,264.815
1600,272.754
1700,280.618
1800,288.44
1900,296.308
2000,304.186
2100,312.037
2200,319.913
2300,327.728
2400,335.536
2500,343.379
2600,351.242
2700,359.095
2800,366.964
2900,374.831
3000,382.705
3100,390.577
3200,398.471
3300,406.335
3400,414.189
3500,422.05
3600,429.916
3700,437.796
3800,445.667
3900,453.534
4000,461.41
4100,469.28
4200,477.147
4300,484.982
4400,492.802
4500,500.685
4600,508.58
4700,516.448
4800,524.326
4900,532.165
5000,540.025
5100,547.888
5200,555.705
5300,563.545
5400,571.387
5500,579.253
5600,587.119
5700,594.967
5800,602.811
5900,610.711
6000,618.583
6100,626.437
6200,634.279
6300,642.16
6400,650.031
6500,657.921
6600,665.774
6700,673.596
6800,681.407
6900,689.265
7000,697.122
7100,704.959
7200,712.824
7300,720.7
7400,728.622
7500,736.505
7600,744.333
7700,752.166
7800,760.077
7900,767.954
8000,775.786
8100,783.669
8200,791.53
8300,799.381
8400,807.258
8500,815.111
8600,822.992
8700,830.841
8800,838.695
8900,846.569
9000,854.458
9100,862.34
9200,870.194
9300,878.101
9400,885.972
9500,893.824
9600,901.718
9700,909.603
9800,917.494
9900,925.338
10000,933.187
10100,941.014
10200,948.891
10300,956.774
10400,964.612
10500,972.495
10600,980.372
10700,988.211
10800,996.067
10900,1003.93
11000,1011.79
11100,1019.62
11200,1027.48
11300,1035.32
11400,1043.23
11500,1051.08
11600,1058.93
11700,1066.78
11800,1074.66
11900,1082.56
12000,1090.45
12100,1098.32
12200,1106.18
12300,1114.01
12400,1121.83
12500,1129.62
12600,1137.46
12700,1145.34
12800,1153.15
12900,1160.99
13000,1168.85
13100,1176.73
13200,1184.57
13300,1192.43
13400,1200.3
13500,1208.21
13600,1216.07
13700,1223.95
13800,1231.83
13900,1239.67
14000,1247.51
14100,1255.33
14200,1263.21
14300,1271.06
14400,1278.9
14500,1286.76
14600,1294.65
14700,1302.52
14800,1310.34
14900,1318.2
15000,1326.06
15100,1333.85
15200,1341.69
15300,1349.56
15400,1357.43
15500,1365.33
15600,1373.19
15700,1381.07
15800,1388.94
15900,1396.8
16000,1404.67
16100,1412.52
16200,1420.36
16300,1428.21
16400,1436.08
16500,1443.93
16600,1451.79
16700,1459.67
16800,1467.52
16900,1475.37
17000,1483.24
17100,1491.1
17200,1498.96
17300,1506.82
17400,1514.67
17500,1522.51
17600,1530.33
17700,1538.22
17800,1546.07
17900,1553.93
18000,1561.78
18100,1569.63
18200,1577.49
18300,1585.31
18400,1593.16
18500,1601.02
18600,1608.86
18700,1616.72
18800,1624.55
18900,1632.42
19000,1640.31
19100,1648.18
19200,1656.04
19300,1663.89
19400,1671.77
19500,1679.61
19600,1687.48
19700,1695.34
19800,1703.2
19900,1711.05
20000,1718.9
20100,1726.76
20200,1734.6
20300,1742.47
20400,1750.31
20500,1758.17
20600,1766.02
20700,1773.91
20800,1781.77
20900,1789.62
21000,1797.48
21100,1805.3
21200,1813.17
21300,1820.98
21400,1828.84
21500,1836.72
21600,1844.57
21700,1852.43
21800,1860.26
21900,1868.11
22000,1875.99
22100,1883.84
22200,1891.66
22300,1899.49
22400,1907.32
22500,1915.18
22600,1923.05
22700,1930.89
22800,1938.69
22900,1946.55
23000,1954.42
23100,1962.26
23200,1970.13
23300,1977.98
23400,1985.83
23500,1993.67
23600,2001.53
23700,2009.39
23800,2017.25
23900,2025.09
24000,2032.95
24100,2040.79
24200,2048.64
24300,2056.51
24400,2064.41
24500,2072.29
24600,2080.16
24700,2088.01
24800,2095.89
24900,2103.76
25000,2111.64
25100,2119.53
25200,2127.4
25300,2135.24
25400,2143.07
25500,2150.94
25600,2158.79
25700,2166.63
25800,2174.5
25900,2182.35
26000,2190.21
26100,2198.05
26200,2205.9
26300,2213.71
26400,2221.54
26500,2229.38
26600,2237.17
26700,2245.02
26800,2252.87
26900,2260.7
27000,2268.54
27100,2276.4
27200,2284.29
27300,2292.2
27400,2300.03
27500,2307.9
27600,2315.76
27700,2323.6
27800,2331.49
27900,2339.35
28000,2347.23
28100,2355.07
28200,2362.92
28300,2370.76
28400,2378.66
28500,2386.52
28600,2394.4
28700,2402.28
28800,2410.13
28900,2417.98
29000,2425.83
29100,2433.68
29200,2441.52
29300,2449.39
29400,2457.26
29500,2465.12
29600,2473.02
29700,2480.92
29800,2488.79
29900,2496.66
30000,2504.52
30100,2512.33
30200,2520.18
30300,2528.04
30400,2535.89
30500,2543.76
30600,2551.61
30700,2559.48
30800,2567.3
30900,2575.13
31000,2582.96
31100,2590.81
31200,2598.65
31300,2606.47
31400,2614.3
31500,2622.09
31600,2629.95
31700,2637.81
31800,2645.69
31900,2653.58
32000,2661.49
32100,2669.37
32200,2677.27
32300,2685.14
32400,2693
32500,2700.87
32600,2708.71
32700,2716.54
32800,2724.4
32900,2732.25
33000,2740.12
33100,2747.98
33200,2755.86
33300,2763.65
33400,2771.49
33500,2779.39
33600,2787.24
33700,2795.08
33800,2802.94
33900,2810.84
34000,2818.73
34100,2826.61
34200,2834.49
34300,2842.34
34400,2850.19
34500,2858.03
34600,2865.87
34700,2873.72
34800,2881.55
34900,2889.4
35000,2897.22
35100,2905.09
35200,2912.91
35300,2920.73
35400,2928.59
35500,2936.46
35600,2944.33
35700,2952.19
35800,2960.03
35900,2967.89
36000,2975.75
36100,2983.67
36200,2991.55
36300,2999.41
36400,3007.25
36500,3015.09
36600,3022.93
36700,3030.8
36800,3038.65
36900,3046.52
37000,3054.39
37100,3062.26
37200,3070.1
37300,3077.91
37400,3085.75
37500,3093.61
37600,3101.47
37700,3109.33
37800,3117.17
37900,3125.02
38000,3132.91
38100,3140.74
38200,3148.58
38300,3156.45
38400,3164.32
38500,3172.17
38600,3180.05
38700,3187.93
38800,3195.78
38900,3203.63
39000,3211.51
39100,3219.4
39200,3227.29
39300,3235.17
39400,3243.01
39500,3250.85
39600,3258.68
39700,3266.53
39800,3274.36
39900,3282.18
40000,3290.03
40100,3297.91
40200,3305.73
40300,3313.58
40400,3321.44
40500,3329.28
40600,3337.14
40700,3344.98
40800,3352.84
40900,3360.71
41000,3368.54
41100,3376.41
41200,3384.26
41300,3392.14
41400,3400
41500,3407.86
41600,3415.7
41700,3423.59
41800,3431.44
41900,3439.32
42000,3447.18
42100,3455.05
42200,3462.89
42300,3470.75
42400,3478.62
42500,3486.44
42600,3494.25
42700,3502.09
42800,3509.91
42900,3517.74
43000,3525.59
43100,3533.46
43200,3541.35
43300,3549.21
43400,3557.03
43500,3564.9
43600,3572.79
43700,3580.7
43800,3588.55
43900,3596.4
44000,3604.22
44100,3612.07
44200,3619.93
44300,3627.78
44400,3635.66
44500,3643.52
44600,3651.4
44700,3659.26
44800,3667.11
44900,3674.97
45000,3682.88
45100,3690.73
45200,3698.57
45300,3706.43
45400,3714.26
45500,3722.08
45600,3729.94
45700,3737.79
45800,3745.62
45900,3753.46
46000,3761.33
46100,3769.16
46200,3777.01
46300,3784.85
46400,3792.69
46500,3800.53
46600,3808.4
46700,3816.26
46800,3824.12
46900,3831.96
