0,150.005
100,153.527
200,159.033
300,165.204
400,171.674
500,178.286
600,185.002
700,191.761
800,198.571
900,205.398
1000,212.228
1100,219.107
1200,226.028
1300,232.964
1400,239.913
1500,246.892
1600,253.872
1700,260.893
1800,267.882
1900,274.872
2000,281.892
2100,288.899
2200,295.893
2300,302.971
2400,310.096
2500,317.317
2600,324.567
2700,331.813
2800,339.048
2900,346.341
3000,353.617
3100,360.986
3200,368.362
3300,375.649
3400,382.826
3500,389.998
3600,397.104
3700,404.138
3800,411.162
3900,418.201
4000,425.215
4100,432.203
4200,439.229
4300,446.266
4400,453.288
4500,460.296
4600,467.314
4700,474.311
4800,481.382
4900,488.428
5000,495.422
5100,502.44
5200,509.491
5300,516.487
5400,523.438
5500,530.359
5600,537.326
5700,544.286
5800,551.253
5900,558.258
6000,565.252
6100,572.293
6200,579.333
6300,586.347
6400,593.368
6500,600.291
6600,607.192
6700,614.155
6800,621.091
6900,628.064
7000,635.004
7100,641.945
7200,648.885
7300,655.839
7400,662.834
7500,669.859
7600,676.86
7700,683.84
7800,690.79
7900,697.82
8000,704.818
8100,711.773
8200,718.814
8300,725.837
8400,732.864
8500,739.848
8600,746.872
8700,753.859
8800,760.847
8900,767.809
9000,774.761
9100,781.717
9200,788.649
9300,795.563
9400,802.497
9500,809.483
9600,816.445
9700,823.442
9800,830.448
9900,837.435
10000,844.483
10100,851.494
10200,858.548
10300,865.58
10400,872.607
10500,879.61
10600,886.601
10700,893.571
10800,900.527
10900,907.522
11000,914.553
11100,921.537
11200,928.634
11300,935.738
11400,942.846
11500,950.002
11600,957.207
11700,964.445
11800,971.706
11900,978.85
12000,985.98
12100,993.079
12200,1000.11
12300,1007.1
12400,1014.09
12500,1021.09
12600,1028.07
12700,1035.09
12800,1042.13
12900,1049.2
13000,1056.2
13100,1063.13
13200,1070.04
13300,1076.98
13400,1083.92
13500,1090.94
13600,1097.98
13700,1105.03
13800,1112.08
13900,1119.09
14000,1126.1
14100,1133.14
14200,1140.19
14300,1147.24
14400,1154.3
14500,1161.39
14600,1168.46
14700,1175.55
14800,1182.71
14900,1189.84
15000,1197.01
15100,1204.14
15200,1211.42
15300,1218.72
15400,1226.05
15500,1233.47
15600,1240.99
15700,1248.48
15800,1256.05
15900,1263.62
16000,1271.18
16100,1278.65
16200,1286.04
16300,1293.41
16400,1300.73
16500,1307.96
16600,1315.23
16700,1322.39
16800,1329.51
16900,1336.57
17000,1343.64
17100,1350.71
17200,1357.74
17300,1364.8
17400,1371.89
17500,1378.88
17600,1385.94
17700,1392.95
17800,1399.93
17900,1406.97
18000,1414.01
18100,1421.05
18200,1428.1
18300,1435.13
18400,1442.15
18500,1449.19
18600,1456.2
18700,1463.23
18800,1470.26
18900,1477.28
19000,1484.26
19100,1491.17
19200,1498.1
19300,1505.04
19400,1511.96
19500,1518.92
19600,1525.9
19700,1532.84
19800,1539.8
19900,1546.79
20000,1553.82
20100,1560.88
20200,1567.92
20300,1574.94
20400,1581.92
20500,1588.92
20600,1595.95
20700,1602.97
20800,1609.98
20900,1616.97
21000,1623.96
21100,1630.95
21200,1637.97
21300,1644.98
21400,1651.94
21500,1658.93
21600,1665.92
21700,1672.89
21800,1679.87
21900,1686.84
22000,1693.81
22100,1700.76
22200,1707.77
22300,1714.74
22400,1721.73
22500,1728.73
22600,1735.76
22700,1742.85
22800,1749.87
22900,1756.88
23000,1763.91
23100,1770.97
23200,1778
23300,1784.99
23400,1791.96
23500,1798.91
23600,1805.93
23700,1812.93
23800,1819.95
23900,1826.98
24000,1834.01
24100,1841
24200,1848.03
24300,1855.08
24400,1862.1
24500,1869.12
24600,1876.14
24700,1883.2
24800,1890.23
24900,1897.29
25000,1904.37
25100,1911.43
25200,1918.51
25300,1925.61
25400,1932.66
25500,1939.74
25600,1946.81
25700,1953.93
25800,1961.09
25900,1968.22
26000,1975.39
26100,1982.56
26200,1989.74
26300,1996.86
26400,2004.01
26500,2011.11
26600,2018.18
26700,2025.25
26800,2032.3
26900,2039.39
27000,2046.48
27100,2053.52
27200,2060.53
27300,2067.55
27400,2074.54
27500,2081.54
27600,2088.55
27700,2095.56
27800,2102.6
27900,2109.62
28000,2116.6
28100,2123.6
28200,2130.6
28300,2137.59
28400,2144.61
28500,2151.62
28600,2158.64
28700,2165.64
28800,2172.65
28900,2179.65
29000,2186.62
