0,150.009
100,155.477
200,162.905
300,170.619
400,178.417
500,186.241
600,194.086
700,201.925
800,209.817
900,217.668
1000,225.524
1100,233.381
1200,241.252
1300,249.105
1400,256.936
1500,264.765
1600,272.598
1700,280.442
1800,288.325
1900,296.2
2000,304.055
2100,311.881
2200,319.754
2300,327.578
2400,335.464
2500,343.334
2600,351.193
2700,359.052
2800,366.88
2900,374.717
3000,382.581
3100,390.422
3200,398.251
3300,406.074
3400,413.891
3500,421.743
3600,429.582
3700,437.408
3800,445.289
3900,453.161
4000,461.021
4100,468.874
4200,476.735
4300,484.617
4400,492.466
4500,500.315
4600,508.159
4700,516.02
4800,523.882
4900,531.766
5000,539.598
5100,547.432
5200,555.32
5300,563.225
5400,571.075
5500,578.911
5600,586.739
5700,594.594
5800,602.464
5900,610.334
6000,618.152
6100,625.998
6200,633.844
6300,641.699
6400,649.553
6500,657.401
6600,665.236
6700,673.075
6800,680.928
6900,688.773
7000,696.646
7100,704.484
7200,712.37
7300,720.218
7400,728.094
7500,735.958
7600,743.849
7700,751.684
7800,759.497
7900,767.353
8000,775.244
8100,783.097
8200,790.923
8300,798.76
8400,806.61
8500,814.456
8600,822.306
8700,830.154
8800,838.003
8900,845.839
9000,853.725
9100,861.614
9200,869.485
9300,877.342
9400,885.164
9500,893
9600,900.846
9700,908.679
9800,916.556
9900,924.394
10000,932.269
10100,940.094
10200,947.936
10300,955.805
10400,963.662
10500,971.523
10600,979.327
10700,987.215
10800,995.079
10900,1002.94
11000,1010.83
11100,1018.7
11200,1026.57
11300,1034.42
11400,1042.27
11500,1050.1
11600,1057.94
11700,1065.81
11800,1073.66
11900,1081.49
12000,1089.36
12100,1097.2
12200,1105.05
12300,1112.93
12400,1120.78
12500,1128.63
12600,1136.5
12700,1144.35
12800,1152.19
12900,1160.02
13000,1167.88
13100,1175.74
13200,1183.62
13300,1191.53
13400,1199.42
13500,1207.29
13600,1215.13
13700,1222.96
13800,1230.83
13900,1238.69
14000,1246.58
14100,1254.44
14200,1262.3
14300,1270.16
14400,1278.01
14500,1285.83
14600,1293.7
14700,1301.58
14800,1309.41
14900,1317.24
15000,1325.1
15100,1332.98
15200,1340.89
15300,1348.74
15400,1356.6
15500,1364.47
15600,1372.35
15700,1380.2
15800,1388.05
15900,1395.9
16000,1403.76
16100,1411.6
16200,1419.46
16300,1427.33
16400,1435.2
16500,1443.05
16600,1450.92
16700,1458.78
