0,150.008
100,155.496
200,162.923
300,170.635
400,178.458
500,186.259
600,194.09
700,201.931
800,209.793
900,217.671
1000,225.547
1100,233.406
1200,241.21
1300,249.002
1400,256.877
1500,264.712
1600,272.57
1700,280.413
1800,288.233
1900,296.069
2000,303.894
2100,311.767
2200,319.617
2300,327.425
2400,335.29
2500,343.174
2600,351.048
2700,358.921
2800,366.759
2900,374.615
3000,382.468
3100,390.341
3200,398.171
3300,406.043
3400,413.894
3500,421.762
3600,429.59
3700,437.433
3800,445.303
3900,453.133
4000,460.95
4100,468.765
4200,476.608
4300,484.489
4400,492.371
4500,500.232
4600,508.093
4700,515.913
4800,523.766
4900,531.647
5000,539.534
5100,547.373
5200,555.199
5300,563.022
5400,570.876
5500,578.736
5600,586.602
5700,594.466
5800,602.337
5900,610.22
6000,618.114
6100,625.982
6200,633.809
6300,641.675
6400,649.501
6500,657.325
6600,665.168
6700,673.019
6800,680.942
6900,688.844
7000,696.731
7100,704.599
7200,712.453
7300,720.31
7400,728.167
7500,736.032
7600,743.924
7700,751.799
7800,759.674
7900,767.543
8000,775.426
8100,783.277
8200,791.07
8300,798.935
8400,806.766
8500,814.639
8600,822.461
8700,830.284
8800,838.161
8900,845.995
9000,853.847
9100,861.698
9200,869.565
9300,877.426
9400,885.289
9500,893.15
9600,901.016
9700,908.897
9800,916.772
9900,924.615
10000,932.488
10100,940.379
10200,948.256
10300,956.105
10400,963.915
10500,971.807
10600,979.7
10700,987.586
10800,995.439
10900,1003.31
11000,1011.2
11100,1019.08
11200,1026.97
11300,1034.87
11400,1042.7
11500,1050.53
11600,1058.39
11700,1066.2
11800,1074.07
11900,1081.94
12000,1089.8
12100,1097.69
12200,1105.63
12300,1113.54
12400,1121.44
12500,1129.28
12600,1137.12
12700,1144.96
12800,1152.77
12900,1160.59
13000,1168.44
13100,1176.28
13200,1184.14
13300,1192.05
13400,1199.97
13500,1207.88
13600,1215.77
13700,1223.67
13800,1231.52
13900,1239.41
14000,1247.26
14100,1255.09
14200,1262.94
14300,1270.8
14400,1278.69
14500,1286.54
14600,1294.41
14700,1302.29
14800,1310.15
14900,1317.98
15000,1325.84
15100,1333.69
15200,1341.5
15300,1349.36
15400,1357.25
15500,1365.07
15600,1372.95
15700,1380.85
15800,1388.7
15900,1396.55
16000,1404.4
16100,1412.28
16200,1420.16
16300,1428.02
16400,1435.88
16500,1443.75
16600,1451.61
16700,1459.49
16800,1467.36
16900,1475.2
17000,1483.05
17100,1490.9
17200,1498.75
17300,1506.63
17400,1514.49
17500,1522.37
17600,1530.22
17700,1538.11
17800,1546
17900,1553.87
18000,1561.72
18100,1569.54
18200,1577.39
18300,1585.23
18400,1593.13
18500,1600.99
18600,1608.83
18700,1616.69
18800,1624.55
18900,1632.38
19000,1640.25
19100,1648.1
19200,1655.96
19300,1663.83
19400,1671.7
19500,1679.61
19600,1687.53
19700,1695.4
19800,1703.25
19900,1711.15
20000,1719.01
20100,1726.86
20200,1734.74
20300,1742.6
20400,1750.43
20500,1758.29
20600,1766.13
20700,1774.02
20800,1781.88
20900,1789.7
21000,1797.54
21100,1805.39
21200,1813.27
21300,1821.15
21400,1829.01
21500,1836.88
21600,1844.77
21700,1852.67
21800,1860.59
21900,1868.46
22000,1876.31
22100,1884.22
22200,1892.08
22300,1899.92
22400,1907.76
22500,1915.61
22600,1923.44
22700,1931.27
22800,1939.15
22900,1947
23000,1954.84
23100,1962.69
23200,1970.54
23300,1978.41
23400,1986.26
23500,1994.09
23600,2001.94
23700,2009.8
23800,2017.69
23900,2025.56
24000,2033.42
24100,2041.33
24200,2049.22
24300,2057.1
24400,2064.92
