0,150.005
100,153.526
200,159.051
300,165.227
400,171.715
500,178.365
600,185.142
700,191.933
800,198.787
900,205.666
1000,212.61
1100,219.57
1200,226.525
1300,233.499
1400,240.488
1500,247.463
1600,254.434
1700,261.392
1800,268.347
1900,275.341
2000,282.357
2100,289.392
2200,296.432
2300,303.469
2400,310.448
2500,317.456
2600,324.466
2700,331.44
2800,338.453
2900,345.419
3000,352.407
3100,359.407
3200,366.404
3300,373.389
3400,380.355
3500,387.348
3600,394.398
3700,401.388
3800,408.429
3900,415.484
4000,422.523
4100,429.609
4200,436.654
4300,443.673
4400,450.663
4500,457.661
4600,464.659
4700,471.666
4800,478.666
4900,485.635
5000,492.668
5100,499.688
5200,506.699
5300,513.783
5400,520.902
5500,527.916
5600,534.97
5700,542.01
5800,549.027
5900,556.114
6000,563.157
6100,570.198
6200,577.237
6300,584.284
6400,591.407
6500,598.494
6600,605.602
6700,612.643
6800,619.706
6900,626.772
7000,633.808
7100,640.874
7200,647.964
7300,654.991
7400,662.028
7500,669.07
7600,676.065
7700,683.069
7800,690.09
7900,697.097
8000,704.127
8100,711.164
8200,718.201
8300,725.232
8400,732.244
8500,739.251
8600,746.252
8700,753.224
8800,760.237
8900,767.259
9000,774.318
9100,781.366
9200,788.392
9300,795.388
9400,802.391
9500,809.382
9600,816.387
9700,823.349
9800,830.384
9900,837.386
10000,844.424
10100,851.476
10200,858.469
10300,865.471
10400,872.497
10500,879.523
10600,886.532
10700,893.562
10800,900.518
10900,907.485
11000,914.496
11100,921.491
11200,928.472
11300,935.472
11400,942.467
11500,949.499
11600,956.451
11700,963.434
11800,970.42
11900,977.452
12000,984.452
12100,991.468
12200,998.485
12300,1005.48
12400,1012.51
12500,1019.51
12600,1026.49
12700,1033.54
12800,1040.58
12900,1047.58
13000,1054.61
13100,1061.61
13200,1068.65
13300,1075.65
13400,1082.64
13500,1089.67
13600,1096.68
13700,1103.74
13800,1110.75
13900,1117.75
14000,1124.74
14100,1131.75
14200,1138.71
14300,1145.65
14400,1152.63
14500,1159.62
14600,1166.6
14700,1173.6
14800,1180.6
14900,1187.58
15000,1194.6
15100,1201.62
15200,1208.59
15300,1215.57
15400,1222.53
15500,1229.54
15600,1236.58
15700,1243.66
15800,1250.76
15900,1257.81
16000,1264.88
16100,1271.96
16200,1279.03
16300,1286.12
16400,1293.26
16500,1300.42
16600,1307.58
16700,1314.68
16800,1321.81
16900,1328.91
17000,1336
17100,1343.16
17200,1350.43
17300,1357.74
17400,1365.03
17500,1372.35
17600,1379.69
17700,1387.04
17800,1394.35
17900,1401.71
18000,1408.98
18100,1416.29
18200,1423.53
18300,1430.8
18400,1438.04
18500,1445.27
18600,1452.49
18700,1459.7
18800,1466.87
18900,1474.03
19000,1481.16
19100,1488.27
19200,1495.36
19300,1502.48
19400,1509.57
19500,1516.59
19600,1523.66
19700,1530.73
19800,1537.81
19900,1544.85
20000,1551.91
20100,1558.97
20200,1566.02
20300,1573.07
20400,1580.12
20500,1587.21
20600,1594.31
20700,1601.34
20800,1608.43
20900,1615.49
21000,1622.54
21100,1629.53
21200,1636.57
21300,1643.61
21400,1650.67
21500,1657.76
21600,1664.83
21700,1671.9
21800,1678.9
21900,1685.89
22000,1692.91
22100,1699.94
22200,1706.99
22300,1713.98
22400,1720.99
22500,1727.98
22600,1735.03
22700,1742.05
22800,1749.07
22900,1756.09
23000,1763.07
23100,1770.09
23200,1777.11
23300,1784.18
23400,1791.3
23500,1798.41
23600,1805.48
23700,1812.49
23800,1819.49
23900,1826.52
24000,1833.58
24100,1840.67
24200,1847.72
24300,1854.79
24400,1861.82
24500,1868.84
24600,1875.88
24700,1882.89
24800,1889.95
24900,1897.03
25000,1904.08
25100,1911.07
25200,1918.05
25300,1925.05
25400,1932.02
25500,1939
25600,1946.03
25700,1953.04
25800,1960.05
25900,1967.11
26000,1974.17
26100,1981.17
26200,1988.19
26300,1995.18
26400,2002.19
26500,2009.16
26600,2016.17
26700,2023.16
26800,2030.16
26900,2037.16
27000,2044.13
27100,2051.11
27200,2058.04
27300,2065.01
27400,2071.94
27500,2078.93
27600,2085.91
27700,2092.88
27800,2099.82
27900,2106.79
28000,2113.79
28100,2120.72
28200,2127.68
28300,2134.62
28400,2141.59
28500,2148.54
28600,2155.52
28700,2162.53
28800,2169.51
28900,2176.47
29000,2183.48
29100,2190.47
29200,2197.45
29300,2204.44
29400,2211.45
29500,2218.53
29600,2225.56
29700,2232.6
29800,2239.65
29900,2246.68
30000,2253.79
30100,2260.93
30200,2268.13
30300,2275.36
30400,2282.5
30500,2289.68
30600,2296.8
30700,2303.9
30800,2310.99
30900,2318.15
31000,2325.24
31100,2332.28
31200,2339.27
31300,2346.25
31400,2353.22
31500,2360.24
31600,2367.22
31700,2374.2
31800,2381.19
31900,2388.17
32000,2395.15
32100,2402.18
32200,2409.18
32300,2416.2
32400,2423.15
32500,2430.11
32600,2437.03
32700,2443.98
32800,2450.95
32900,2457.91
33000,2464.85
33100,2471.75
33200,2478.71
33300,2485.6
33400,2492.51
33500,2499.44
33600,2506.36
33700,2513.33
33800,2520.3
33900,2527.29
34000,2534.2
34100,2541.21
34200,2548.25
34300,2555.32
34400,2562.41
34500,2569.5
34600,2576.61
34700,2583.73
34800,2590.81
34900,2597.88
35000,2604.99
35100,2612.08
35200,2619.2
35300,2626.22
35400,2633.27
35500,2640.29
35600,2647.33
35700,2654.38
35800,2661.45
35900,2668.55
36000,2675.67
36100,2682.77
36200,2689.85
36300,2696.89
36400,2703.99
36500,2711.13
36600,2718.24
36700,2725.33
36800,2732.4
36900,2739.45
37000,2746.51
37100,2753.59
37200,2760.66
37300,2767.77
37400,2774.88
37500,2782.02
37600,2789.1
37700,2796.13
37800,2803.18
37900,2810.22
38000,2817.27
38100,2824.37
38200,2831.47
38300,2838.56
38400,2845.59
38500,2852.61
38600,2859.65
38700,2866.65
38800,2873.71
38900,2880.72
39000,2887.74
39100,2894.7
39200,2901.59
39300,2908.51
39400,2915.49
39500,2922.47
39600,2929.4
39700,2936.34
39800,2943.27
39900,2950.2
40000,2957.11
40100,2964.08
40200,2971.06
40300,2978.07
40400,2985.1
40500,2992.14
40600,2999.17
40700,3006.2
40800,3013.22
40900,3020.27
41000,3027.34
41100,3034.36
41200,3041.44
41300,3048.5
41400,3055.52
41500,3062.54
41600,3069.56
41700,3076.59
41800,3083.62
41900,3090.62
42000,3097.69
42100,3104.74
42200,3111.75
42300,3118.78
42400,3125.78
42500,3132.71
42600,3139.65
42700,3146.56
42800,3153.49
42900,3160.43
43000,3167.38
43100,3174.32
43200,3181.33
43300,3188.29
43400,3195.27
43500,3202.29
43600,3209.27
43700,3216.24
43800,3223.26
43900,3230.29
44000,3237.3
44100,3244.25
44200,3251.24
44300,3258.23
44400,3265.23
44500,3272.23
44600,3279.18
44700,3286.15
44800,3293.17
44900,3300.17
45000,3307.25
45100,3314.31
45200,3321.31
45300,3328.35
45400,3335.34
45500,3342.35
45600,3349.34
45700,3356.38
45800,3363.46
45900,3370.46
46000,3377.48
46100,3384.55
46200,3391.62
46300,3398.62
46400,3405.69
46500,3412.73
46600,3419.76
46700,3426.8
46800,3433.83
46900,3440.91
47000,3447.88
47100,3454.89
47200,3461.89
47300,3468.85
47400,3475.83
47500,3482.82
47600,3489.83
47700,3496.83
47800,3503.79
47900,3510.82
48000,3517.78
48100,3524.77
48200,3531.78
48300,3538.81
48400,3545.81
48500,3552.81
48600,3559.75
48700,3566.68
48800,3573.62
48900,3580.58
49000,3587.55
49100,3594.56
49200,3601.54
49300,3608.49
49400,3615.41
49500,3622.39
49600,3629.39
49700,3636.45
49800,3643.5
49900,3650.55
50000,3657.55
50100,3664.55
50200,3671.59
50300,3678.69
50400,3685.84
50500,3692.95
50600,3700.07
50700,3707.21
50800,3714.42
50900,3721.52
51000,3728.56
51100,3735.65
51200,3742.77
51300,3749.87
51400,3756.98
51500,3764.09
51600,3771.23
51700,3778.31
51800,3785.37
51900,3792.4
52000,3799.44
52100,3806.46
52200,3813.51
52300,3820.58
52400,3827.6
52500,3834.6
52600,3841.6
52700,3848.58
52800,3855.57
52900,3862.56
53000,3869.58
53100,3876.61
53200,3883.67
53300,3890.77
53400,3897.85
53500,3904.86
53600,3911.92
53700,3918.9
53800,3925.94
53900,3933
54000,3940.05
54100,3947.09
54200,3954.18
54300,3961.23
54400,3968.29
54500,3975.31
54600,3982.31
54700,3989.31
54800,3996.3
54900,4003.25
55000,4010.23
55100,4017.21
55200,4024.15
55300,4031.13
55400,4038.06
55500,4045.01
55600,4051.97
55700,4058.96
55800,4065.94
55900,4072.93
56000,4079.95
56100,4086.93
56200,4093.95
56300,4100.94
56400,4107.96
56500,4114.98
56600,4121.95
56700,4128.94
56800,4135.92
56900,4142.91
57000,4149.91
57100,4156.95
57200,4164.05
57300,4171.1
57400,4178.13
57500,4185.16
57600,4192.22
57700,4199.25
57800,4206.25
57900,4213.27
58000,4220.26
58100,4227.22
58200,4234.21
58300,4241.25
58400,4248.27
58500,4255.3
58600,4262.34
58700,4269.39
58800,4276.47
58900,4283.56
59000,4290.6
59100,4297.65
59200,4304.68
59300,4311.66
59400,4318.64
59500,4325.62
59600,4332.58
59700,4339.53
