0,150.008
100,155.477
200,162.858
300,170.579
400,178.381
500,186.199
600,194.024
700,201.874
800,209.723
900,217.591
1000,225.495
1100,233.338
1200,241.213
1300,249.081
1400,256.982
1500,264.797
1600,272.672
1700,280.539
1800,288.401
1900,296.27
2000,304.134
2100,312.052
2200,319.903
2300,327.766
2400,335.669
2500,343.594
2600,351.444
2700,359.264
2800,367.149
2900,374.989
3000,382.904
3100,390.766
3200,398.623
3300,406.483
3400,414.393
3500,422.264
3600,430.163
3700,438.067
3800,445.936
3900,453.761
4000,461.641
4100,469.487
4200,477.386
4300,485.236
4400,493.095
4500,500.96
4600,508.785
4700,516.636
4800,524.488
4900,532.382
5000,540.241
5100,548.094
5200,555.958
5300,563.851
5400,571.685
5500,579.528
5600,587.391
5700,595.269
5800,603.15
5900,610.964
6000,618.809
6100,626.706
6200,634.584
6300,642.449
6400,650.306
6500,658.16
6600,666.013
6700,673.905
6800,681.78
6900,689.597
7000,697.464
7100,705.385
7200,713.269
7300,721.133
7400,729.007
7500,736.888
7600,744.75
7700,752.576
7800,760.457
7900,768.297
8000,776.133
8100,783.951
8200,791.78
8300,799.625
8400,807.44
8500,815.241
8600,823.11
8700,830.953
8800,838.816
8900,846.689
9000,854.523
9100,862.386
9200,870.273
9300,878.136
9400,885.977
9500,893.858
9600,901.752
9700,909.629
9800,917.536
9900,925.422
10000,933.304
10100,941.166
10200,949.041
10300,956.934
10400,964.826
10500,972.648
10600,980.535
10700,988.401
10800,996.251
10900,1004.09
11000,1011.94
11100,1019.8
11200,1027.7
11300,1035.57
11400,1043.45
11500,1051.28
11600,1059.12
11700,1066.96
11800,1074.82
11900,1082.71
12000,1090.58
12100,1098.42
12200,1106.28
12300,1114.12
12400,1121.98
12500,1129.83
12600,1137.66
12700,1145.52
12800,1153.4
12900,1161.3
13000,1169.15
13100,1177.03
13200,1184.91
13300,1192.76
13400,1200.61
13500,1208.45
13600,1216.28
13700,1224.17
13800,1232.04
13900,1239.91
14000,1247.74
14100,1255.64
14200,1263.54
14300,1271.4
14400,1279.24
14500,1287.1
14600,1294.97
14700,1302.83
14800,1310.65
14900,1318.48
15000,1326.32
15100,1334.18
15200,1342.02
15300,1349.89
15400,1357.77
15500,1365.64
15600,1373.5
15700,1381.34
15800,1389.19
15900,1397.02
16000,1404.89
16100,1412.77
16200,1420.63
16300,1428.48
16400,1436.39
16500,1444.24
16600,1452.1
16700,1459.93
16800,1467.78
16900,1475.63
17000,1483.5
17100,1491.37
17200,1499.24
17300,1507.1
17400,1514.98
17500,1522.84
17600,1530.7
17700,1538.56
17800,1546.43
17900,1554.28
18000,1562.16
