0,150.004
100,153.514
200,159.013
300,165.169
400,171.652
500,178.292
600,185.024
700,191.855
800,198.747
900,205.654
1000,212.625
1100,219.592
1200,226.559
1300,233.564
1400,240.539
1500,247.51
1600,254.489
1700,261.487
1800,268.469
1900,275.466
2000,282.44
2100,289.452
2200,296.421
2300,303.385
2400,310.342
2500,317.299
2600,324.312
2700,331.305
2800,338.323
2900,345.255
3000,352.177
3100,359.146
3200,366.168
3300,373.22
3400,380.241
3500,387.295
3600,394.299
3700,401.326
3800,408.353
3900,415.429
4000,422.457
4100,429.532
4200,436.569
4300,443.549
4400,450.528
4500,457.46
4600,464.407
4700,471.363
4800,478.256
4900,485.2
5000,492.149
5100,499.113
5200,506.062
5300,512.958
5400,519.901
5500,526.843
5600,533.84
5700,540.832
5800,547.826
5900,554.832
6000,561.818
6100,568.802
6200,575.788
6300,582.773
6400,589.76
6500,596.757
6600,603.753
6700,610.721
6800,617.659
6900,624.572
7000,631.553
7100,638.506
7200,645.476
7300,652.412
7400,659.326
7500,666.259
7600,673.171
7700,680.063
7800,686.984
7900,693.955
8000,700.919
8100,707.856
8200,714.809
8300,721.785
8400,728.724
8500,735.684
8600,742.708
8700,749.778
8800,756.808
8900,763.804
9000,770.768
9100,777.738
9200,784.671
9300,791.65
9400,798.617
9500,805.556
9600,812.489
9700,819.384
9800,826.258
9900,833.17
10000,840.07
10100,847.015
10200,854
10300,860.968
10400,867.895
10500,874.908
10600,881.916
10700,888.974
10800,896.027
10900,903.12
11000,910.22
11100,917.303
11200,924.375
11300,931.447
11400,938.502
11500,945.54
11600,952.581
11700,959.616
11800,966.607
11900,973.609
12000,980.656
12100,987.687
12200,994.68
12300,1001.66
12400,1008.61
12500,1015.55
12600,1022.52
12700,1029.51
12800,1036.48
12900,1043.47
13000,1050.47
13100,1057.48
13200,1064.5
13300,1071.48
13400,1078.49
13500,1085.48
13600,1092.47
13700,1099.43
13800,1106.38
13900,1113.31
14000,1120.24
14100,1127.22
14200,1134.2
14300,1141.18
14400,1148.23
14500,1155.27
14600,1162.31
14700,1169.37
14800,1176.33
14900,1183.32
15000,1190.35
15100,1197.36
15200,1204.31
15300,1211.31
15400,1218.28
15500,1225.3
15600,1232.26
15700,1239.27
15800,1246.25
15900,1253.24
16000,1260.23
16100,1267.23
16200,1274.23
16300,1281.15
16400,1288.09
16500,1295.06
16600,1302.03
16700,1309.01
16800,1315.97
16900,1322.93
17000,1329.9
17100,1336.88
17200,1343.86
17300,1350.84
17400,1357.82
17500,1364.79
17600,1371.76
17700,1378.69
17800,1385.62
17900,1392.56
18000,1399.55
18100,1406.54
18200,1413.59
18300,1420.62
18400,1427.68
18500,1434.73
18600,1441.77
18700,1448.76
18800,1455.78
18900,1462.85
19000,1469.89
19100,1476.92
19200,1483.94
19300,1490.94
19400,1497.89
19500,1504.87
19600,1511.77
19700,1518.76
19800,1525.73
19900,1532.71
20000,1539.7
20100,1546.72
20200,1553.79
20300,1560.84
20400,1567.88
20500,1574.93
20600,1581.98
20700,1589.05
20800,1596.11
20900,1603.18
21000,1610.24
21100,1617.28
21200,1624.29
21300,1631.28
21400,1638.28
21500,1645.24
21600,1652.21
21700,1659.18
21800,1666.16
21900,1673.18
22000,1680.19
22100,1687.2
22200,1694.21
22300,1701.21
22400,1708.23
22500,1715.25
22600,1722.26
22700,1729.26
22800,1736.22
22900,1743.22
23000,1750.2
23100,1757.15
23200,1764.16
23300,1771.12
23400,1778.08
23500,1785.1
23600,1792.13
23700,1799.2
23800,1806.25
23900,1813.3
24000,1820.32
24100,1827.33
24200,1834.33
24300,1841.35
24400,1848.39
24500,1855.4
24600,1862.43
24700,1869.45
24800,1876.49
24900,1883.42
25000,1890.38
25100,1897.33
25200,1904.27
25300,1911.24
25400,1918.27
25500,1925.3
25600,1932.36
25700,1939.38
25800,1946.45
25900,1953.46
26000,1960.51
26100,1967.57
26200,1974.66
26300,1981.78
26400,1988.92
26500,1996.13
26600,2003.38
26700,2010.61
26800,2017.85
26900,2025.04
27000,2032.24
27100,2039.44
27200,2046.57
27300,2053.72
27400,2060.88
27500,2068.03
27600,2075.14
27700,2082.3
27800,2089.54
27900,2096.79
28000,2104.07
28100,2111.3
28200,2118.53
28300,2125.69
28400,2132.9
28500,2140.01
28600,2147.1
28700,2154.16
28800,2161.24
28900,2168.33
29000,2175.43
29100,2182.51
29200,2189.57
29300,2196.6
29400,2203.62
29500,2210.65
29600,2217.65
29700,2224.67
29800,2231.74
29900,2238.85
30000,2245.92
30100,2253.01
30200,2260.1
30300,2267.16
30400,2274.18
30500,2281.23
30600,2288.27
30700,2295.27
30800,2302.27
30900,2309.18
31000,2316.1
31100,2323.02
31200,2329.95
31300,2336.9
31400,2343.86
31500,2350.84
31600,2357.84
31700,2364.84
31800,2371.86
31900,2378.82
32000,2385.77
32100,2392.73
32200,2399.66
32300,2406.61
32400,2413.54
32500,2420.51
32600,2427.54
32700,2434.52
32800,2441.53
32900,2448.55
33000,2455.53
33100,2462.46
33200,2469.37
33300,2476.28
33400,2483.26
33500,2490.28
33600,2497.25
33700,2504.26
33800,2511.22
33900,2518.17
34000,2525.14
34100,2532.1
34200,2539.02
34300,2545.98
34400,2552.98
34500,2560.01
34600,2566.97
34700,2573.94
34800,2580.92
34900,2587.88
35000,2594.84
35100,2601.8
35200,2608.79
35300,2615.78
35400,2622.81
35500,2629.79
35600,2636.81
35700,2643.82
35800,2650.89
35900,2657.91
36000,2664.91
36100,2671.95
36200,2679.01
36300,2686.1
36400,2693.18
36500,2700.27
36600,2707.32
36700,2714.43
36800,2721.55
36900,2728.65
37000,2735.72
37100,2742.81
37200,2749.91
37300,2756.98
37400,2764
37500,2771.06
37600,2778.07
37700,2785.08
37800,2792.12
37900,2799.09
38000,2806.07
38100,2813.02
38200,2819.99
38300,2826.92
38400,2833.88
38500,2840.87
38600,2847.89
38700,2854.87
38800,2861.8
38900,2868.7
39000,2875.63
39100,2882.58
39200,2889.53
39300,2896.46
39400,2903.36
39500,2910.3
39600,2917.21
39700,2924.12
39800,2931.04
39900,2938.06
