0,150.005
100,153.539
200,159.067
300,165.254
400,171.727
500,178.403
600,185.158
700,192.004
800,198.91
900,205.84
1000,212.765
1100,219.702
1200,226.7
1300,233.666
1400,240.684
1500,247.688
1600,254.751
1700,261.798
1800,268.813
1900,275.824
2000,282.862
2100,289.917
2200,296.917
2300,303.917
2400,310.953
2500,317.981
2600,324.942
2700,331.893
2800,338.903
2900,345.967
3000,353.012
3100,360.09
3200,367.18
3300,374.248
3400,381.308
3500,388.385
3600,395.51
3700,402.601
3800,409.663
3900,416.686
4000,423.64
4100,430.665
4200,437.652
4300,444.654
4400,451.65
4500,458.678
4600,465.679
4700,472.686
4800,479.7
4900,486.707
5000,493.715
5100,500.724
5200,507.755
5300,514.795
5400,521.818
5500,528.805
5600,535.797
5700,542.797
5800,549.831
5900,556.824
6000,563.831
6100,570.848
6200,577.863
6300,584.931
6400,591.957
6500,598.957
6600,605.977
6700,612.994
6800,619.997
6900,627
7000,633.963
7100,640.874
7200,647.821
7300,654.707
7400,661.636
7500,668.612
7600,675.637
7700,682.667
7800,689.711
7900,696.711
8000,703.727
8100,710.737
8200,717.743
8300,724.776
8400,731.794
8500,738.86
8600,745.917
8700,752.936
8800,759.954
8900,766.984
9000,773.933
9100,780.876
9200,787.814
9300,794.746
9400,801.684
9500,808.603
9600,815.52
9700,822.477
9800,829.49
9900,836.488
10000,843.508
10100,850.489
10200,857.482
10300,864.452
10400,871.4
10500,878.394
10600,885.373
10700,892.344
10800,899.361
10900,906.326
11000,913.305
11100,920.284
11200,927.221
11300,934.146
11400,941.054
11500,948.026
11600,954.989
11700,961.954
11800,968.933
11900,975.946
12000,982.939
12100,989.96
12200,996.996
12300,1004.03
12400,1011.12
12500,1018.21
12600,1025.25
12700,1032.27
12800,1039.31
12900,1046.32
13000,1053.28
13100,1060.26
13200,1067.22
13300,1074.19
13400,1081.22
13500,1088.25
13600,1095.3
13700,1102.38
13800,1109.4
13900,1116.4
14000,1123.47
14100,1130.57
14200,1137.68
14300,1144.8
14400,1151.9
14500,1158.97
14600,1166.1
14700,1173.23
14800,1180.4
14900,1187.58
15000,1194.76
15100,1201.92
15200,1209.05
15300,1216.17
15400,1223.28
15500,1230.41
15600,1237.54
15700,1244.65
15800,1251.76
15900,1258.9
16000,1266.01
16100,1273.11
16200,1280.28
16300,1287.41
16400,1294.55
16500,1301.7
16600,1308.86
16700,1316.02
16800,1323.18
16900,1330.31
17000,1337.4
17100,1344.53
17200,1351.67
17300,1358.78
17400,1365.84
17500,1372.91
17600,1379.96
17700,1387.07
17800,1394.18
17900,1401.23
18000,1408.26
18100,1415.31
18200,1422.38
18300,1429.46
18400,1436.6
18500,1443.69
18600,1450.78
18700,1457.89
18800,1465.07
18900,1472.25
19000,1479.4
19100,1486.58
19200,1493.73
19300,1500.85
19400,1507.92
19500,1515.02
19600,1522.06
19700,1529.05
19800,1535.97
19900,1542.97
20000,1550
20100,1556.99
20200,1563.95
20300,1570.88
20400,1577.82
20500,1584.75
20600,1591.65
20700,1598.54
20800,1605.5
20900,1612.47
21000,1619.48
21100,1626.51
21200,1633.57
21300,1640.6
21400,1647.6
21500,1654.65
21600,1661.7
21700,1668.73
21800,1675.8
21900,1682.83
22000,1689.88
22100,1696.9
22200,1703.93
22300,1710.91
22400,1717.89
22500,1724.87
22600,1731.85
22700,1738.83
22800,1745.8
22900,1752.78
23000,1759.77
23100,1766.77
23200,1773.81
23300,1780.86
23400,1787.87
23500,1794.85
23600,1801.87
23700,1808.87
23800,1815.89
23900,1822.91
24000,1829.92
24100,1836.88
24200,1843.91
24300,1850.93
24400,1857.92
24500,1864.91
24600,1871.9
24700,1878.87
24800,1885.85
24900,1892.83
25000,1899.8
25100,1906.7
25200,1913.64
25300,1920.63
25400,1927.62
25500,1934.63
25600,1941.66
25700,1948.6
25800,1955.5
25900,1962.46
26000,1969.43
26100,1976.4
26200,1983.44
26300,1990.48
26400,1997.53
26500,2004.64
26600,2011.76
26700,2018.86
26800,2025.84
26900,2032.87
27000,2039.92
27100,2046.94
27200,2053.95
27300,2060.94
27400,2068.02
