0,150.004
100,153.523
200,159.029
300,165.221
400,171.68
500,178.286
600,184.975
700,191.744
800,198.598
900,205.454
1000,212.328
1100,219.234
1200,226.141
1300,233.075
1400,240.004
1500,246.961
1600,253.89
1700,260.87
1800,267.883
1900,274.85
2000,281.848
2100,288.829
2200,295.762
2300,302.767
2400,309.765
2500,316.821
2600,323.796
2700,330.763
2800,337.716
2900,344.702
3000,351.608
3100,358.541
3200,365.513
3300,372.496
3400,379.442
3500,386.404
3600,393.329
3700,400.239
3800,407.215
3900,414.206
4000,421.172
4100,428.116
4200,435.114
4300,442.094
4400,449.077
4500,456.081
4600,463.133
4700,470.178
4800,477.228
4900,484.33
5000,491.406
5100,498.498
5200,505.612
5300,512.674
5400,519.719
5500,526.754
5600,533.776
5700,540.834
5800,547.879
5900,554.967
6000,562.001
6100,569.065
6200,576.125
6300,583.181
6400,590.277
6500,597.362
6600,604.473
6700,611.573
6800,618.705
6900,625.763
7000,632.895
7100,640.008
7200,647.123
7300,654.222
7400,661.328
7500,668.417
7600,675.536
7700,682.689
7800,689.818
7900,696.944
8000,704.174
8100,711.351
8200,718.51
8300,725.682
8400,732.862
8500,740.034
8600,747.154
8700,754.262
8800,761.343
8900,768.463
9000,775.566
9100,782.686
9200,789.76
9300,796.825
9400,803.902
9500,810.954
9600,817.996
9700,825.005
9800,831.98
9900,838.952
10000,845.934
10100,852.946
10200,859.965
10300,866.98
10400,873.977
10500,881.011
10600,888.022
10700,895.074
10800,902.145
10900,909.283
11000,916.44
11100,923.59
11200,930.708
11300,937.814
11400,944.876
11500,951.958
11600,958.99
11700,966.028
11800,973.053
11900,980.091
12000,987.206
12100,994.358
12200,1001.51
12300,1008.68
12400,1015.8
12500,1022.92
12600,1030.05
12700,1037.19
12800,1044.29
12900,1051.38
13000,1058.47
13100,1065.51
13200,1072.56
13300,1079.56
13400,1086.54
13500,1093.57
13600,1100.56
13700,1107.57
13800,1114.6
13900,1121.62
14000,1128.58
14100,1135.59
14200,1142.59
14300,1149.56
14400,1156.48
14500,1163.44
14600,1170.35
14700,1177.21
14800,1184.1
14900,1190.98
15000,1197.92
15100,1204.91
15200,1211.92
15300,1218.97
15400,1226.01
15500,1233.05
15600,1240.09
15700,1247.13
15800,1254.18
15900,1261.19
16000,1268.22
16100,1275.23
16200,1282.25
16300,1289.28
16400,1296.33
16500,1303.36
16600,1310.39
16700,1317.38
16800,1324.41
16900,1331.43
17000,1338.47
17100,1345.54
