0,150.008
100,155.482
200,162.853
300,170.488
400,178.239
500,186.036
600,193.856
700,201.695
800,209.528
900,217.384
1000,225.214
1100,233.048
1200,240.888
1300,248.725
1400,256.583
1500,264.45
1600,272.322
1700,280.151
1800,288.015
1900,295.875
2000,303.737
2100,311.636
2200,319.504
2300,327.376
2400,335.28
2500,343.178
2600,351.04
2700,358.892
2800,366.735
2900,374.581
3000,382.437
3100,390.3
3200,398.174
3300,406.034
3400,413.907
3500,421.729
3600,429.57
3700,437.421
3800,445.338
3900,453.233
4000,461.113
4100,468.962
4200,476.798
4300,484.646
4400,492.483
4500,500.299
4600,508.133
4700,515.998
4800,523.852
4900,531.695
5000,539.531
5100,547.375
5200,555.204
5300,563.026
5400,570.877
5500,578.699
5600,586.594
5700,594.442
5800,602.281
5900,610.132
6000,618.014
6100,625.837
6200,633.658
6300,641.469
6400,649.311
6500,657.155
6600,665.009
6700,672.887
6800,680.732
6900,688.563
7000,696.433
7100,704.282
7200,712.15
7300,720.007
7400,727.845
7500,735.698
7600,743.541
7700,751.389
7800,759.279
7900,767.157
8000,775.027
8100,782.924
8200,790.799
8300,798.625
8400,806.464
8500,814.309
8600,822.154
8700,829.99
8800,837.838
8900,845.654
9000,853.475
9100,861.341
9200,869.201
9300,877.04
9400,884.911
9500,892.769
9600,900.612
9700,908.476
9800,916.349
9900,924.185
10000,932.052
10100,939.883
10200,947.693
10300,955.538
10400,963.366
10500,971.195
10600,979.096
10700,986.944
10800,994.77
10900,1002.61
11000,1010.45
11100,1018.31
11200,1026.15
11300,1034.01
11400,1041.91
11500,1049.78
11600,1057.65
11700,1065.52
11800,1073.4
11900,1081.27
12000,1089.13
12100,1097
12200,1104.85
12300,1112.7
12400,1120.57
12500,1128.45
12600,1136.3
12700,1144.15
12800,1152.04
12900,1159.91
13000,1167.77
13100,1175.63
13200,1183.52
13300,1191.39
13400,1199.22
13500,1207.08
13600,1214.95
13700,1222.87
13800,1230.74
13900,1238.63
14000,1246.53
14100,1254.43
14200,1262.32
14300,1270.16
14400,1278.03
14500,1285.88
14600,1293.72
14700,1301.56
14800,1309.41
14900,1317.27
15000,1325.13
15100,1332.97
15200,1340.82
15300,1348.66
15400,1356.54
15500,1364.43
15600,1372.29
15700,1380.13
15800,1388.01
15900,1395.87
16000,1403.7
16100,1411.56
16200,1419.44
16300,1427.29
16400,1435.15
16500,1443
16600,1450.83
16700,1458.69
16800,1466.55
16900,1474.41
17000,1482.25
17100,1490.07
17200,1497.9
17300,1505.74
17400,1513.63
17500,1521.49
17600,1529.36
17700,1537.23
17800,1545.07
17900,1552.95
18000,1560.8
18100,1568.66
18200,1576.49
18300,1584.32
18400,1592.16
18500,1600.03
18600,1607.89
18700,1615.73
18800,1623.58
18900,1631.44
19000,1639.27
19100,1647.1
19200,1654.93
19300,1662.75
19400,1670.62
19500,1678.46
19600,1686.3
19700,1694.19
19800,1702.02
19900,1709.83
20000,1717.68
20100,1725.59
20200,1733.48
20300,1741.34
20400,1749.22
20500,1757.07
20600,1764.91
20700,1772.74
20800,1780.57
20900,1788.42
21000,1796.27
21100,1804.11
21200,1811.96
21300,1819.8
21400,1827.66
21500,1835.55
21600,1843.46
21700,1851.32
21800,1859.19
21900,1867.03
22000,1874.87
22100,1882.69
22200,1890.55
22300,1898.43
22400,1906.26
22500,1914.14
22600,1921.97
22700,1929.84
22800,1937.66
22900,1945.49
23000,1953.32
23100,1961.14
23200,1969.01
23300,1976.9
23400,1984.76
23500,1992.64
23600,2000.5
23700,2008.34
23800,2016.21
23900,2024.06
24000,2031.92
24100,2039.74
24200,2047.55
24300,2055.38
24400,2063.27
24500,2071.12
24600,2078.98
24700,2086.82
24800,2094.69
24900,2102.57
25000,2110.44
25100,2118.31
25200,2126.18
25300,2134.03
25400,2141.86
25500,2149.71
25600,2157.58
25700,2165.46
25800,2173.33
25900,2181.16
26000,2189.01
26100,2196.88
26200,2204.73
26300,2212.56
26400,2220.4
26500,2228.26
26600,2236.12
26700,2243.93
26800,2251.77
26900,2259.63
27000,2267.45
27100,2275.3
27200,2283.19
27300,2291.04
27400,2298.91
27500,2306.79
27600,2314.64
27700,2322.47
27800,2330.32
27900,2338.16
28000,2346.01
28100,2353.84
28200,2361.69
28300,2369.51
28400,2377.37
28500,2385.25
28600,2393.14
28700,2401
28800,2408.85
28900,2416.73
29000,2424.6
29100,2432.47
29200,2440.32
29300,2448.16
29400,2456.01
29500,2463.85
29600,2471.68
29700,2479.54
29800,2487.41
29900,2495.24
30000,2503.08
30100,2510.98
30200,2518.89
30300,2526.77
30400,2534.64
30500,2542.52
30600,2550.39
30700,2558.27
30800,2566.14
30900,2573.99
31000,2581.84
31100,2589.71
31200,2597.52
31300,2605.34
31400,2613.22
31500,2621.1
31600,2628.95
31700,2636.8
31800,2644.66
31900,2652.53
32000,2660.39
32100,2668.25
32200,2676.13
32300,2683.98
32400,2691.86
32500,2699.73
32600,2707.56
32700,2715.43
32800,2723.29
32900,2731.15
33000,2739.01
33100,2746.9
33200,2754.74
33300,2762.58
33400,2770.43
33500,2778.28
33600,2786.11
33700,2793.96
33800,2801.77
33900,2809.62
34000,2817.45
34100,2825.3
34200,2833.19
34300,2841.1
34400,2848.97
34500,2856.86
34600,2864.74
34700,2872.61
34800,2880.44
34900,2888.26
35000,2896.09
35100,2903.98
35200,2911.88
35300,2919.75
35400,2927.6
35500,2935.51
35600,2943.36
35700,2951.21
35800,2959.06
35900,2966.9
36000,2974.79
36100,2982.67
36200,2990.56
36300,2998.43
36400,3006.29
36500,3014.15
36600,3022.03
36700,3029.88
36800,3037.72
36900,3045.56
37000,3053.43
37100,3061.26
37200,3069.09
37300,3076.92
37400,3084.78
37500,3092.66
37600,3100.51
37700,3108.33
37800,3116.18
37900,3124.01
38000,3131.89
38100,3139.73
38200,3147.56
38300,3155.4
38400,3163.24
38500,3171.08
38600,3178.9
38700,3186.75
38800,3194.6
38900,3202.48
39000,3210.32
39100,3218.18
39200,3226.04
39300,3233.91
39400,3241.74
39500,3249.56
39600,3257.4
39700,3265.25
39800,3273.11
39900,3280.99
40000,3288.88
40100,3296.75
40200,3304.63
40300,3312.5
40400,3320.35
40500,3328.23
40600,3336.12
40700,3343.97
40800,3351.82
40900,3359.71
41000,3367.58
41100,3375.49
41200,3383.35
41300,3391.18
41400,3399.02
41500,3406.85
41600,3414.7
41700,3422.52
41800,3430.39
41900,3438.23
42000,3446.1
42100,3453.98
42200,3461.83
42300,3469.7
42400,3477.55
42500,3485.42
42600,3493.28
42700,3501.13
42800,3508.97
42900,3516.81
43000,3524.64
43100,3532.5
43200,3540.39
43300,3548.21
43400,3556.05
43500,3563.89
43600,3571.71
43700,3579.53
43800,3587.38
43900,3595.26
44000,3603.12
44100,3610.99
44200,3618.85
44300,3626.74
44400,3634.64
44500,3642.52
44600,3650.37
44700,3658.25
44800,3666.16
44900,3674
45000,3681.88
45100,3689.72
45200,3697.53
45300,3705.4
45400,3713.3
