0,150.004
100,153.518
200,159.042
300,165.267
400,171.76
500,178.431
600,185.206
700,192.042
800,198.929
900,205.84
1000,212.771
1100,219.716
1200,226.732
1300,233.747
1400,240.761
1500,247.818
1600,254.854
1700,261.937
1800,268.993
1900,275.988
2000,283.019
2100,290.06
2200,297.125
2300,304.166
2400,311.209
2500,318.248
2600,325.289
2700,332.287
2800,339.288
2900,346.279
3000,353.326
3100,360.373
3200,367.404
3300,374.483
3400,381.579
3500,388.674
3600,395.816
3700,402.888
3800,409.964
3900,417.021
4000,424.062
4100,431.101
4200,438.163
4300,445.206
4400,452.216
4500,459.156
4600,466.081
4700,473.027
4800,479.923
4900,486.842
5000,493.752
5100,500.67
5200,507.632
5300,514.581
5400,521.54
5500,528.523
5600,535.508
5700,542.526
5800,549.542
5900,556.489
6000,563.558
6100,570.648
6200,577.666
6300,584.675
6400,591.677
6500,598.727
6600,605.735
6700,612.753
6800,619.756
6900,626.728
7000,633.74
7100,640.744
7200,647.775
7300,654.735
7400,661.736
7500,668.741
7600,675.757
7700,682.815
7800,689.91
7900,696.967
8000,703.986
8100,711.002
8200,718.028
8300,725.075
8400,732.113
8500,739.128
8600,746.16
8700,753.208
8800,760.185
8900,767.151
9000,774.128
9100,781.1
9200,788.1
9300,795.076
9400,802.064
9500,809.079
9600,816.095
9700,823.097
9800,830.082
9900,837.076
10000,844.078
10100,851.06
10200,858.018
10300,864.995
10400,871.984
10500,878.937
10600,885.886
10700,892.851
10800,899.898
10900,906.9
11000,913.907
11100,920.878
11200,927.873
11300,934.86
11400,941.865
11500,948.846
11600,955.822
11700,962.799
11800,969.761
11900,976.703
12000,983.656
12100,990.581
12200,997.485
12300,1004.45
12400,1011.43
12500,1018.43
12600,1025.37
12700,1032.4
12800,1039.35
12900,1046.35
13000,1053.36
13100,1060.35
13200,1067.32
13300,1074.29
13400,1081.27
13500,1088.3
13600,1095.3
13700,1102.28
13800,1109.25
13900,1116.27
14000,1123.3
14100,1130.22
14200,1137.19
14300,1144.16
14400,1151.2
14500,1158.24
14600,1165.29
14700,1172.32
14800,1179.31
14900,1186.26
15000,1193.25
15100,1200.26
15200,1207.23
15300,1214.21
15400,1221.23
15500,1228.21
15600,1235.22
15700,1242.21
15800,1249.2
15900,1256.23
16000,1263.21
16100,1270.2
16200,1277.2
16300,1284.21
16400,1291.21
16500,1298.16
16600,1305.12
16700,1312.06
16800,1319.02
16900,1325.93
17000,1332.82
17100,1339.7
17200,1346.64
17300,1353.64
17400,1360.67
17500,1367.7
17600,1374.77
17700,1381.8
17800,1388.86
17900,1395.93
18000,1403.04
18100,1410.18
18200,1417.31
18300,1424.43
18400,1431.56
18500,1438.72
18600,1445.87
18700,1453.01
18800,1460.16
18900,1467.27
19000,1474.33
19100,1481.4
19200,1488.46
19300,1495.49
19400,1502.55
19500,1509.57
19600,1516.61
19700,1523.64
19800,1530.69
19900,1537.67
20000,1544.67
20100,1551.68
20200,1558.69
20300,1565.69
20400,1572.69
20500,1579.69
20600,1586.7
20700,1593.65
20800,1600.64
20900,1607.6
21000,1614.54
21100,1621.47
21200,1628.38
21300,1635.3
21400,1642.2
21500,1649.13
21600,1656.1
21700,1663.01
21800,1669.94
21900,1676.89
22000,1683.82
22100,1690.8
22200,1697.81
22300,1704.78
22400,1711.8
22500,1718.83
22600,1725.84
22700,1732.84
22800,1739.83
22900,1746.79
23000,1753.76
23100,1760.71
23200,1767.68
23300,1774.71
23400,1781.76
23500,1788.82
23600,1795.88
23700,1803
23800,1810.16
23900,1817.3
24000,1824.47
24100,1831.64
24200,1838.82
24300,1846.01
24400,1853.18
24500,1860.37
24600,1867.61
24700,1874.8
24800,1882.03
24900,1889.22
25000,1896.38
25100,1903.49
25200,1910.55
25300,1917.59
25400,1924.63
25500,1931.68
25600,1938.67
25700,1945.68
25800,1952.67
25900,1959.63
26000,1966.56
26100,1973.5
26200,1980.47
26300,1987.47
26400,1994.45
26500,2001.48
26600,2008.52
26700,2015.58
26800,2022.64
26900,2029.67
27000,2036.69
27100,2043.69
27200,2050.71
27300,2057.71
27400,2064.71
27500,2071.68
27600,2078.72
27700,2085.71
27800,2092.75
27900,2099.77
28000,2106.73
28100,2113.75
28200,2120.74
28300,2127.7
28400,2134.7
28500,2141.67
28600,2148.68
28700,2155.7
28800,2162.79
28900,2169.84
29000,2176.85
29100,2183.87
29200,2190.9
29300,2197.96
29400,2205.06
29500,2212.15
29600,2219.22
29700,2226.25
29800,2233.31
29900,2240.3
30000,2247.29
30100,2254.3
30200,2261.27
30300,2268.28
30400,2275.3
30500,2282.32
30600,2289.31
30700,2296.32
30800,2303.33
30900,2310.33
31000,2317.37
31100,2324.37
31200,2331.39
31300,2338.45
31400,2345.53
31500,2352.57
31600,2359.58
31700,2366.59
31800,2373.54
31900,2380.55
32000,2387.53
32100,2394.45
32200,2401.42
32300,2408.4
32400,2415.38
32500,2422.38
32600,2429.37
32700,2436.33
32800,2443.31
32900,2450.26
33000,2457.23
33100,2464.17
33200,2471.11
33300,2478.04
33400,2485.01
33500,2491.97
33600,2499
33700,2506
33800,2513.03
33900,2520.09
34000,2527.13
34100,2534.13
34200,2541.06
34300,2547.99
34400,2554.96
34500,2561.97
34600,2569.05
34700,2576.08
34800,2583.15
34900,2590.27
35000,2597.36
35100,2604.45
35200,2611.56
35300,2618.76
35400,2625.95
35500,2633.14
35600,2640.36
35700,2647.5
35800,2654.73
35900,2661.93
36000,2669.08
36100,2676.2
36200,2683.3
36300,2690.35
36400,2697.36
