0,150.008
100,155.502
200,162.9
300,170.59
400,178.346
500,186.157
600,193.992
700,201.825
800,209.657
900,217.532
1000,225.393
1100,233.233
1200,241.091
1300,248.916
1400,256.77
1500,264.623
1600,272.47
1700,280.332
1800,288.168
1900,296.037
2000,303.893
2100,311.775
2200,319.614
2300,327.461
2400,335.305
2500,343.167
2600,351.031
2700,358.909
2800,366.778
2900,374.638
3000,382.485
3100,390.343
3200,398.176
3300,406.047
3400,413.884
3500,421.712
3600,429.558
3700,437.422
3800,445.278
3900,453.123
4000,460.973
4100,468.871
4200,476.715
4300,484.567
4400,492.436
4500,500.318
4600,508.234
4700,516.114
4800,523.955
4900,531.806
5000,539.656
5100,547.48
5200,555.331
5300,563.163
5400,571.007
5500,578.854
5600,586.748
5700,594.623
5800,602.482
5900,610.326
6000,618.182
6100,626.028
6200,633.877
6300,641.741
6400,649.623
6500,657.511
6600,665.35
6700,673.242
6800,681.099
6900,688.966
7000,696.831
7100,704.719
7200,712.582
7300,720.431
7400,728.282
7500,736.137
7600,744.002
7700,751.85
7800,759.727
7900,767.609
8000,775.479
8100,783.326
8200,791.159
8300,799.02
8400,806.886
8500,814.777
8600,822.662
8700,830.509
8800,838.381
8900,846.233
9000,854.088
9100,861.926
9200,869.779
9300,877.628
9400,885.508
9500,893.347
9600,901.227
9700,909.092
9800,916.928
9900,924.762
10000,932.577
10100,940.402
10200,948.261
10300,956.113
10400,963.981
10500,971.833
10600,979.711
10700,987.606
10800,995.492
10900,1003.39
11000,1011.23
11100,1019.05
11200,1026.92
11300,1034.8
11400,1042.68
11500,1050.58
11600,1058.48
11700,1066.39
11800,1074.28
11900,1082.17
12000,1090.01
12100,1097.89
12200,1105.77
12300,1113.64
12400,1121.49
12500,1129.34
12600,1137.2
12700,1145.03
12800,1152.88
12900,1160.66
13000,1168.52
13100,1176.4
13200,1184.25
13300,1192.12
13400,1199.95
13500,1207.82
13600,1215.66
13700,1223.51
13800,1231.37
13900,1239.26
14000,1247.13
14100,1254.98
14200,1262.84
14300,1270.69
14400,1278.58
14500,1286.45
14600,1294.32
14700,1302.22
14800,1310.1
14900,1318
15000,1325.87
15100,1333.75
15200,1341.65
15300,1349.52
15400,1357.35
15500,1365.19
15600,1373.03
15700,1380.89
15800,1388.74
15900,1396.59
16000,1404.44
16100,1412.28
16200,1420.13
16300,1427.96
16400,1435.83
16500,1443.69
16600,1451.56
16700,1459.42
16800,1467.24
16900,1475.1
17000,1482.93
17100,1490.81
17200,1498.65
17300,1506.5
17400,1514.32
17500,1522.2
17600,1530.03
17700,1537.86
17800,1545.71
17900,1553.61
18000,1561.43
18100,1569.23
18200,1577.07
18300,1584.94
18400,1592.8
18500,1600.66
18600,1608.51
18700,1616.37
18800,1624.25
18900,1632.1
19000,1639.94
19100,1647.81
19200,1655.71
19300,1663.58
19400,1671.4
19500,1679.25
19600,1687.09
19700,1694.95
19800,1702.82
19900,1710.69
20000,1718.57
20100,1726.44
20200,1734.29
20300,1742.15
20400,1750.01
20500,1757.88
20600,1765.77
20700,1773.67
20800,1781.52
20900,1789.39
21000,1797.25
21100,1805.14
21200,1813.01
21300,1820.88
21400,1828.76
21500,1836.62
21600,1844.49
21700,1852.38
21800,1860.24
21900,1868.09
22000,1875.96
22100,1883.81
22200,1891.67
22300,1899.54
22400,1907.37
22500,1915.25
22600,1923.11
22700,1930.95
22800,1938.82
22900,1946.64
23000,1954.49
23100,1962.32
23200,1970.18
23300,1978.03
23400,1985.9
23500,1993.78
23600,2001.64
23700,2009.5
23800,2017.38
23900,2025.26
24000,2033.14
24100,2040.99
24200,2048.8
24300,2056.63
24400,2064.5
24500,2072.32
24600,2080.15
24700,2088
24800,2095.87
24900,2103.71
25000,2111.6
25100,2119.44
25200,2127.27
25300,2135.11
25400,2142.96
25500,2150.8
25600,2158.69
25700,2166.53
25800,2174.39
25900,2182.21
26000,2190.05
26100,2197.93
26200,2205.81
26300,2213.7
26400,2221.59
26500,2229.48
26600,2237.33
26700,2245.19
26800,2253.05
26900,2260.93
27000,2268.79
27100,2276.65
27200,2284.5
27300,2292.37
27400,2300.21
27500,2308.09
27600,2315.94
27700,2323.81
27800,2331.71
27900,2339.58
28000,2347.45
28100,2355.34
28200,2363.2
28300,2371.07
28400,2378.94
28500,2386.81
28600,2394.64
28700,2402.51
28800,2410.33
28900,2418.17
29000,2426.02
29100,2433.94
29200,2441.84
29300,2449.71
29400,2457.6
29500,2465.46
29600,2473.32
29700,2481.2
29800,2489.06
29900,2496.93
30000,2504.8
30100,2512.62
30200,2520.46
30300,2528.35
30400,2536.23
30500,2544.07
30600,2551.9
30700,2559.74
30800,2567.58
30900,2575.46
31000,2583.31
31100,2591.19
31200,2599.05
31300,2606.85
31400,2614.69
31500,2622.55
31600,2630.43
31700,2638.27
31800,2646.11
31900,2653.97
32000,2661.81
32100,2669.65
32200,2677.49
32300,2685.36
32400,2693.27
32500,2701.12
32600,2708.97
32700,2716.81
32800,2724.71
32900,2732.59
33000,2740.49
33100,2748.43
33200,2756.3
33300,2764.16
33400,2772.02
33500,2779.9
33600,2787.8
33700,2795.68
33800,2803.51
33900,2811.38
34000,2819.27
34100,2827.14
34200,2834.99
34300,2842.82
34400,2850.68
34500,2858.54
34600,2866.37
34700,2874.22
34800,2882.07
34900,2889.91
35000,2897.77
35100,2905.64
35200,2913.52
35300,2921.38
35400,2929.26
35500,2937.11
35600,2944.95
35700,2952.81
35800,2960.64
35900,2968.51
36000,2976.34
36100,2984.17
36200,2991.97
36300,2999.81
36400,3007.66
36500,3015.5
36600,3023.32
36700,3031.15
36800,3038.99
36900,3046.81
37000,3054.66
37100,3062.54
37200,3070.38
37300,3078.25
37400,3086.08
37500,3093.9
37600,3101.71
37700,3109.54
37800,3117.4
37900,3125.26
38000,3133.11
38100,3141
38200,3148.85
38300,3156.66
38400,3164.46
38500,3172.36
38600,3180.24
38700,3188.11
38800,3195.96
38900,3203.8
39000,3211.67
39100,3219.52
39200,3227.37
39300,3235.21
39400,3243.08
39500,3250.89
39600,3258.73
39700,3266.57
39800,3274.41
39900,3282.26
40000,3290.1
40100,3297.93
40200,3305.74
40300,3313.59
40400,3321.47
40500,3329.33
40600,3337.15
40700,3344.99
40800,3352.9
40900,3360.74
41000,3368.6
41100,3376.44
41200,3384.29
41300,3392.15
41400,3400.02
41500,3407.9
41600,3415.75
41700,3423.64
41800,3431.49
41900,3439.37
42000,3447.23
42100,3455.08
42200,3462.95
42300,3470.83
