0,150.004
100,153.544
200,159.079
300,165.273
400,171.75
500,178.326
600,184.99
700,191.728
800,198.569
900,205.461
1000,212.347
1100,219.256
1200,226.156
1300,233.053
1400,240.05
1500,247.051
1600,254.069
1700,261.06
1800,268.007
1900,274.984
2000,281.947
2100,288.95
2200,295.998
2300,303.017
2400,310.065
2500,317.139
2600,324.172
2700,331.228
2800,338.261
2900,345.282
3000,352.359
3100,359.412
3200,366.474
3300,373.517
3400,380.605
3500,387.692
3600,394.754
3700,401.765
3800,408.696
3900,415.644
4000,422.633
4100,429.58
4200,436.574
4300,443.519
4400,450.471
4500,457.455
4600,464.432
4700,471.362
4800,478.351
4900,485.334
5000,492.357
5100,499.342
5200,506.297
5300,513.244
5400,520.186
5500,527.119
5600,534.057
5700,541.006
5800,547.977
5900,554.893
6000,561.891
6100,568.858
6200,575.824
6300,582.759
6400,589.707
6500,596.696
6600,603.667
6700,610.598
6800,617.6
6900,624.591
7000,631.537
7100,638.469
7200,645.429
7300,652.352
7400,659.295
7500,666.273
7600,673.252
7700,680.247
7800,687.236
7900,694.234
8000,701.265
8100,708.292
8200,715.309
8300,722.336
8400,729.305
8500,736.325
8600,743.376
8700,750.402
8800,757.428
8900,764.461
9000,771.442
9100,778.423
9200,785.352
9300,792.283
9400,799.264
9500,806.214
9600,813.207
9700,820.177
9800,827.165
9900,834.133
10000,841.109
10100,848.094
10200,855.085
10300,862.054
10400,869.084
10500,876.115
10600,883.133
10700,890.188
10800,897.259
10900,904.35
11000,911.44
11100,918.539
11200,925.723
11300,932.866
11400,940.14
11500,947.386
11600,954.684
11700,961.906
11800,969.08
11900,976.234
12000,983.36
12100,990.538
12200,997.622
12300,1004.69
12400,1011.74
12500,1018.8
12600,1025.82
12700,1032.87
12800,1039.85
12900,1046.86
13000,1053.88
13100,1060.9
13200,1067.89
13300,1074.91
13400,1081.94
13500,1088.92
13600,1095.9
13700,1102.86
13800,1109.86
13900,1116.81
14000,1123.77
14100,1130.7
14200,1137.66
14300,1144.61
14400,1151.54
14500,1158.45
14600,1165.41
14700,1172.34
14800,1179.29
14900,1186.2
15000,1193.15
15100,1200.09
15200,1207.11
15300,1214.09
15400,1221.08
15500,1228.09
15600,1235.13
15700,1242.12
15800,1249.13
15900,1256.12
16000,1263.23
16100,1270.35
16200,1277.48
16300,1284.62
16400,1291.81
16500,1299.01
16600,1306.2
16700,1313.4
16800,1320.51
16900,1327.62
17000,1334.75
17100,1341.78
17200,1348.79
17300,1355.8
17400,1362.77
17500,1369.81
17600,1376.84
17700,1383.85
17800,1390.83
17900,1397.84
18000,1404.83
18100,1411.84
18200,1418.8
18300,1425.81
18400,1432.81
18500,1439.76
18600,1446.66
18700,1453.61
18800,1460.63
18900,1467.64
19000,1474.69
19100,1481.75
19200,1488.79
19300,1495.83
19400,1502.96
19500,1510.18
19600,1517.46
19700,1524.75
19800,1532.03
19900,1539.29
20000,1546.5
20100,1553.63
20200,1560.7
20300,1567.76
20400,1574.81
20500,1581.87
20600,1588.87
20700,1595.81
20800,1602.76
20900,1609.74
21000,1616.72
21100,1623.75
21200,1630.75
21300,1637.72
21400,1644.7
21500,1651.74
21600,1658.76
21700,1665.75
21800,1672.76
21900,1679.84
22000,1686.89
22100,1693.96
22200,1701.01
22300,1708.01
22400,1714.97
22500,1721.98
22600,1729
22700,1735.97
22800,1742.97
22900,1749.97
23000,1756.96
23100,1763.95
23200,1770.95
23300,1777.99
23400,1785.02
23500,1792.11
23600,1799.13
23700,1806.2
23800,1813.31
23900,1820.39
24000,1827.52
24100,1834.66
24200,1841.77
24300,1848.79
24400,1855.82
24500,1862.8
24600,1869.78
24700,1876.73
24800,1883.71
24900,1890.71
25000,1897.69
25100,1904.62
25200,1911.59
25300,1918.61
25400,1925.62
25500,1932.65
25600,1939.74
25700,1946.77
25800,1953.8
25900,1960.81
26000,1967.85
26100,1974.85
26200,1981.87
26300,1988.86
26400,1995.88
26500,2002.85
26600,2009.82
26700,2016.78
26800,2023.76
26900,2030.72
27000,2037.74
27100,2044.77
27200,2051.78
27300,2058.79
27400,2065.78
27500,2072.77
27600,2079.75
27700,2086.72
27800,2093.71
27900,2100.68
28000,2107.65
28100,2114.71
28200,2121.75
28300,2128.83
28400,2135.79
28500,2142.83
28600,2149.93
28700,2157.01
28800,2164
28900,2170.97
29000,2177.98
29100,2184.96
29200,2191.97
29300,2198.95
29400,2205.92
29500,2212.88
29600,2219.91
29700,2226.91
29800,2233.87
29900,2240.82
30000,2247.76
30100,2254.75
30200,2261.75
30300,2268.76
30400,2275.81
30500,2282.81
30600,2289.82
30700,2296.83
30800,2303.83
30900,2310.84
31000,2317.9
31100,2325.05
31200,2332.19
31300,2339.36
31400,2346.59
31500,2353.83
31600,2361.02
31700,2368.19
31800,2375.42
31900,2382.65
32000,2389.81
32100,2396.94
32200,2404.04
32300,2411.14
32400,2418.19
32500,2425.26
32600,2432.33
32700,2439.38
32800,2446.38
32900,2453.4
33000,2460.37
33100,2467.41
33200,2474.44
33300,2481.45
33400,2488.5
33500,2495.53
33600,2502.49
33700,2509.47
33800,2516.44
33900,2523.39
34000,2530.37
34100,2537.3
34200,2544.24
34300,2551.26
34400,2558.27
34500,2565.34
34600,2572.45
34700,2579.47
34800,2586.53
34900,2593.51
35000,2600.47
35100,2607.42
35200,2614.39
35300,2621.38
35400,2628.34
35500,2635.31
35600,2642.3
35700,2649.27
35800,2656.33
35900,2663.38
36000,2670.44
36100,2677.46
36200,2684.48
36300,2691.49
36400,2698.53
36500,2705.56
36600,2712.55
36700,2719.59
36800,2726.58
36900,2733.59
37000,2740.58
37100,2747.55
37200,2754.56
37300,2761.58
37400,2768.55
37500,2775.54
37600,2782.56
37700,2789.54
37800,2796.55
37900,2803.58
38000,2810.56
38100,2817.58
38200,2824.59
38300,2831.58
38400,2838.52
38500,2845.47
38600,2852.5
38700,2859.46
38800,2866.44
38900,2873.47
39000,2880.49
39100,2887.56
39200,2894.61
39300,2901.67
39400,2908.7
39500,2915.71
39600,2922.71
39700,2929.7
39800,2936.68
39900,2943.66
40000,2950.63
40100,2957.61
40200,2964.66
40300,2971.7
40400,2978.7
40500,2985.65
40600,2992.62
40700,2999.58
40800,3006.54
40900,3013.45
41000,3020.36
41100,3027.31
41200,3034.24
41300,3041.18
41400,3048.16
41500,3055.08
41600,3061.98
41700,3068.92
41800,3075.88
41900,3082.85
42000,3089.84
42100,3096.86
42200,3103.87
42300,3110.93
42400,3118
42500,3125.08
42600,3132.12
42700,3139.19
42800,3146.32
42900,3153.44
43000,3160.51
43100,3167.55
43200,3174.61
43300,3181.71
43400,3188.8
43500,3195.86
43600,3202.85
43700,3209.8
43800,3216.72
43900,3223.67
44000,3230.61
44100,3237.55
44200,3244.5
44300,3251.49
44400,3258.46
44500,3265.51
44600,3272.58
44700,3279.62
44800,3286.63
44900,3293.61
45000,3300.55
45100,3307.5
45200,3314.49
45300,3321.47
45400,3328.42
45500,3335.41
45600,3342.39
45700,3349.38
45800,3356.38
45900,3363.43
46000,3370.5
46100,3377.61
46200,3384.76
46300,3391.92
46400,3399.08
46500,3406.18
46600,3413.22
46700,3420.28
46800,3427.35
46900,3434.49
47000,3441.57
47100,3448.66
47200,3455.75
47300,3462.82
47400,3469.87
47500,3476.91
47600,3483.96
47700,3490.95
47800,3497.97
47900,3505.02
48000,3512.06
48100,3519.12
48200,3526.2
48300,3533.29
48400,3540.34
48500,3547.35
48600,3554.31
48700,3561.32
48800,3568.26
48900,3575.28
49000,3582.26
49100,3589.28
49200,3596.28
49300,3603.31
49400,3610.28
49500,3617.25
49600,3624.27
49700,3631.25
49800,3638.3
49900,3645.35
50000,3652.41
50100,3659.55
50200,3666.72
50300,3673.95
50400,3681.27
50500,3688.65
50600,3696.06
50700,3703.46
50800,3710.89
50900,3718.3
51000,3725.61
51100,3732.88
51200,3740.14
51300,3747.31
51400,3754.53
51500,3761.77
51600,3769.03
51700,3776.26
51800,3783.42
51900,3790.6
52000,3797.81
52100,3804.96
52200,3812.07
52300,3819.12
52400,3826.21
52500,3833.28
52600,3840.39
52700,3847.5
52800,3854.63
52900,3861.75
53000,3868.84
53100,3875.93
53200,3882.95
53300,3889.99
53400,3896.97
53500,3903.97
53600,3910.96
53700,3917.97
53800,3924.91
53900,3931.84
54000,3938.78
54100,3945.76
54200,3952.74
54300,3959.74
54400,3966.76
54500,3973.74
54600,3980.77
54700,3987.85
54800,3994.88
54900,4001.95
55000,4008.99
55100,4016
55200,4023.03
55300,4030.09
55400,4037.14
55500,4044.16
55600,4051.27
55700,4058.37
55800,4065.47
55900,4072.6
56000,4079.75
56100,4086.98
56200,4094.22
56300,4101.44
56400,4108.61
56500,4115.78
56600,4122.83
56700,4129.9
56800,4137.01
56900,4144.13
57000,4151.23
57100,4158.39
57200,4165.55
57300,4172.67
57400,4179.76
57500,4186.87
57600,4194.01
57700,4201.11
57800,4208.28
57900,4215.46
58000,4222.68
58100,4229.91
58200,4237.19
58300,4244.44
58400,4251.68
58500,4258.9
58600,4266.13
58700,4273.32
58800,4280.49
58900,4287.64
59000,4294.72
59100,4301.81
59200,4308.89
59300,4315.97
59400,4323.09
59500,4330.21
59600,4337.31
59700,4344.44
59800,4351.53
59900,4358.62
60000,4365.66
60100,4372.7
60200,4379.75
60300,4386.76
60400,4393.75
60500,4400.78
60600,4407.78
60700,4414.8
60800,4421.83
60900,4428.89
61000,4435.95
61100,4442.96
61200,4449.94
61300,4456.93
61400,4463.94
61500,4471.02
61600,4478.07
61700,4485.08
61800,4492.07
61900,4499.07
62000,4506.03
62100,4512.94
62200,4519.91
62300,4526.91
62400,4533.9
62500,4540.88
62600,4547.84
62700,4554.83
62800,4561.87
62900,4568.91
63000,4576
63100,4583.01
63200,4590.04
63300,4597.12
63400,4604.26
63500,4611.33
63600,4618.4
63700,4625.49
63800,4632.59
63900,4639.68
64000,4646.74
64100,4653.74
64200,4660.77
64300,4667.84
64400,4674.95
64500,4682.03
64600,4689.09
64700,4696.13
64800,4703.18
64900,4710.21
65000,4717.24
65100,4724.29
65200,4731.36
65300,4738.42
65400,4745.45
65500,4752.45
65600,4759.46
65700,4766.51
65800,4773.5
65900,4780.49
66000,4787.49
66100,4794.52
66200,4801.56
66300,4808.54
66400,4815.54
66500,4822.55
66600,4829.54
66700,4836.52
66800,4843.45
66900,4850.4
67000,4857.37
67100,4864.39
67200,4871.4
67300,4878.38
67400,4885.4
67500,4892.44
67600,4899.49
67700,4906.56
67800,4913.65
67900,4920.77
68000,4927.83
68100,4934.89
68200,4941.91
68300,4948.93
68400,4955.95
68500,4962.97
68600,4969.98
68700,4977.01
68800,4984.03
68900,4991.06
69000,4998.06
69100,5005.08
69200,5012.15
69300,5019.18
69400,5026.22
69500,5033.25
69600,5040.33
69700,5047.4
69800,5054.5
69900,5061.59
70000,5068.67
70100,5075.77
70200,5082.82
70300,5089.85
70400,5096.87
70500,5103.92
70600,5110.98
70700,5118
70800,5125.01
70900,5132.1
71000,5139.21
71100,5146.26
71200,5153.33
71300,5160.4
71400,5167.45
71500,5174.51
71600,5181.54
71700,5188.62
71800,5195.67
71900,5202.64
72000,5209.67
72100,5216.64
72200,5223.66
72300,5230.64
72400,5237.71
72500,5244.79
72600,5251.85
72700,5258.89
72800,5265.93
72900,5272.97
73000,5280.03
73100,5287.1
73200,5294.12
73300,5301.17
73400,5308.18
73500,5315.18
73600,5322.2
73700,5329.23
73800,5336.25
73900,5343.31
74000,5350.35
74100,5357.39
74200,5364.45
74300,5371.51
74400,5378.48
74500,5385.48
74600,5392.56
74700,5399.6
74800,5406.68
74900,5413.75
75000,5420.82
75100,5427.89
75200,5434.97
75300,5442.04
75400,5449.12
75500,5456.14
75600,5463.17
75700,5470.2
75800,5477.17
75900,5484.17
76000,5491.2
76100,5498.27
