0,150.005
100,153.539
200,159.06
300,165.258
400,171.771
500,178.446
600,185.204
700,191.99
800,198.874
900,205.786
1000,212.676
1100,219.594
1200,226.504
1300,233.491
1400,240.514
1500,247.535
1600,254.513
1700,261.506
1800,268.527
1900,275.536
2000,282.531
2100,289.49
2200,296.471
2300,303.481
2400,310.477
2500,317.49
2600,324.512
2700,331.512
2800,338.534
2900,345.564
3000,352.583
3100,359.603
3200,366.642
3300,373.709
3400,380.753
3500,387.802
3600,394.821
3700,401.84
3800,408.826
3900,415.85
4000,422.848
4100,429.828
4200,436.82
4300,443.83
4400,450.832
4500,457.811
4600,464.837
4700,471.819
4800,478.845
4900,485.803
5000,492.763
5100,499.731
5200,506.674
5300,513.619
5400,520.593
5500,527.57
5600,534.588
5700,541.601
5800,548.641
5900,555.639
6000,562.678
6100,569.713
6200,576.733
6300,583.779
6400,590.787
6500,597.833
6600,604.816
6700,611.789
6800,618.756
6900,625.677
7000,632.638
7100,639.617
7200,646.651
7300,653.698
7400,660.731
7500,667.778
7600,674.866
7700,681.91
7800,688.951
7900,696.012
8000,703.06
8100,710.117
8200,717.155
8300,724.194
8400,731.179
8500,738.115
8600,745.08
8700,752.066
8800,759.055
8900,766.058
9000,773.029
9100,779.95
9200,786.945
9300,793.97
9400,801.01
9500,808.05
9600,815.057
9700,822.041
9800,828.984
9900,835.97
10000,842.964
10100,849.953
10200,856.919
10300,863.881
10400,870.856
10500,877.801
10600,884.797
10700,891.787
10800,898.783
10900,905.886
11000,913.038
11100,920.18
11200,927.331
11300,934.457
11400,941.552
11500,948.66
11600,955.804
11700,962.958
11800,970.055
11900,977.166
12000,984.268
12100,991.356
12200,998.449
12300,1005.54
12400,1012.58
12500,1019.71
12600,1026.76
12700,1033.78
12800,1040.83
12900,1047.84
13000,1054.8
13100,1061.73
13200,1068.66
13300,1075.65
13400,1082.65
13500,1089.69
13600,1096.71
13700,1103.77
13800,1110.86
13900,1117.95
14000,1125.02
14100,1132.07
14200,1139.05
14300,1146.07
14400,1153.06
14500,1160.07
14600,1167.09
14700,1174.13
14800,1181.16
14900,1188.23
15000,1195.28
15100,1202.35
15200,1209.47
15300,1216.59
15400,1223.72
15500,1230.8
15600,1237.85
15700,1244.86
15800,1251.92
15900,1258.95
16000,1265.91
16100,1272.89
16200,1279.92
16300,1286.94
16400,1293.97
16500,1300.99
16600,1308.01
16700,1315.05
16800,1322.11
16900,1329.18
17000,1336.22
17100,1343.27
17200,1350.3
17300,1357.3
17400,1364.29
17500,1371.27
17600,1378.27
17700,1385.26
17800,1392.25
17900,1399.3
18000,1406.33
18100,1413.32
18200,1420.33
18300,1427.33
18400,1434.34
18500,1441.39
18600,1448.44
18700,1455.47
18800,1462.53
18900,1469.56
19000,1476.57
19100,1483.57
19200,1490.58
19300,1497.59
19400,1504.57
19500,1511.55
19600,1518.58
19700,1525.57
19800,1532.53
19900,1539.5
20000,1546.48
20100,1553.44
20200,1560.45
20300,1567.46
20400,1574.46
20500,1581.41
20600,1588.45
20700,1595.56
20800,1602.68
20900,1609.72
21000,1616.79
21100,1623.83
21200,1630.87
21300,1637.95
21400,1645.05
21500,1652.1
21600,1659.19
21700,1666.31
21800,1673.44
21900,1680.56
22000,1687.69
22100,1694.9
22200,1702.04
22300,1709.17
22400,1716.19
22500,1723.18
22600,1730.17
22700,1737.19
22800,1744.19
22900,1751.2
23000,1758.17
23100,1765.19
23200,1772.2
23300,1779.2
23400,1786.16
23500,1793.15
23600,1800.18
23700,1807.19
23800,1814.26
23900,1821.32
24000,1828.35
24100,1835.35
24200,1842.29
24300,1849.25
24400,1856.19
24500,1863.23
24600,1870.22
24700,1877.24
24800,1884.22
24900,1891.19
25000,1898.17
25100,1905.2
25200,1912.25
25300,1919.33
25400,1926.42
25500,1933.57
25600,1940.65
25700,1947.73
25800,1954.84
25900,1961.93
26000,1969.05
26100,1976.2
26200,1983.39
26300,1990.56
26400,1997.76
26500,2004.94
26600,2012.12
26700,2019.31
26800,2026.47
26900,2033.6
27000,2040.77
27100,2047.92
27200,2055.08
27300,2062.16
