0,150.005
100,153.553
200,159.101
300,165.311
400,171.772
500,178.424
600,185.153
700,191.933
800,198.802
900,205.658
1000,212.598
1100,219.529
1200,226.461
1300,233.408
1400,240.35
1500,247.335
1600,254.333
1700,261.326
1800,268.301
1900,275.279
2000,282.294
2100,289.282
2200,296.218
2300,303.16
2400,310.134
2500,317.108
2600,324.103
2700,331.144
2800,338.194
2900,345.209
3000,352.228
3100,359.27
3200,366.278
3300,373.293
3400,380.285
3500,387.346
3600,394.39
3700,401.407
3800,408.474
3900,415.54
4000,422.51
4100,429.522
4200,436.587
4300,443.635
4400,450.75
4500,457.81
4600,464.892
4700,471.976
4800,478.951
4900,485.941
5000,492.954
5100,499.969
5200,507.005
5300,514.016
5400,520.966
5500,527.977
5600,534.966
5700,541.976
5800,548.979
5900,556.007
6000,563.043
6100,570.093
6200,577.169
6300,584.263
6400,591.318
6500,598.35
6600,605.373
6700,612.392
6800,619.418
6900,626.456
7000,633.44
7100,640.416
7200,647.331
7300,654.271
7400,661.311
7500,668.301
7600,675.28
7700,682.275
7800,689.258
7900,696.26
8000,703.243
8100,710.303
8200,717.341
8300,724.346
8400,731.401
8500,738.419
8600,745.451
8700,752.467
8800,759.477
8900,766.539
9000,773.586
9100,780.625
9200,787.637
9300,794.585
9400,801.539
9500,808.496
9600,815.453
9700,822.423
9800,829.438
9900,836.449
10000,843.49
10100,850.518
10200,857.523
10300,864.519
10400,871.517
10500,878.533
10600,885.565
10700,892.515
10800,899.465
10900,906.413
11000,913.349
11100,920.338
11200,927.368
11300,934.388
11400,941.418
11500,948.41
11600,955.38
11700,962.355
11800,969.288
11900,976.25
12000,983.217
12100,990.208
12200,997.206
12300,1004.2
12400,1011.21
12500,1018.18
12600,1025.12
12700,1032.11
12800,1039.16
12900,1046.19
13000,1053.28
13100,1060.32
13200,1067.33
13300,1074.31
13400,1081.35
13500,1088.42
13600,1095.46
13700,1102.54
13800,1109.62
13900,1116.68
14000,1123.72
14100,1130.68
14200,1137.73
14300,1144.78
14400,1151.74
14500,1158.76
14600,1165.88
14700,1172.98
14800,1180.09
14900,1187.2
15000,1194.38
15100,1201.57
15200,1208.75
15300,1215.97
15400,1223.24
15500,1230.43
15600,1237.57
15700,1244.76
15800,1251.96
15900,1259.09
16000,1266.22
16100,1273.36
16200,1280.46
16300,1287.56
16400,1294.69
16500,1301.84
16600,1308.95
16700,1316.04
16800,1323.11
16900,1330.12
17000,1337.11
17100,1344.14
17200,1351.15
17300,1358.19
17400,1365.22
17500,1372.24
17600,1379.3
17700,1386.38
17800,1393.48
17900,1400.6
18000,1407.66
18100,1414.69
18200,1421.74
18300,1428.83
18400,1435.94
18500,1443.1
18600,1450.25
18700,1457.38
18800,1464.57
18900,1471.7
19000,1478.84
19100,1485.99
19200,1493.11
19300,1500.2
19400,1507.29
19500,1514.35
19600,1521.46
19700,1528.59
19800,1535.8
19900,1543.01
20000,1550.2
20100,1557.33
20200,1564.47
20300,1571.59
20400,1578.66
20500,1585.69
20600,1592.73
20700,1599.73
20800,1606.71
20900,1613.7
21000,1620.69
21100,1627.66
21200,1634.65
21300,1641.65
21400,1648.62
21500,1655.61
21600,1662.65
21700,1669.64
21800,1676.64
21900,1683.61
22000,1690.56
22100,1697.53
22200,1704.48
22300,1711.38
22400,1718.33
22500,1725.27
22600,1732.27
22700,1739.31
22800,1746.33
22900,1753.39
23000,1760.39
23100,1767.33
23200,1774.29
23300,1781.24
23400,1788.21
23500,1795.23
23600,1802.17
23700,1809.13
23800,1816.14
23900,1823.09
24000,1830.09
24100,1837.07
24200,1844.09
24300,1851.11
24400,1858.21
24500,1865.26
24600,1872.33
24700,1879.36
24800,1886.34
24900,1893.29
25000,1900.23
25100,1907.18
25200,1914.12
25300,1921.07
25400,1928.08
25500,1935.1
25600,1942.13
25700,1949.09
25800,1956.14
25900,1963.12
26000,1970.09
26100,1977.06
26200,1984.07
26300,1991.04
26400,1997.99
26500,2004.95
26600,2011.89
26700,2018.86
26800,2025.75
26900,2032.74
27000,2039.73
27100,2046.72
27200,2053.67
27300,2060.66
27400,2067.66
27500,2074.66
27600,2081.65
27700,2088.65
27800,2095.65
27900,2102.71
28000,2109.81
28100,2116.88
28200,2123.97
28300,2131.04
28400,2138.04
28500,2145.03
28600,2151.97
28700,2158.97
28800,2165.98
28900,2172.98
29000,2180.03
29100,2187.05
29200,2194
29300,2200.93
29400,2207.88
29500,2214.85
29600,2221.79
29700,2228.78
29800,2235.78
29900,2242.8
30000,2249.77
30100,2256.81
30200,2263.87
30300,2270.92
30400,2278
30500,2285.05
30600,2292.07
30700,2299.06
30800,2306.07
30900,2313.05
31000,2320.05
31100,2327.08
31200,2334.09
31300,2341.16
31400,2348.19
31500,2355.18
31600,2362.2
31700,2369.25
31800,2376.27
31900,2383.29
32000,2390.28
32100,2397.32
32200,2404.33
32300,2411.35
32400,2418.34
32500,2425.34
32600,2432.35
32700,2439.36
32800,2446.36
32900,2453.37
33000,2460.41
33100,2467.49
33200,2474.53
33300,2481.62
33400,2488.65
33500,2495.68
33600,2502.67
33700,2509.71
33800,2516.75
33900,2523.78
34000,2530.78
34100,2537.78
34200,2544.79
34300,2551.79
34400,2558.8
34500,2565.79
34600,2572.74
34700,2579.74
34800,2586.74
34900,2593.72
35000,2600.66
35100,2607.63
35200,2614.59
35300,2621.58
35400,2628.57
35500,2635.56
35600,2642.52
35700,2649.51
35800,2656.49
35900,2663.5
36000,2670.49
36100,2677.48
36200,2684.48
36300,2691.47
36400,2698.41
36500,2705.35
36600,2712.33
36700,2719.3
36800,2726.33
36900,2733.37
37000,2740.38
37100,2747.4
37200,2754.36
37300,2761.35
37400,2768.35
37500,2775.36
37600,2782.36
37700,2789.4
37800,2796.4
37900,2803.37
38000,2810.39
38100,2817.37
38200,2824.35
38300,2831.35
38400,2838.39
38500,2845.39
38600,2852.4
38700,2859.47
38800,2866.54
38900,2873.58
39000,2880.62
39100,2887.65
39200,2894.76
39300,2901.84
39400,2908.91
39500,2915.98
39600,2923.16
39700,2930.34
39800,2937.5
39900,2944.64
40000,2951.74
40100,2958.86
40200,2966.03
40300,2973.15
40400,2980.25
40500,2987.42
40600,2994.57
40700,3001.73
40800,3009.01
40900,3016.34
41000,3023.68
41100,3031.09
41200,3038.6
41300,3046.08
41400,3053.53
41500,3060.9
41600,3068.16
41700,3075.38
41800,3082.54
41900,3089.63
42000,3096.69
42100,3103.74
42200,3110.72
42300,3117.72
42400,3124.76
42500,3131.75
42600,3138.72
42700,3145.7
42800,3152.67
42900,3159.65
43000,3166.68
43100,3173.66
43200,3180.7
43300,3187.71
43400,3194.73
43500,3201.77
43600,3208.83
43700,3215.85
43800,3222.87
43900,3229.89
44000,3236.93
44100,3243.91
44200,3250.91
44300,3257.92
44400,3264.92
44500,3271.9
44600,3278.92
44700,3285.91
44800,3292.98
44900,3300
45000,3307.06
45100,3314.15
45200,3321.29
45300,3328.47
45400,3335.59
45500,3342.64
45600,3349.71
45700,3356.76
45800,3363.79
45900,3370.8
46000,3377.79
46100,3384.76
46200,3391.78
46300,3398.85
46400,3405.93
46500,3413.03
46600,3420.1
46700,3427.23
46800,3434.32
46900,3441.35
47000,3448.37
47100,3455.38
47200,3462.42
47300,3469.44
47400,3476.47
47500,3483.45
47600,3490.47
47700,3497.53
47800,3504.66
47900,3511.77
48000,3518.93
48100,3526.13
48200,3533.25
48300,3540.39
48400,3547.55
48500,3554.68
48600,3561.83
48700,3568.97
48800,3576.09
48900,3583.18
49000,3590.31
49100,3597.35
49200,3604.37
49300,3611.46
49400,3618.51
49500,3625.55
49600,3632.6
49700,3639.66
49800,3646.71
49900,3653.76
50000,3660.83
50100,3667.93
50200,3674.99
50300,3682.06
50400,3689.17
50500,3696.34
50600,3703.46
50700,3710.54
50800,3717.61
50900,3724.68
51000,3731.79
51100,3738.96
51200,3746.26
51300,3753.55
51400,3760.85
51500,3768.16
51600,3775.45
51700,3782.75
51800,3790.02
51900,3797.28
52000,3804.55
52100,3811.84
52200,3819.18
52300,3826.56
52400,3833.93
52500,3841.27
52600,3848.53
52700,3855.81
52800,3863.01
52900,3870.19
53000,3877.42
53100,3884.63
53200,3891.84
53300,3899.03
53400,3906.13
53500,3913.2
53600,3920.26
53700,3927.35
53800,3934.52
53900,3941.73
54000,3948.94
54100,3956.14
54200,3963.37
54300,3970.56
54400,3977.75
54500,3984.92
54600,3992.1
54700,3999.19
54800,4006.28
54900,4013.35
55000,4020.39
55100,4027.41
55200,4034.46
55300,4041.5
55400,4048.53
55500,4055.6
55600,4062.62
55700,4069.67
55800,4076.71
55900,4083.71
56000,4090.71
56100,4097.73
56200,4104.72
56300,4111.71
56400,4118.74
56500,4125.75
56600,4132.78
56700,4139.86
56800,4146.92
56900,4153.95
57000,4161.02
57100,4168.04
57200,4175.05
57300,4182.09
57400,4189.08
57500,4196.06
57600,4203.09
57700,4210.07
57800,4217.03
57900,4224.05
58000,4231.07
58100,4238.06
58200,4245.06
58300,4252.06
58400,4259.06
58500,4266.02
58600,4272.99
58700,4279.97
58800,4286.97
58900,4293.93
59000,4300.96
59100,4308.04
59200,4315.16
59300,4322.28
59400,4329.5
59500,4336.74
59600,4343.96
59700,4351.16
59800,4358.36
59900,4365.53
