0,150.008
100,155.502
200,162.927
300,170.586
400,178.356
500,186.182
600,194.047
700,201.871
800,209.738
900,217.578
1000,225.411
1100,233.259
1200,241.121
1300,248.982
1400,256.846
1500,264.727
1600,272.575
1700,280.46
1800,288.335
1900,296.189
2000,304.057
2100,311.896
2200,319.758
2300,327.603
2400,335.447
2500,343.325
2600,351.217
2700,359.074
2800,366.911
2900,374.81
3000,382.657
3100,390.521
3200,398.424
3300,406.272
3400,414.143
3500,422.012
3600,429.864
3700,437.712
3800,445.571
3900,453.44
4000,461.274
4100,469.133
4200,476.99
4300,484.83
4400,492.726
4500,500.566
4600,508.424
4700,516.255
4800,524.124
4900,531.978
5000,539.837
5100,547.688
5200,555.541
5300,563.39
5400,571.224
5500,579.043
5600,586.916
5700,594.762
5800,602.622
5900,610.502
6000,618.366
6100,626.244
6200,634.077
6300,641.929
6400,649.763
6500,657.595
6600,665.473
6700,673.3
6800,681.112
6900,688.97
7000,696.837
7100,704.657
7200,712.493
7300,720.351
7400,728.194
7500,736.035
7600,743.897
7700,751.784
7800,759.652
7900,767.532
8000,775.384
8100,783.276
8200,791.14
8300,799.008
8400,806.891
8500,814.737
8600,822.616
8700,830.492
8800,838.365
8900,846.212
9000,854.065
9100,861.958
9200,869.801
9300,877.67
9400,885.537
9500,893.4
9600,901.26
9700,909.115
9800,916.94
9900,924.756
10000,932.587
10100,940.44
10200,948.303
10300,956.179
10400,964.062
10500,971.92
10600,979.757
10700,987.679
10800,995.529
10900,1003.38
11000,1011.25
11100,1019.09
11200,1026.94
11300,1034.78
11400,1042.64
11500,1050.48
11600,1058.34
11700,1066.2
11800,1074.06
11900,1081.93
12000,1089.78
12100,1097.62
12200,1105.46
12300,1113.3
12400,1121.14
12500,1128.97
12600,1136.78
12700,1144.64
12800,1152.45
12900,1160.29
13000,1168.14
13100,1176
13200,1183.85
13300,1191.7
13400,1199.56
13500,1207.42
13600,1215.27
13700,1223.13
13800,1230.98
13900,1238.85
14000,1246.75
14100,1254.65
14200,1262.52
14300,1270.39
14400,1278.26
14500,1286.13
14600,1293.96
14700,1301.85
14800,1309.69
14900,1317.56
15000,1325.41
15100,1333.27
15200,1341.12
15300,1348.97
15400,1356.83
15500,1364.69
15600,1372.56
15700,1380.4
15800,1388.24
15900,1396.11
16000,1403.99
16100,1411.83
16200,1419.68
16300,1427.53
16400,1435.4
16500,1443.28
16600,1451.15
16700,1459
16800,1466.83
16900,1474.67
17000,1482.49
17100,1490.32
17200,1498.15
17300,1505.97
17400,1513.83
17500,1521.69
17600,1529.57
17700,1537.41
17800,1545.25
17900,1553.06
18000,1560.87
18100,1568.72
18200,1576.55
18300,1584.4
18400,1592.25
18500,1600.08
18600,1607.93
18700,1615.77
18800,1623.61
18900,1631.46
19000,1639.28
19100,1647.12
19200,1655
19300,1662.86
19400,1670.67
19500,1678.51
19600,1686.34
19700,1694.17
19800,1702.04
19900,1709.89
20000,1717.7
20100,1725.51
20200,1733.33
20300,1741.18
20400,1749
20500,1756.83
20600,1764.69
20700,1772.53
20800,1780.4
20900,1788.3
21000,1796.16
21100,1804.02
21200,1811.86
21300,1819.75
21400,1827.6
21500,1835.43
21600,1843.29
21700,1851.17
21800,1859.05
21900,1866.92
22000,1874.78
22100,1882.64
22200,1890.45
22300,1898.27
22400,1906.13
22500,1913.97
22600,1921.86
22700,1929.75
22800,1937.61
22900,1945.47
23000,1953.36
23100,1961.21
23200,1969.11
23300,1977.02
23400,1984.86
23500,1992.72
23600,2000.54
23700,2008.38
23800,2016.24
23900,2024.09
24000,2031.94
24100,2039.77
24200,2047.62
24300,2055.49
24400,2063.32
24500,2071.17
24600,2079.05
24700,2086.94
24800,2094.81
24900,2102.67
25000,2110.49
25100,2118.32
25200,2126.19
25300,2134.05
25400,2141.92
25500,2149.76
25600,2157.62
25700,2165.46
25800,2173.36
25900,2181.19
26000,2189.02
26100,2196.88
26200,2204.74
26300,2212.56
26400,2220.44
26500,2228.28
26600,2236.11
26700,2243.93
26800,2251.8
26900,2259.66
27000,2267.51
27100,2275.35
27200,2283.21
27300,2291.07
27400,2298.92
27500,2306.78
27600,2314.64
27700,2322.47
27800,2330.37
27900,2338.2
28000,2346.03
28100,2353.86
28200,2361.7
28300,2369.51
28400,2377.35
28500,2385.17
28600,2393.05
28700,2400.94
28800,2408.81
28900,2416.65
29000,2424.5
29100,2432.37
29200,2440.23
29300,2448.05
29400,2455.87
29500,2463.72
29600,2471.57
29700,2479.43
29800,2487.29
29900,2495.15
30000,2502.97
30100,2510.84
30200,2518.71
30300,2526.55
30400,2534.41
30500,2542.29
30600,2550.15
30700,2558.04
30800,2565.91
30900,2573.74
31000,2581.61
31100,2589.51
31200,2597.37
31300,2605.23
31400,2613.11
31500,2620.98
31600,2628.87
31700,2636.75
31800,2644.64
31900,2652.5
32000,2660.36
32100,2668.18
32200,2676.04
32300,2683.9
32400,2691.78
32500,2699.67
32600,2707.54
32700,2715.4
32800,2723.26
32900,2731.08
33000,2738.93
33100,2746.79
33200,2754.69
33300,2762.53
33400,2770.4
33500,2778.24
33600,2786.09
33700,2793.94
33800,2801.8
33900,2809.69
34000,2817.56
34100,2825.4
34200,2833.27
34300,2841.12
34400,2848.98
34500,2856.86
34600,2864.72
34700,2872.58
34800,2880.45
34900,2888.33
35000,2896.19
35100,2904.02
35200,2911.89
35300,2919.73
35400,2927.61
35500,2935.45
35600,2943.29
35700,2951.11
35800,2958.99
35900,2966.83
36000,2974.71
36100,2982.58
36200,2990.43
36300,2998.3
36400,3006.17
36500,3014.06
36600,3021.94
36700,3029.8
36800,3037.64
36900,3045.49
37000,3053.34
37100,3061.17
37200,3068.99
37300,3076.81
37400,3084.69
37500,3092.53
37600,3100.4
37700,3108.25
37800,3116.11
37900,3123.96
38000,3131.82
38100,3139.7
38200,3147.59
38300,3155.48
38400,3163.36
38500,3171.24
38600,3179.08
38700,3186.93
38800,3194.77
38900,3202.63
39000,3210.44
39100,3218.32
39200,3226.17
39300,3234.04
39400,3241.93
39500,3249.8
39600,3257.65
39700,3265.49
39800,3273.34
39900,3281.21
40000,3289.09
40100,3296.97
40200,3304.81
40300,3312.65
40400,3320.52
40500,3328.37
40600,3336.2
40700,3344.05
40800,3351.89
40900,3359.75
41000,3367.6
41100,3375.44
41200,3383.28
41300,3391.16
41400,3399
41500,3406.83
41600,3414.65
41700,3422.5
41800,3430.38
41900,3438.25
42000,3446.1
42100,3453.97
42200,3461.83
42300,3469.7
42400,3477.56
