0,150.008
100,155.499
200,162.874
300,170.548
400,178.33
500,186.159
600,193.985
700,201.854
800,209.716
900,217.587
1000,225.395
1100,233.245
1200,241.051
1300,248.884
1400,256.699
1500,264.489
1600,272.345
1700,280.219
1800,288.082
1900,295.939
2000,303.837
2100,311.685
2200,319.577
2300,327.391
2400,335.236
2500,343.12
2600,350.972
2700,358.861
2800,366.736
2900,374.623
3000,382.486
3100,390.308
3200,398.142
3300,406.016
3400,413.925
3500,421.813
3600,429.663
3700,437.555
3800,445.411
3900,453.265
4000,461.112
4100,468.981
4200,476.879
4300,484.737
4400,492.565
4500,500.409
4600,508.256
4700,516.139
4800,523.991
4900,531.832
5000,539.707
5100,547.572
5200,555.451
5300,563.301
5400,571.127
5500,578.968
5600,586.837
5700,594.679
5800,602.496
5900,610.28
6000,618.137
6100,626.012
6200,633.813
6300,641.642
6400,649.448
6500,657.325
6600,665.206
6700,673.06
6800,680.926
6900,688.807
7000,696.67
7100,704.523
7200,712.378
7300,720.21
7400,728.079
7500,735.945
7600,743.816
7700,751.65
7800,759.501
7900,767.371
8000,775.246
8100,783.131
8200,790.988
8300,798.831
8400,806.743
8500,814.586
8600,822.386
8700,830.246
8800,838.064
8900,845.906
9000,853.767
9100,861.626
9200,869.424
9300,877.272
9400,885.098
9500,892.923
9600,900.771
9700,908.619
9800,916.5
9900,924.389
10000,932.218
10100,940.04
10200,947.921
10300,955.779
10400,963.675
10500,971.542
10600,979.406
10700,987.197
10800,995.037
10900,1002.91
11000,1010.77
11100,1018.64
11200,1026.51
11300,1034.39
11400,1042.23
11500,1050.08
11600,1057.97
11700,1065.86
11800,1073.73
11900,1081.58
12000,1089.41
12100,1097.25
12200,1105.09
12300,1112.94
12400,1120.81
12500,1128.62
12600,1136.48
12700,1144.34
12800,1152.2
12900,1160.06
13000,1167.92
13100,1175.75
13200,1183.62
13300,1191.49
13400,1199.34
13500,1207.2
13600,1215.08
13700,1222.98
13800,1230.86
13900,1238.73
14000,1246.59
14100,1254.41
14200,1262.29
14300,1270.13
14400,1277.95
14500,1285.8
14600,1293.69
14700,1301.55
14800,1309.41
14900,1317.28
15000,1325.2
15100,1333.05
15200,1340.95
15300,1348.84
15400,1356.69
15500,1364.57
15600,1372.42
15700,1380.26
15800,1388.08
15900,1395.89
16000,1403.76
16100,1411.63
16200,1419.49
16300,1427.35
16400,1435.2
16500,1443.04
16600,1450.84
16700,1458.73
16800,1466.58
16900,1474.45
17000,1482.3
17100,1490.14
17200,1497.99
17300,1505.87
17400,1513.73
17500,1521.61
17600,1529.51
17700,1537.38
17800,1545.24
17900,1553.11
18000,1560.97
18100,1568.78
18200,1576.61
18300,1584.47
18400,1592.33
18500,1600.18
18600,1608.01
18700,1615.85
18800,1623.69
18900,1631.55
19000,1639.39
19100,1647.26
19200,1655.15
19300,1663.01
19400,1670.88
19500,1678.71
19600,1686.6
19700,1694.44
19800,1702.26
19900,1710.09
20000,1717.95
20100,1725.8
20200,1733.64
20300,1741.47
20400,1749.3
20500,1757.14
20600,1765.01
20700,1772.88
20800,1780.71
20900,1788.61
21000,1796.44
21100,1804.29
21200,1812.16
21300,1819.99
21400,1827.85
21500,1835.73
21600,1843.56
21700,1851.45
21800,1859.33
21900,1867.19
22000,1875.06
22100,1882.91
22200,1890.77
22300,1898.62
22400,1906.46
22500,1914.34
22600,1922.19
22700,1930.04
22800,1937.86
22900,1945.68
23000,1953.53
23100,1961.41
23200,1969.26
23300,1977.11
23400,1984.98
23500,1992.82
23600,2000.69
23700,2008.52
23800,2016.4
23900,2024.23
24000,2032.06
24100,2039.88
24200,2047.72
24300,2055.56
24400,2063.41
24500,2071.25
24600,2079.12
24700,2086.97
24800,2094.84
24900,2102.7
25000,2110.59
25100,2118.44
25200,2126.3
25300,2134.16
25400,2142.05
25500,2149.94
25600,2157.82
25700,2165.66
25800,2173.54
25900,2181.42
26000,2189.23
26100,2197.08
26200,2204.95
26300,2212.79
26400,2220.64
26500,2228.5
26600,2236.37
26700,2244.26
26800,2252.14
26900,2259.98
27000,2267.82
27100,2275.66
27200,2283.48
27300,2291.29
27400,2299.11
27500,2306.95
27600,2314.82
27700,2322.65
27800,2330.5
27900,2338.32
28000,2346.15
28100,2353.98
28200,2361.85
28300,2369.7
28400,2377.54
28500,2385.41
28600,2393.29
28700,2401.18
28800,2409.05
28900,2416.95
29000,2424.79
29100,2432.64
29200,2440.49
29300,2448.35
29400,2456.19
29500,2464.03
29600,2471.87
29700,2479.69
29800,2487.57
29900,2495.42
