0,150.007
100,155.49
200,162.906
300,170.609
400,178.408
500,186.216
600,194.051
700,201.857
800,209.654
900,217.503
1000,225.371
1100,233.235
1200,241.134
1300,248.993
1400,256.845
1500,264.691
1600,272.508
1700,280.36
1800,288.191
1900,296.027
2000,303.847
2100,311.686
2200,319.539
2300,327.407
2400,335.255
2500,343.112
2600,350.949
2700,358.791
2800,366.605
2900,374.48
3000,382.291
3100,390.15
3200,398.033
3300,405.902
3400,413.808
3500,421.676
3600,429.516
3700,437.398
3800,445.248
3900,453.107
4000,460.992
4100,468.832
4200,476.683
4300,484.52
4400,492.38
4500,500.202
4600,508.013
4700,515.872
4800,523.739
4900,531.574
5000,539.45
5100,547.296
5200,555.171
5300,563.016
5400,570.82
5500,578.669
5600,586.528
5700,594.381
5800,602.239
5900,610.089
6000,617.95
6100,625.822
6200,633.685
6300,641.532
6400,649.407
6500,657.281
6600,665.106
6700,672.956
6800,680.791
6900,688.66
7000,696.506
7100,704.37
7200,712.229
7300,720.11
7400,727.953
7500,735.824
7600,743.714
7700,751.554
7800,759.412
7900,767.278
8000,775.165
8100,782.994
8200,790.86
8300,798.717
8400,806.558
8500,814.383
8600,822.25
8700,830.131
8800,837.938
8900,845.823
9000,853.663
9100,861.491
9200,869.314
9300,877.161
9400,885.013
9500,892.902
9600,900.739
9700,908.529
9800,916.414
9900,924.295
10000,932.173
10100,940.04
10200,947.885
10300,955.745
10400,963.621
10500,971.489
10600,979.354
10700,987.186
10800,995.06
10900,1002.91
11000,1010.78
11100,1018.63
11200,1026.49
11300,1034.35
11400,1042.23
11500,1050.06
11600,1057.89
11700,1065.73
11800,1073.56
11900,1081.41
12000,1089.28
12100,1097.1
12200,1104.96
12300,1112.79
12400,1120.64
12500,1128.46
12600,1136.31
12700,1144.15
12800,1152.01
12900,1159.88
13000,1167.75
13100,1175.67
13200,1183.54
13300,1191.4
13400,1199.24
13500,1207.11
13600,1215.02
13700,1222.9
13800,1230.77
13900,1238.61
14000,1246.47
14100,1254.31
14200,1262.21
14300,1270.07
14400,1277.92
14500,1285.78
14600,1293.64
14700,1301.49
14800,1309.37
14900,1317.23
15000,1325.09
15100,1332.95
15200,1340.87
15300,1348.79
15400,1356.67
15500,1364.51
15600,1372.35
15700,1380.2
15800,1388.1
15900,1395.96
16000,1403.82
16100,1411.7
16200,1419.58
16300,1427.45
16400,1435.31
16500,1443.15
16600,1451
16700,1458.83
16800,1466.66
16900,1474.49
17000,1482.33
17100,1490.19
17200,1498.05
17300,1505.91
17400,1513.79
17500,1521.66
17600,1529.51
17700,1537.35
17800,1545.22
17900,1553.07
18000,1560.92
18100,1568.78
18200,1576.59
18300,1584.45
18400,1592.32
18500,1600.2
18600,1608.05
18700,1615.87
18800,1623.72
18900,1631.58
