0,150.004
100,153.547
200,159.078
300,165.25
400,171.689
500,178.336
600,185.078
700,191.856
800,198.696
900,205.552
1000,212.446
1100,219.337
1200,226.315
1300,233.276
1400,240.262
1500,247.202
1600,254.149
1700,261.102
1800,268.079
1900,275.013
2000,281.95
2100,288.916
2200,295.896
2300,302.911
2400,309.903
2500,316.906
2600,323.903
2700,330.847
2800,337.867
2900,344.849
3000,351.807
3100,358.756
3200,365.767
3300,372.781
3400,379.787
3500,386.74
3600,393.688
3700,400.707
3800,407.703
3900,414.681
4000,421.648
4100,428.665
4200,435.648
4300,442.636
4400,449.62
4500,456.639
4600,463.668
4700,470.662
4800,477.701
4900,484.687
5000,491.7
5100,498.67
5200,505.594
5300,512.578
5400,519.584
5500,526.565
5600,533.549
5700,540.528
5800,547.466
5900,554.412
6000,561.367
6100,568.328
6200,575.336
6300,582.375
6400,589.428
6500,596.425
6600,603.402
6700,610.381
6800,617.36
6900,624.344
7000,631.365
7100,638.354
7200,645.286
7300,652.236
7400,659.163
7500,666.129
7600,673.092
7700,680.077
7800,687.055
7900,694.022
8000,701.002
8100,708.042
8200,715.024
8300,722.005
8400,728.98
8500,735.944
8600,742.915
8700,749.892
8800,756.884
8900,763.864
9000,770.842
9100,777.863
9200,784.883
9300,791.893
9400,798.909
9500,805.938
9600,812.943
9700,819.951
9800,826.999
9900,834.029
10000,840.996
10100,847.958
10200,854.942
10300,861.903
10400,868.858
10500,875.874
10600,882.875
10700,889.933
10800,896.996
10900,904.032
11000,911.001
11100,917.982
11200,924.936
11300,931.858
11400,938.834
11500,945.818
11600,952.793
11700,959.774
11800,966.771
11900,973.745
12000,980.791
12100,987.795
12200,994.798
12300,1001.84
12400,1008.86
12500,1015.91
12600,1022.96
12700,1030.02
12800,1037.11
12900,1044.1
13000,1051.16
13100,1058.18
13200,1065.16
13300,1072.09
13400,1079.01
13500,1085.98
13600,1092.96
13700,1099.98
13800,1106.98
13900,1114.01
14000,1121.03
14100,1128.03
14200,1135.06
14300,1142.08
14400,1149.01
14500,1156.01
14600,1163.04
14700,1170.08
14800,1177.12
14900,1184.15
15000,1191.15
15100,1198.12
15200,1205.12
15300,1212.14
15400,1219.12
15500,1226.09
15600,1233.11
15700,1240.07
15800,1247.05
15900,1254.01
16000,1260.93
16100,1267.93
16200,1274.89
16300,1281.94
16400,1288.91
16500,1295.86
16600,1302.85
16700,1309.84
16800,1316.89
16900,1323.94
17000,1330.88
17100,1337.88
17200,1344.92
17300,1351.92
17400,1358.89
17500,1365.92
17600,1372.95
17700,1380.01
17800,1387.01
17900,1394.07
18000,1401.11
18100,1408.18
18200,1415.24
18300,1422.29
18400,1429.28
18500,1436.3
18600,1443.32
18700,1450.38
18800,1457.43
18900,1464.42
19000,1471.47
19100,1478.5
19200,1485.55
19300,1492.64
19400,1499.73
19500,1506.86
19600,1513.97
19700,1521.06
19800,1528.13
19900,1535.16
20000,1542.23
20100,1549.25
20200,1556.21
20300,1563.21
20400,1570.2
20500,1577.17
20600,1584.13
20700,1591.12
20800,1598.06
20900,1605.03
21000,1611.99
21100,1618.97
21200,1626.03
21300,1633.09
21400,1640.13
21500,1647.16
21600,1654.15
21700,1661.14
21800,1668.16
21900,1675.19
22000,1682.21
22100,1689.2
22200,1696.22
22300,1703.24
22400,1710.29
22500,1717.3
22600,1724.34
22700,1731.36
22800,1738.4
22900,1745.46
23000,1752.49
23100,1759.55
23200,1766.6
23300,1773.61
23400,1780.66
23500,1787.69
23600,1794.71
23700,1801.75
23800,1808.76
23900,1815.8
24000,1822.82
24100,1829.85
24200,1836.83
24300,1843.81
24400,1850.79
24500,1857.69
24600,1864.64
24700,1871.66
24800,1878.68
24900,1885.67
