0,150.005
100,153.536
200,159.073
300,165.302
400,171.823
500,178.501
600,185.237
700,192.042
800,198.914
900,205.796
1000,212.703
1100,219.668
1200,226.624
1300,233.641
1400,240.673
1500,247.702
1600,254.707
1700,261.72
1800,268.684
1900,275.673
2000,282.666
2100,289.684
2200,296.696
2300,303.695
2400,310.673
2500,317.681
2600,324.711
2700,331.781
2800,338.893
2900,346.046
3000,353.182
3100,360.351
3200,367.543
3300,374.696
3400,381.886
3500,389.04
3600,396.21
3700,403.393
3800,410.586
3900,417.756
4000,424.882
4100,431.994
4200,439.064
4300,446.13
4400,453.195
4500,460.271
4600,467.292
4700,474.294
4800,481.369
4900,488.46
5000,495.619
5100,502.795
5200,509.897
5300,517.023
5400,524.159
5500,531.235
5600,538.301
5700,545.359
5800,552.386
5900,559.358
6000,566.302
6100,573.239
6200,580.179
6300,587.182
6400,594.178
6500,601.136
6600,608.115
6700,615.113
6800,622.163
6900,629.116
7000,636.122
7100,643.107
7200,650.177
7300,657.189
7400,664.174
7500,671.165
7600,678.192
7700,685.17
7800,692.148
7900,699.219
8000,706.222
8100,713.233
8200,720.261
8300,727.3
8400,734.303
8500,741.273
8600,748.269
8700,755.306
8800,762.34
8900,769.352
9000,776.394
9100,783.409
9200,790.447
9300,797.51
9400,804.531
9500,811.628
9600,818.654
9700,825.739
9800,832.764
9900,839.791
10000,846.788
10100,853.796
10200,860.81
10300,867.813
10400,874.9
10500,881.998
10600,889.14
10700,896.252
10800,903.368
10900,910.437
11000,917.522
11100,924.684
11200,931.793
11300,938.887
11400,946.029
11500,953.157
11600,960.288
11700,967.345
11800,974.423
11900,981.471
12000,988.484
12100,995.497
12200,1002.53
12300,1009.6
12400,1016.58
12500,1023.55
12600,1030.55
12700,1037.54
12800,1044.56
12900,1051.54
13000,1058.6
13100,1065.61
13200,1072.6
13300,1079.62
13400,1086.61
13500,1093.63
13600,1100.67
13700,1107.67
13800,1114.66
13900,1121.62
14000,1128.68
14100,1135.66
14200,1142.64
14300,1149.61
14400,1156.59
14500,1163.55
14600,1170.51
14700,1177.5
14800,1184.49
14900,1191.54
15000,1198.59
15100,1205.67
15200,1212.73
15300,1219.81
15400,1226.84
15500,1233.87
15600,1240.94
15700,1248.01
15800,1255.09
15900,1262.13
16000,1269.15
16100,1276.2
16200,1283.25
16300,1290.27
16400,1297.29
16500,1304.32
16600,1311.32
16700,1318.35
16800,1325.35
16900,1332.42
17000,1339.49
17100,1346.57
17200,1353.68
17300,1360.85
17400,1367.99
17500,1375.17
17600,1382.37
17700,1389.55
17800,1396.71
17900,1403.9
18000,1411.09
18100,1418.27
18200,1425.47
18300,1432.71
18400,1439.95
18500,1447.18
18600,1454.39
18700,1461.62
18800,1468.84
18900,1476
19000,1483.15
19100,1490.26
19200,1497.35
19300,1504.48
19400,1511.61
19500,1518.65
19600,1525.68
19700,1532.68
19800,1539.71
19900,1546.74
20000,1553.74
20100,1560.73
20200,1567.72
20300,1574.7
20400,1581.62
20500,1588.63
20600,1595.69
20700,1602.75
20800,1609.85
20900,1616.97
21000,1624.1
