0,150.009
100,155.464
200,162.861
300,170.582
400,178.321
500,186.126
600,193.953
700,201.76
800,209.565
900,217.362
1000,225.207
1100,233.051
1200,240.886
1300,248.745
1400,256.58
1500,264.462
1600,272.335
1700,280.191
1800,288.068
1900,295.922
2000,303.812
2100,311.684
2200,319.532
2300,327.395
2400,335.238
2500,343.173
2600,350.997
2700,358.85
2800,366.711
2900,374.59
3000,382.475
3100,390.378
3200,398.249
3300,406.151
3400,414.026
3500,421.935
3600,429.807
3700,437.648
3800,445.48
3900,453.337
4000,461.192
4100,469.068
4200,476.904
4300,484.756
4400,492.603
4500,500.417
4600,508.249
4700,516.089
4800,523.949
4900,531.815
5000,539.662
5100,547.512
5200,555.357
5300,563.206
5400,571.071
5500,578.941
5600,586.79
5700,594.638
5800,602.515
5900,610.409
6000,618.306
6100,626.136
6200,633.968
6300,641.815
6400,649.64
6500,657.514
6600,665.355
6700,673.194
6800,681.04
6900,688.907
7000,696.77
7100,704.616
7200,712.497
7300,720.354
7400,728.226
7500,736.077
7600,743.923
7700,751.802
7800,759.654
7900,767.503
8000,775.342
8100,783.224
8200,791.072
8300,798.896
8400,806.709
8500,814.565
8600,822.402
8700,830.222
8800,838.097
8900,845.957
9000,853.788
9100,861.634
9200,869.491
9300,877.334
9400,885.18
9500,893.03
9600,900.925
9700,908.777
9800,916.652
9900,924.491
10000,932.337
10100,940.187
10200,948.045
10300,955.866
10400,963.694
10500,971.532
10600,979.368
10700,987.219
10800,995.062
10900,1002.92
11000,1010.75
11100,1018.62
11200,1026.49
11300,1034.35
11400,1042.19
11500,1050.06
11600,1057.92
11700,1065.8
11800,1073.66
11900,1081.53
12000,1089.36
12100,1097.23
12200,1105.09
12300,1112.94
12400,1120.79
12500,1128.61
12600,1136.48
12700,1144.32
12800,1152.22
12900,1160.1
13000,1167.98
13100,1175.83
13200,1183.69
13300,1191.56
13400,1199.42
13500,1207.28
13600,1215.17
13700,1223.03
13800,1230.9
13900,1238.77
14000,1246.67
14100,1254.55
14200,1262.4
14300,1270.25
14400,1278.09
14500,1285.98
14600,1293.82
14700,1301.67
14800,1309.52
14900,1317.4
15000,1325.26
15100,1333.11
15200,1340.95
15300,1348.8
15400,1356.68
15500,1364.55
15600,1372.37
15700,1380.21
15800,1388.06
15900,1395.91
16000,1403.76
16100,1411.61
16200,1419.45
16300,1427.27
16400,1435.12
16500,1442.95
16600,1450.84
16700,1458.75
16800,1466.61
16900,1474.45
17000,1482.31
17100,1490.17
17200,1498.03
17300,1505.91
17400,1513.75
17500,1521.61
17600,1529.46
17700,1537.31
17800,1545.14
17900,1553
18000,1560.86
18100,1568.73
18200,1576.57
18300,1584.44
18400,1592.33
18500,1600.16
18600,1608.01
18700,1615.88
18800,1623.74
18900,1631.58
19000,1639.43
19100,1647.28
19200,1655.15
19300,1663.05
19400,1670.94
19500,1678.82
19600,1686.68
19700,1694.54
19800,1702.4
19900,1710.26
20000,1718.08
20100,1725.94
20200,1733.77
20300,1741.64
20400,1749.52
20500,1757.38
20600,1765.25
20700,1773.06
20800,1780.89
20900,1788.73
21000,1796.58
21100,1804.42
21200,1812.25
21300,1820.1
21400,1827.92
21500,1835.81
21600,1843.64
21700,1851.51
21800,1859.35
21900,1867.19
22000,1875.02
22100,1882.86
22200,1890.7
22300,1898.57
22400,1906.41
22500,1914.3
22600,1922.16
22700,1930.04
22800,1937.91
22900,1945.77
23000,1953.62
23100,1961.45
23200,1969.32
23300,1977.17
23400,1985.01
23500,1992.84
23600,2000.7
23700,2008.55
23800,2016.38
23900,2024.24
24000,2032.1
24100,2040
24200,2047.85
24300,2055.7
24400,2063.56
24500,2071.45
24600,2079.29
24700,2087.14
24800,2094.97
24900,2102.85
25000,2110.74
25100,2118.56
25200,2126.39
25300,2134.26
25400,2142.15
25500,2150.04
25600,2157.93
25700,2165.8
25800,2173.66
25900,2181.51
26000,2189.39
26100,2197.23
26200,2205.08
26300,2212.92
26400,2220.79
26500,2228.62
26600,2236.48
26700,2244.34
26800,2252.22
26900,2260.08
27000,2267.95
27100,2275.81
27200,2283.65
27300,2291.51
27400,2299.34
27500,2307.19
27600,2315.04
27700,2322.91
27800,2330.81
27900,2338.71
28000,2346.61
28100,2354.48
28200,2362.34
28300,2370.22
28400,2378.05
28500,2385.91
28600,2393.79
28700,2401.68
28800,2409.56
28900,2417.46
29000,2425.34
29100,2433.19
29200,2441.06
29300,2448.91
29400,2456.76
29500,2464.6
29600,2472.44
29700,2480.32
29800,2488.18
29900,2496.04
30000,2503.94
30100,2511.8
30200,2519.67
30300,2527.57
30400,2535.44
30500,2543.29
30600,2551.14
30700,2559.02
30800,2566.88
30900,2574.74
31000,2582.61
31100,2590.46
31200,2598.26
31300,2606.07
31400,2613.92
31500,2621.78
31600,2629.63
31700,2637.49
31800,2645.35
31900,2653.21
32000,2661.05
32100,2668.91
32200,2676.75
32300,2684.6
32400,2692.45
32500,2700.27
32600,2708.15
32700,2716
32800,2723.85
32900,2731.72
33000,2739.55
33100,2747.36
33200,2755.2
33300,2763.02
33400,2770.85
33500,2778.72
33600,2786.57
33700,2794.46
33800,2802.34
33900,2810.2
34000,2818.03
34100,2825.9
34200,2833.8
34300,2841.66
34400,2849.55
34500,2857.4
34600,2865.26
34700,2873.12
34800,2880.98
