0,150.007
100,155.535
200,162.964
300,170.655
400,178.438
500,186.221
600,194.041
700,201.878
800,209.724
900,217.579
1000,225.41
1100,233.271
1200,241.115
1300,248.979
1400,256.834
1500,264.67
1600,272.49
1700,280.35
1800,288.192
1900,296.046
2000,303.901
2100,311.747
2200,319.615
2300,327.467
2400,335.309
2500,343.129
2600,350.958
2700,358.764
2800,366.622
2900,374.486
3000,382.352
3100,390.214
3200,398.091
3300,405.96
3400,413.824
3500,421.698
3600,429.549
3700,437.392
3800,445.264
3900,453.126
4000,460.968
4100,468.797
4200,476.642
4300,484.508
4400,492.369
4500,500.243
4600,508.116
4700,515.975
4800,523.802
4900,531.617
5000,539.446
5100,547.325
5200,555.181
5300,563.019
5400,570.87
5500,578.707
5600,586.56
5700,594.379
5800,602.239
5900,610.051
6000,617.885
6100,625.757
6200,633.631
6300,641.493
6400,649.34
6500,657.215
6600,665.047
6700,672.889
6800,680.737
6900,688.56
7000,696.462
7100,704.333
7200,712.242
7300,720.094
7400,727.925
7500,735.798
7600,743.623
7700,751.441
7800,759.314
7900,767.125
8000,774.969
8100,782.826
8200,790.663
8300,798.516
8400,806.382
8500,814.218
8600,822.028
8700,829.864
8800,837.71
8900,845.56
9000,853.42
9100,861.273
9200,869.099
9300,876.998
9400,884.839
9500,892.682
9600,900.543
9700,908.392
9800,916.202
9900,924.023
10000,931.861
10100,939.742
10200,947.597
10300,955.465
10400,963.297
10500,971.173
10600,979.034
10700,986.892
10800,994.762
10900,1002.61
11000,1010.45
11100,1018.29
11200,1026.13
11300,1033.99
11400,1041.82
11500,1049.7
11600,1057.58
11700,1065.4
11800,1073.28
11900,1081.12
12000,1088.98
12100,1096.83
12200,1104.67
12300,1112.52
12400,1120.37
12500,1128.23
12600,1136.1
12700,1143.98
12800,1151.87
12900,1159.75
13000,1167.64
13100,1175.52
13200,1183.4
13300,1191.25
13400,1199.1
13500,1206.96
13600,1214.84
13700,1222.7
13800,1230.53
13900,1238.32
14000,1246.15
14100,1253.99
14200,1261.84
14300,1269.67
14400,1277.5
14500,1285.34
14600,1293.21
14700,1301.08
14800,1308.93
14900,1316.78
