0,150.008
100,155.493
200,162.884
300,170.578
400,178.344
500,186.196
600,194.04
700,201.884
800,209.72
900,217.569
1000,225.435
1100,233.291
1200,241.154
1300,248.993
1400,256.841
1500,264.694
1600,272.55
1700,280.399
1800,288.256
1900,296.092
2000,303.96
2100,311.789
2200,319.608
2300,327.465
2400,335.333
2500,343.168
2600,351
2700,358.85
2800,366.703
2900,374.586
3000,382.456
3100,390.304
3200,398.133
3300,406.012
3400,413.923
3500,421.781
3600,429.665
3700,437.529
3800,445.399
3900,453.296
4000,461.17
4100,469.05
4200,476.915
4300,484.789
4400,492.65
4500,500.503
4600,508.39
4700,516.229
4800,524.068
4900,531.929
5000,539.766
5100,547.63
5200,555.479
5300,563.363
5400,571.261
5500,579.1
5600,586.978
5700,594.86
5800,602.748
5900,610.58
6000,618.42
6100,626.268
6200,634.123
6300,642.014
6400,649.861
6500,657.703
6600,665.557
6700,673.415
6800,681.269
6900,689.056
7000,696.865
7100,704.707
7200,712.521
7300,720.347
7400,728.184
7500,736.036
7600,743.847
7700,751.67
7800,759.512
7900,767.329
8000,775.174
8100,783.016
8200,790.82
8300,798.657
8400,806.513
8500,814.346
8600,822.187
8700,830.03
8800,837.918
8900,845.769
9000,853.624
9100,861.48
9200,869.386
9300,877.273
9400,885.153
9500,893.013
9600,900.87
9700,908.735
9800,916.597
9900,924.455
10000,932.312
10100,940.171
10200,948.011
10300,955.83
10400,963.705
10500,971.571
10600,979.395
10700,987.258
10800,995.121
10900,1002.98
11000,1010.83
11100,1018.72
11200,1026.59
11300,1034.48
11400,1042.33
11500,1050.19
11600,1058.06
11700,1065.91
11800,1073.73
11900,1081.56
12000,1089.41
12100,1097.27
12200,1105.14
12300,1113
12400,1120.84
12500,1128.73
12600,1136.59
12700,1144.44
12800,1152.29
12900,1160.14
13000,1167.97
13100,1175.8
13200,1183.69
13300,1191.53
13400,1199.42
13500,1207.28
13600,1215.14
13700,1223.01
13800,1230.88
13900,1238.75
14000,1246.59
14100,1254.44
14200,1262.27
14300,1270.09
14400,1277.93
14500,1285.77
14600,1293.66
14700,1301.49
14800,1309.29
14900,1317.11
15000,1324.96
15100,1332.81
15200,1340.66
