0,0.499999,0.500039
100,0.493366,0.500086
200,0.49518,0.500066
300,0.491676,0.499703
400,0.492023,0.499802
500,0.476763,0.499989
600,0.476847,0.499776
700,0.475252,0.500535
800,0.462106,0.502168
900,0.482314,0.503097
1000,0.479571,0.504041
1100,0.486019,0.504837
1200,0.483312,0.506227
1300,0.481658,0.508258
1400,0.497104,0.510049
1500,0.496564,0.511974
1600,0.488958,0.513461
1700,0.490678,0.514622
1800,0.496227,0.516738
1900,0.493709,0.518274
2000,0.494686,0.519498
2100,0.482377,0.520644
2200,0.491906,0.521853
2300,0.485174,0.524578
2400,0.486328,0.525626
2500,0.485135,0.526179
2600,0.491562,0.527298
2700,0.493514,0.528116
2800,0.489239,0.528879
2900,0.477276,0.528687
3000,0.482586,0.528873
3100,0.470926,0.52836
3200,0.462353,0.527631
3300,0.482919,0.526944
3400,0.477334,0.52508
3500,0.471289,0.52389
3600,0.444141,0.522628
3700,0.476072,0.519926
3800,0.460752,0.517757
3900,0.471768,0.515892
4000,0.476918,0.514006
4100,0.483861,0.510975
4200,0.474108,0.507462
4300,0.489848,0.504
4400,0.484797,0.49962
4500,0.481455,0.495405
4600,0.476769,0.489869
4700,0.486058,0.483726
4800,0.486013,0.477531
4900,0.477677,0.471241
5000,0.482672,0.465308
5100,0.485642,0.459745
5200,0.464636,0.454142
5300,0.4565,0.448219
5400,0.457412,0.442444
5500,0.472421,0.436125
5600,0.46909,0.430499
5700,0.462506,0.424789
5800,0.472171,0.419593
5900,0.468472,0.414806
6000,0.442943,0.410077
6100,0.47039,0.405
6200,0.461196,0.40057
6300,0.471751,0.39658
6400,0.462639,0.393518
6500,0.461866,0.3907
6600,0.453046,0.388256
6700,0.458248,0.386452
6800,0.46237,0.385781
6900,0.45811,0.385846
7000,0.46648,0.385394
7100,0.470538,0.385688
7200,0.46835,0.387071
7300,0.469171,0.389019
7400,0.468144,0.390354
7500,0.46842,0.393052
7600,0.477195,0.395593
7700,0.468661,0.39862
7800,0.468172,0.400973
7900,0.472608,0.403745
8000,0.482791,0.407308
8100,0.471512,0.411137
8200,0.466267,0.414472
8300,0.468053,0.418167
8400,0.475016,0.421859
8500,0.471129,0.425438
8600,0.481291,0.428656
8700,0.470508,0.431901
8800,0.469972,0.435079
8900,0.486583,0.438488
9000,0.48544,0.441307
9100,0.476262,0.443765
9200,0.474003,0.445354
9300,0.46402,0.445779
9400,0.45535,0.446421
9500,0.475793,0.446467
9600,0.482827,0.445963
9700,0.483443,0.445511
9800,0.471462,0.444298
9900,0.471332,0.443399
10000,0.477304,0.44195
10100,0.48232,0.440378
10200,0.474358,0.438124
10300,0.472011,0.436267
10400,0.482277,0.433881
10500,0.461072,0.432042
10600,0.458956,0.43008
10700,0.453171,0.429913
10800,0.476775,0.429859
10900,0.471074,0.430089
11000,0.469596,0.429945
11100,0.470444,0.430749
11200,0.46823,0.432246
11300,0.472551,0.434568
11400,0.475748,0.437738
11500,0.471907,0.441161
11600,0.485977,0.445018
11700,0.479494,0.449145
11800,0.476889,0.453266
11900,0.48295,0.45727
12000,0.475363,0.461841
12100,0.480645,0.465496
12200,0.467022,0.469347
12300,0.478151,0.472183
12400,0.492852,0.475331
12500,0.485475,0.478235
12600,0.474844,0.480641
12700,0.471533,0.482791
12800,0.47339,0.484596
