0,0.499919,0.499918
10,0.49919,0.501639
20,0.498063,0.50379
30,0.495929,0.504807
40,0.495798,0.507875
50,0.4955,0.506989
60,0.494437,0.506424
70,0.495577,0.506645
80,0.492668,0.506181
90,0.491685,0.507735
100,0.494622,0.508179
110,0.492313,0.508408
120,0.481784,0.507101
130,0.493476,0.506861
140,0.495964,0.507263
150,0.487899,0.507237
160,0.495562,0.506453
170,0.494097,0.505874
180,0.493805,0.505959
190,0.488543,0.507521
200,0.489674,0.507761
210,0.492875,0.509875
220,0.487651,0.510464
230,0.491651,0.510026
240,0.486554,0.511552
250,0.476045,0.512019
260,0.477167,0.51408
270,0.481436,0.51428
280,0.480485,0.513183
290,0.479738,0.513915
300,0.481492,0.516062
310,0.487236,0.517009
320,0.492022,0.518385
330,0.48842,0.519521
340,0.475625,0.519033
350,0.478466,0.516981
360,0.475828,0.51961
370,0.477994,0.521834
380,0.48207,0.522073
390,0.483216,0.523553
400,0.487143,0.524484
410,0.490683,0.52774
420,0.491211,0.527676
430,0.485853,0.526009
440,0.485414,0.5256
450,0.479427,0.525597
460,0.48137,0.525601
470,0.47415,0.52542
480,0.475993,0.526632
490,0.47487,0.526897
500,0.477876,0.52878
510,0.475053,0.52849
520,0.467729,0.529214
530,0.46929,0.529354
540,0.466693,0.530382
550,0.463237,0.529029
560,0.459327,0.528192
570,0.466275,0.528262
580,0.454287,0.530281
590,0.467446,0.532434
600,0.475177,0.533862
610,0.481993,0.535193
620,0.485025,0.535191
630,0.474529,0.537898
640,0.485399,0.537527
650,0.486744,0.538741
660,0.482078,0.540893
670,0.48742,0.541707
680,0.485782,0.541158
690,0.474339,0.53944
700,0.474171,0.539881
710,0.477176,0.540565
720,0.479912,0.540289
730,0.48234,0.540234
740,0.482882,0.540642
750,0.481032,0.539608
760,0.483966,0.538551
770,0.486203,0.537117
780,0.478879,0.536665
790,0.480155,0.537041
800,0.484628,0.536463
810,0.485298,0.536721
820,0.486253,0.537747
830,0.485223,0.538708
840,0.486254,0.5375
850,0.482931,0.538793
860,0.486934,0.540097
870,0.487832,0.540172
880,0.482304,0.539717
890,0.48493,0.540128
900,0.486696,0.539147
910,0.486035,0.538579
920,0.484673,0.539931
930,0.485404,0.539952
940,0.479204,0.540695
950,0.480543,0.538497
960,0.469084,0.539654
970,0.47765,0.542492
980,0.47285,0.543293
990,0.477032,0.543911
1000,0.474599,0.544338
1010,0.472079,0.544554
1020,0.473743,0.544648
1030,0.479484,0.544373
1040,0.48187,0.546158
1050,0.479687,0.547921
1060,0.479619,0.548585
1070,0.480987,0.549879
1080,0.478461,0.549106
1090,0.481059,0.549622
1100,0.479368,0.549444
1110,0.462869,0.548703
1120,0.462216,0.547793
1130,0.472304,0.546854
1140,0.470217,0.547073
1150,0.471394,0.548408
1160,0.488233,0.549209
1170,0.484979,0.548534
1180,0.484623,0.547678
1190,0.475126,0.548214
1200,0.482647,0.548797
1210,0.466573,0.549526
1220,0.48908,0.551799
1230,0.47928,0.549311
1240,0.48707,0.55082
1250,0.480459,0.551491
1260,0.490163,0.551728
1270,0.488496,0.55282
1280,0.48319,0.551801
1290,0.488861,0.552608
1300,0.485244,0.553125
1310,0.481884,0.551527
1320,0.489648,0.550042
1330,0.48615,0.551249
1340,0.485139,0.553502
1350,0.487246,0.553999
1360,0.487052,0.553287
1370,0.472298,0.554325
1380,0.468974,0.554638
1390,0.46304,0.555344
1400,0.459702,0.555987
1410,0.457683,0.556186
1420,0.452682,0.55732
1430,0.462222,0.557994
1440,0.465064,0.557592
1450,0.47469,0.558868
1460,0.468213,0.55982
1470,0.472367,0.558784
1480,0.462034,0.56116
1490,0.456795,0.561413
1500,0.450611,0.560333
1510,0.452507,0.563103
1520,0.454028,0.56599
1530,0.453706,0.565448
1540,0.452796,0.565654
1550,0.455849,0.563867
1560,0.454854,0.564182
1570,0.450832,0.564035
1580,0.449424,0.565028
1590,0.446024,0.564541
1600,0.44045,0.564446
1610,0.4497,0.564762
1620,0.448279,0.565665
1630,0.457082,0.564169
1640,0.455441,0.564999
1650,0.449656,0.564802
1660,0.448048,0.564663
1670,0.450894,0.565821
1680,0.444625,0.567647
1690,0.440151,0.56824
1700,0.443956,0.567974
1710,0.437748,0.568684
1720,0.433682,0.569834
1730,0.434975,0.570626
1740,0.436184,0.571659
1750,0.439721,0.573221
1760,0.442151,0.57351
1770,0.440824,0.575552
1780,0.439678,0.576311
1790,0.430187,0.578383
1800,0.432664,0.576781
1810,0.436649,0.577513
1820,0.431003,0.57671
1830,0.424325,0.577629
1840,0.422242,0.578527
1850,0.429047,0.57948
1860,0.431268,0.581943
1870,0.433727,0.585134
1880,0.432559,0.583522
1890,0.431553,0.584268
1900,0.426073,0.587687
1910,0.419849,0.588346
1920,0.417145,0.590521
1930,0.426427,0.590117
1940,0.425652,0.589167
1950,0.425219,0.588766
1960,0.42052,0.589748
1970,0.420111,0.590764
1980,0.413368,0.590768
1990,0.4226,0.589376
2000,0.423241,0.590028
2010,0.425997,0.593149
2020,0.417559,0.595403
2030,0.416476,0.597319
2040,0.413264,0.598781
2050,0.409893,0.602075
2060,0.408016,0.604527
2070,0.410085,0.606241
2080,0.404016,0.607743
2090,0.403638,0.608986
2100,0.402107,0.607915
2110,0.40094,0.610949
2120,0.401116,0.610061
2130,0.394496,0.610033
2140,0.393255,0.609855
2150,0.390766,0.610209
2160,0.389528,0.612386
2170,0.383168,0.61568
2180,0.378568,0.617453
2190,0.376562,0.619716
2200,0.369153,0.621144
2210,0.369671,0.621019
2220,0.365262,0.621018
2230,0.362818,0.623034
2240,0.367163,0.623353
2250,0.366779,0.625522
2260,0.363467,0.626564
2270,0.360653,0.628727
2280,0.360914,0.628891
2290,0.359339,0.629163
2300,0.355189,0.630838
2310,0.357925,0.631523
2320,0.356462,0.634926
2330,0.351948,0.638129
2340,0.347423,0.639673
2350,0.340926,0.640028
2360,0.341566,0.642745
2370,0.339609,0.64252
2380,0.347131,0.642746
2390,0.345432,0.644234
2400,0.346523,0.646715
2410,0.346924,0.648644
2420,0.34383,0.650431
2430,0.342126,0.65416
2440,0.337532,0.654819
2450,0.33655,0.657209
2460,0.335471,0.660101
2470,0.335853,0.660262
2480,0.333478,0.660795
2490,0.329304,0.661666
2500,0.330722,0.661247
2510,0.33169,0.663585
2520,0.328307,0.666849
2530,0.32586,0.665342
2540,0.328342,0.667444
2550,0.324849,0.667288
2560,0.324022,0.669307
2570,0.325082,0.671342
2580,0.324674,0.673279
2590,0.31736,0.674186
2600,0.315227,0.675742
2610,0.315797,0.677774
2620,0.314104,0.680271
2630,0.312905,0.684052
2640,0.312404,0.682728
2650,0.308301,0.686034
2660,0.303446,0.688649
2670,0.299083,0.69194
2680,0.301726,0.693447
2690,0.296747,0.694858
2700,0.296649,0.69704
2710,0.29319,0.698895
2720,0.290455,0.70058
2730,0.287835,0.704449
2740,0.285642,0.705968
2750,0.280502,0.708786
2760,0.283754,0.707155
2770,0.280702,0.711573
2780,0.278397,0.716097
2790,0.273562,0.72036
2800,0.272677,0.723408
2810,0.272485,0.726825
2820,0.275375,0.727783
2830,0.276529,0.729483
2840,0.274348,0.730924
2850,0.270294,0.732628
2860,0.270682,0.735138
2870,0.268122,0.738703
2880,0.266,0.740417
2890,0.260681,0.742828
2900,0.258162,0.746132
2910,0.254617,0.749625
2920,0.254551,0.753283
2930,0.254728,0.755692
2940,0.251145,0.758436
2950,0.254463,0.760879
2960,0.25412,0.763573
2970,0.250915,0.76541
2980,0.252823,0.7658
2990,0.250091,0.766731
3000,0.247141,0.768029
3010,0.247331,0.770452
3020,0.240195,0.773468
3030,0.241032,0.776295
3040,0.23535,0.777771
3050,0.235733,0.781729
3060,0.237683,0.783377
3070,0.233339,0.785033
3080,0.232011,0.7883
3090,0.229168,0.790684
3100,0.227914,0.791971
3110,0.227585,0.794824
3120,0.2259,0.797751
3130,0.220151,0.800415
3140,0.219844,0.802748
3150,0.217202,0.803858
3160,0.212502,0.806279
3170,0.212427,0.81048
3180,0.206376,0.814162
3190,0.206318,0.813847
3200,0.203467,0.816256
3210,0.200521,0.817627
3220,0.199825,0.819142
3230,0.198498,0.820475
3240,0.196447,0.823451
3250,0.192924,0.825983
3260,0.191637,0.829076
3270,0.188445,0.832365
