0,0.499932,0.500005
10,0.498652,0.500556
20,0.492014,0.497828
30,0.496268,0.497179
40,0.493017,0.495312
50,0.498227,0.494612
60,0.49255,0.491751
70,0.489186,0.490627
80,0.491376,0.489647
90,0.489513,0.49211
100,0.492607,0.493736
110,0.489304,0.49272
120,0.490604,0.494302
130,0.489137,0.494838
140,0.485239,0.494765
150,0.487284,0.493065
160,0.488045,0.49266
170,0.486493,0.494357
180,0.482448,0.494494
190,0.472803,0.496956
200,0.487745,0.496824
210,0.482944,0.496814
220,0.487119,0.495768
230,0.488308,0.497283
240,0.48375,0.49869
250,0.491691,0.500907
260,0.496277,0.503682
270,0.486753,0.503784
280,0.48625,0.503575
290,0.490413,0.502827
300,0.487081,0.503354
310,0.487765,0.50117
320,0.484119,0.50125
330,0.484873,0.499373
340,0.485087,0.498452
350,0.476337,0.495584
360,0.476756,0.494346
370,0.484423,0.495963
380,0.47931,0.494674
390,0.48005,0.49607
400,0.483478,0.495483
410,0.482941,0.492919
420,0.483151,0.492101
430,0.48485,0.492143
440,0.495023,0.491167
450,0.488243,0.491755
460,0.493542,0.491318
470,0.475071,0.490731
480,0.479435,0.488886
490,0.478314,0.489114
500,0.479157,0.487329
510,0.475937,0.48686
520,0.468459,0.490016
530,0.474145,0.492036
540,0.479193,0.493349
550,0.48122,0.49292
560,0.476167,0.491501
570,0.480592,0.490758
580,0.488769,0.492305
590,0.485863,0.492236
600,0.486909,0.492486
610,0.485523,0.491984
620,0.474668,0.491519
630,0.476165,0.489913
640,0.47597,0.490443
650,0.473864,0.488726
660,0.473376,0.491465
670,0.487546,0.489085
680,0.485408,0.489819
690,0.485737,0.490804
700,0.481449,0.490671
710,0.479169,0.490107
720,0.482067,0.48983
730,0.474297,0.488503
740,0.471967,0.489333
750,0.472504,0.489744
760,0.475,0.48897
770,0.479297,0.488713
780,0.487913,0.488042
790,0.488056,0.487404
800,0.479553,0.487664
810,0.48508,0.489681
820,0.483585,0.489562
830,0.486257,0.489371
840,0.486769,0.489073
850,0.487335,0.489276
860,0.487258,0.490996
870,0.486089,0.491776
880,0.476539,0.49135
890,0.476517,0.492267
900,0.481646,0.492655
910,0.477031,0.494611
920,0.478022,0.494455
930,0.479162,0.494313
940,0.480381,0.493198
950,0.482123,0.494845
960,0.482378,0.496365
970,0.46673,0.494437
980,0.459881,0.496206
990,0.462256,0.495732
1000,0.467709,0.495068
1010,0.468643,0.496824
1020,0.462215,0.49344
1030,0.468137,0.494242
1040,0.470656,0.494027
1050,0.469166,0.49281
1060,0.472306,0.491702
1070,0.48205,0.490465
1080,0.474468,0.491956
1090,0.464895,0.490367
1100,0.462785,0.490084
1110,0.45617,0.489365
1120,0.454059,0.488648
1130,0.459321,0.487684
1140,0.452671,0.487591
1150,0.454483,0.486889
1160,0.449982,0.487043
1170,0.446178,0.48631
1180,0.450132,0.486021
1190,0.445746,0.486543
1200,0.439446,0.486423
1210,0.435983,0.486922
1220,0.432512,0.486833
1230,0.442178,0.487397
1240,0.446266,0.486292
1250,0.450665,0.486063
1260,0.456143,0.485915
1270,0.458974,0.485217
1280,0.459022,0.483616
1290,0.456724,0.483863
1300,0.46569,0.483701
1310,0.465833,0.481429
1320,0.466113,0.481682
1330,0.462022,0.481765
1340,0.453282,0.480186
1350,0.453599,0.480037
1360,0.458474,0.481428
1370,0.471562,0.480977
1380,0.474043,0.482071
1390,0.472522,0.482173
1400,0.465875,0.481803
1410,0.455395,0.478099
1420,0.451044,0.476755
1430,0.449207,0.475514
1440,0.445854,0.474595
1450,0.446239,0.47174
1460,0.441018,0.469472
1470,0.43735,0.469943
1480,0.436963,0.469102
1490,0.444318,0.46746
1500,0.442646,0.463971
1510,0.443188,0.462615
1520,0.439254,0.462929
1530,0.445964,0.462194
1540,0.447216,0.462626
1550,0.451278,0.462507
1560,0.448565,0.460572
1570,0.454139,0.459711
1580,0.447382,0.458498
1590,0.445572,0.457848
1600,0.439373,0.457125
1610,0.435192,0.454661
1620,0.43226,0.455107
1630,0.432976,0.454544
1640,0.433783,0.451524
1650,0.434898,0.450708
1660,0.433413,0.447318
1670,0.424634,0.445674
1680,0.423529,0.441728
1690,0.418244,0.441665
1700,0.423502,0.442577
1710,0.423281,0.441413
1720,0.421701,0.440516
1730,0.420754,0.436805
1740,0.422643,0.435842
1750,0.419422,0.434734
1760,0.420217,0.435347
1770,0.417311,0.433317
1780,0.423559,0.430884
1790,0.43129,0.430314
1800,0.425253,0.430074
1810,0.432621,0.428908
1820,0.424838,0.425919
1830,0.425664,0.425668
1840,0.433045,0.4231
1850,0.429763,0.421368
1860,0.425497,0.42045
1870,0.422353,0.417671
1880,0.422239,0.416241
1890,0.427964,0.415037
1900,0.431719,0.412664
1910,0.429825,0.414309
1920,0.425466,0.412442
1930,0.417199,0.411771
1940,0.409248,0.410636
1950,0.403821,0.409836
1960,0.403514,0.407167
1970,0.398677,0.406894
1980,0.402276,0.407561
1990,0.419041,0.406539
2000,0.419443,0.405848
2010,0.423428,0.404769
2020,0.412223,0.40246
2030,0.411782,0.401761
2040,0.405837,0.401034
2050,0.40848,0.401219
2060,0.402362,0.399452
2070,0.398129,0.398424
2080,0.393263,0.397256
2090,0.388421,0.396855
2100,0.388697,0.39547
2110,0.392868,0.393606
2120,0.391447,0.393069
2130,0.392044,0.39338
2140,0.391048,0.391101
2150,0.386807,0.387878
2160,0.384853,0.383585
