0,0.499928,0.500108
10,0.496532,0.499706
20,0.494679,0.500414
30,0.488814,0.503579
40,0.494751,0.505062
50,0.492355,0.506213
60,0.490887,0.505616
70,0.491705,0.505364
80,0.493987,0.50392
90,0.485842,0.505015
100,0.485461,0.503894
110,0.487149,0.504338
120,0.489162,0.503684
130,0.489448,0.50273
140,0.491171,0.503595
150,0.490154,0.503514
160,0.487635,0.501182
170,0.490397,0.500557
180,0.489983,0.497136
190,0.48186,0.498796
200,0.478219,0.499038
210,0.479902,0.498581
220,0.486981,0.497765
230,0.492427,0.499346
240,0.495014,0.498297
250,0.494183,0.500563
260,0.496457,0.502152
270,0.49673,0.502983
280,0.489011,0.502605
290,0.491102,0.50359
300,0.481922,0.505969
310,0.485529,0.504493
320,0.492944,0.503666
330,0.486696,0.503905
340,0.49057,0.50477
350,0.493213,0.505601
360,0.495026,0.504469
370,0.495299,0.504679
380,0.494389,0.505417
390,0.484784,0.50642
400,0.482358,0.506115
410,0.491736,0.505889
420,0.492231,0.505144
430,0.493045,0.504555
440,0.492885,0.505029
450,0.491575,0.504382
460,0.490106,0.505251
470,0.488828,0.505851
480,0.484791,0.504547
490,0.488683,0.505329
500,0.493364,0.504995
510,0.492563,0.503507
520,0.491693,0.504022
530,0.48767,0.504414
540,0.488325,0.502675
550,0.490496,0.502028
560,0.497202,0.500429
570,0.491969,0.498421
580,0.496176,0.500463
590,0.489998,0.500296
600,0.480885,0.500053
610,0.481827,0.500229
620,0.472437,0.499728
630,0.474649,0.500069
640,0.472495,0.501177
650,0.483469,0.500699
660,0.487677,0.503184
670,0.48312,0.504464
680,0.479678,0.502884
690,0.477458,0.502576
700,0.475533,0.502916
710,0.476819,0.505572
720,0.474552,0.505154
730,0.480269,0.501761
740,0.474591,0.49898
750,0.478794,0.499714
760,0.485925,0.500757
770,0.476812,0.50004
780,0.475937,0.500716
790,0.480663,0.503246
800,0.476219,0.504716
810,0.482852,0.503427
820,0.482991,0.502247
830,0.483613,0.501862
840,0.484923,0.502613
850,0.491193,0.500295
860,0.48875,0.49991
870,0.48906,0.500425
880,0.490871,0.499831
890,0.478769,0.498507
900,0.48391,0.498341
910,0.484287,0.498084
920,0.475587,0.497612
930,0.483801,0.497038
940,0.484659,0.497005
950,0.483257,0.493775
960,0.476212,0.493179
970,0.477964,0.492706
980,0.477338,0.492149
990,0.473732,0.491473
1000,0.478113,0.491937
1010,0.472235,0.490293
1020,0.474762,0.49046
1030,0.469302,0.493065
1040,0.477067,0.493183
1050,0.47415,0.493755
1060,0.477631,0.495626
1070,0.477233,0.494996
1080,0.473737,0.496389
1090,0.481405,0.495814
1100,0.479409,0.494623
1110,0.483436,0.494118
1120,0.486425,0.493241
1130,0.481176,0.495168
1140,0.487356,0.491998
1150,0.482199,0.492627
1160,0.481937,0.4935
1170,0.477016,0.492832
1180,0.473118,0.492447
1190,0.478029,0.491905
1200,0.482046,0.492128
1210,0.483679,0.493863
1220,0.480868,0.493872
1230,0.481109,0.494386
1240,0.478732,0.493505
1250,0.480536,0.491618
1260,0.475956,0.490737
1270,0.478044,0.488687
1280,0.47357,0.488521
1290,0.468474,0.48815
1300,0.470157,0.491652
1310,0.463628,0.491329
1320,0.4697,0.491265
1330,0.478058,0.489554
1340,0.477634,0.488479
1350,0.469098,0.48849
1360,0.469904,0.487842
1370,0.464383,0.487508
1380,0.463756,0.488544
1390,0.471326,0.488087
1400,0.468935,0.487021
1410,0.475655,0.487735
1420,0.478422,0.488412
1430,0.470725,0.489008
1440,0.471418,0.490578
1450,0.465428,0.490247
1460,0.473651,0.491863
1470,0.477869,0.490059
1480,0.474388,0.491879
1490,0.473013,0.49325
1500,0.477481,0.493574
1510,0.478197,0.492769
1520,0.483754,0.491696
1530,0.47794,0.492604
1540,0.481594,0.494078
1550,0.484771,0.493762
1560,0.482026,0.490547
1570,0.482697,0.489844
1580,0.483491,0.48921
1590,0.488386,0.487894
1600,0.481372,0.488208
1610,0.490545,0.487329
1620,0.489254,0.488943
1630,0.485433,0.48779
1640,0.482081,0.487765
1650,0.478858,0.488349
1660,0.482285,0.487783
1670,0.480153,0.485582
1680,0.489873,0.489069
1690,0.482666,0.488828
1700,0.489255,0.489471
1710,0.489333,0.488035
1720,0.490587,0.486534
1730,0.485695,0.485488
1740,0.488164,0.484
1750,0.491053,0.484785
1760,0.489176,0.484668
1770,0.492814,0.484528
1780,0.48668,0.484917
1790,0.484454,0.484608
1800,0.492751,0.48546
1810,0.493085,0.486231
1820,0.487163,0.487097
1830,0.473056,0.485653
1840,0.466832,0.485127
1850,0.468564,0.485361
1860,0.465766,0.483682
1870,0.468384,0.485186
1880,0.475199,0.484311
1890,0.487605,0.486705
1900,0.48709,0.488255
1910,0.484612,0.488958
1920,0.481835,0.489415
1930,0.477482,0.492899
1940,0.489231,0.490864
1950,0.48229,0.492713
1960,0.486753,0.493225
1970,0.48361,0.494558
1980,0.479831,0.49782
1990,0.478734,0.498657
2000,0.481042,0.497768
2010,0.473666,0.499405
2020,0.472489,0.499994
2030,0.480981,0.497535
2040,0.475011,0.497806
2050,0.483497,0.499003
2060,0.481223,0.499612
2070,0.484246,0.499284
2080,0.487727,0.496584
2090,0.478523,0.498435
2100,0.466711,0.497433
2110,0.463742,0.497492
2120,0.465487,0.498472
2130,0.462782,0.499308
2140,0.458751,0.49719
2150,0.473686,0.496915
2160,0.467476,0.496514
2170,0.473146,0.493902
2180,0.464468,0.492627
2190,0.463978,0.494043
2200,0.464454,0.49351
2210,0.469016,0.494211
2220,0.476686,0.494414
2230,0.483559,0.494568
2240,0.484761,0.492954
2250,0.476701,0.495213
2260,0.480528,0.496589
2270,0.476407,0.498063
2280,0.481289,0.50039
2290,0.477342,0.500457
2300,0.479314,0.500202
2310,0.474452,0.500457
2320,0.475921,0.5009
2330,0.475585,0.50039
2340,0.481078,0.501059
2350,0.469401,0.499455
2360,0.469335,0.499704
2370,0.472726,0.498463
2380,0.476377,0.499304
2390,0.477346,0.498676
2400,0.481937,0.498017
2410,0.482189,0.495523
2420,0.480162,0.496714
2430,0.482548,0.497243
2440,0.483099,0.498453
2450,0.479135,0.49832
2460,0.472952,0.499228
2470,0.471815,0.500203
2480,0.471594,0.498412
2490,0.473662,0.498813
2500,0.469034,0.4957
2510,0.468858,0.49754
2520,0.4676,0.498328
2530,0.465131,0.497743
2540,0.467688,0.49803
2550,0.465886,0.497366
2560,0.473743,0.498779
2570,0.467124,0.499606
2580,0.473266,0.499419
2590,0.474461,0.499202
2600,0.475547,0.500733
2610,0.473235,0.502287
2620,0.471982,0.500675
2630,0.465464,0.500134
2640,0.462725,0.499632
2650,0.460436,0.501428
2660,0.463634,0.501314
2670,0.463022,0.50177
2680,0.464166,0.501051
2690,0.461276,0.502321
2700,0.460278,0.501638
2710,0.464565,0.501184
2720,0.462429,0.502706
2730,0.460284,0.501161
2740,0.458883,0.502345
2750,0.452737,0.505043
2760,0.457772,0.505648
2770,0.452205,0.503362
2780,0.447619,0.503318
2790,0.453208,0.505395
2800,0.451826,0.508261
2810,0.454019,0.50869
2820,0.450042,0.507562
2830,0.45835,0.5096
2840,0.452011,0.510328
2850,0.448098,0.511549
2860,0.445611,0.510364
2870,0.44566,0.512437
2880,0.443319,0.511124
2890,0.448184,0.51338
2900,0.453924,0.513176
2910,0.447357,0.513116
2920,0.443271,0.511436
2930,0.439744,0.51281
2940,0.439812,0.514323
2950,0.437622,0.51243
2960,0.439089,0.515266
2970,0.442899,0.511999
2980,0.429154,0.51483
2990,0.431234,0.512359
3000,0.427139,0.511932
3010,0.432144,0.514286
3020,0.443022,0.517751
3030,0.428029,0.515852
3040,0.421832,0.516032
3050,0.424614,0.518136
3060,0.42707,0.520955
3070,0.435796,0.524559
3080,0.442857,0.526797
3090,0.443015,0.52773
3100,0.441416,0.527181
3110,0.444527,0.527751
3120,0.443202,0.529644
3130,0.442593,0.530132
3140,0.434585,0.530417
3150,0.436632,0.530745
3160,0.43544,0.533513
3170,0.43225,0.534729
3180,0.439496,0.535904
3190,0.429565,0.537833
3200,0.42798,0.539159
3210,0.43098,0.542301
3220,0.423888,0.542803
3230,0.421305,0.541237
3240,0.423093,0.543997
3250,0.419576,0.544582
3260,0.421028,0.545681
3270,0.418022,0.548286
3280,0.411354,0.547847
3290,0.414494,0.549693
3300,0.409781,0.551186
3310,0.410689,0.556322
3320,0.411013,0.557564
3330,0.405852,0.55837
3340,0.399039,0.560074
3350,0.406312,0.560669
3360,0.409938,0.562178
3370,0.411784,0.565262
3380,0.412692,0.567589
3390,0.410989,0.567838
3400,0.407147,0.572392
3410,0.398177,0.575284
3420,0.403226,0.577396
3430,0.398888,0.578813
3440,0.396989,0.579291
3450,0.390814,0.583094
3460,0.385676,0.585024
3470,0.384234,0.585798
3480,0.384558,0.588335
3490,0.380084,0.588911
3500,0.381544,0.589513
3510,0.377913,0.589393
3520,0.382122,0.590448
3530,0.38488,0.59014
3540,0.383132,0.592819
3550,0.381509,0.59265
3560,0.37747,0.593756
3570,0.378396,0.593632
3580,0.375031,0.596409
3590,0.374821,0.598402
3600,0.37298,0.598022
3610,0.371122,0.600578
3620,0.365608,0.601893
3630,0.365767,0.60326
3640,0.36865,0.606311
3650,0.369755,0.60915
3660,0.370227,0.609429
3670,0.368561,0.611069
3680,0.369257,0.61356
3690,0.367102,0.613597
3700,0.364608,0.616952
3710,0.357807,0.618889
3720,0.35828,0.621501
3730,0.357661,0.623185
3740,0.355185,0.625499
3750,0.354093,0.629398
3760,0.354557,0.630424
3770,0.350874,0.631362
3780,0.349884,0.632684
3790,0.34676,0.632084
3800,0.347282,0.633743
3810,0.343371,0.635811
3820,0.337834,0.636361
3830,0.335131,0.637466
3840,0.337376,0.640771
3850,0.332857,0.644752
3860,0.329333,0.646252
3870,0.325084,0.648569
3880,0.326373,0.650825
3890,0.325515,0.651237
3900,0.322606,0.653555
3910,0.320514,0.656375
3920,0.321732,0.656682
3930,0.319977,0.657467
3940,0.320243,0.658397
3950,0.32155,0.661412
3960,0.31824,0.661901
3970,0.32092,0.663262
3980,0.315519,0.664669
3990,0.315915,0.669335
4000,0.318292,0.671387
4010,0.316231,0.67382
4020,0.317023,0.675968
4030,0.31544,0.676475
4040,0.312303,0.677469
4050,0.309439,0.678292
4060,0.309751,0.678097
4070,0.307416,0.681008
4080,0.304951,0.684158
4090,0.308827,0.685004
4100,0.304246,0.686242
4110,0.300902,0.689448
4120,0.296709,0.690697
4130,0.296194,0.69275
4140,0.295904,0.694604
4150,0.295168,0.695863
4160,0.294317,0.699715
4170,0.29334,0.700821
4180,0.293638,0.701845
4190,0.288897,0.704635
4200,0.288361,0.708568
4210,0.285793,0.708653
4220,0.277987,0.712624
4230,0.278106,0.714675
4240,0.274712,0.717538
4250,0.273782,0.719513
4260,0.271184,0.720748
4270,0.269675,0.724903
4280,0.268099,0.727235
4290,0.263984,0.729889
4300,0.263597,0.731935
4310,0.262713,0.733082
4320,0.262154,0.733897
4330,0.261712,0.735431
4340,0.256699,0.738646
4350,0.252768,0.740852
4360,0.251299,0.739501
4370,0.25066,0.74128
4380,0.247894,0.742705
4390,0.245705,0.744411
4400,0.24498,0.745758
4410,0.242881,0.749843
4420,0.245765,0.750639
4430,0.24253,0.752642
4440,0.240919,0.756471
4450,0.237626,0.759621
4460,0.242586,0.760698
4470,0.238455,0.763971
4480,0.238529,0.764166
4490,0.241947,0.76685
4500,0.240847,0.769332
4510,0.235816,0.769214
4520,0.23313,0.770927
4530,0.234176,0.770568
4540,0.228394,0.772598
4550,0.225814,0.774692
4560,0.22804,0.775559
4570,0.224766,0.778205
4580,0.224702,0.778446
4590,0.221642,0.780427
4600,0.219647,0.784937
4610,0.218133,0.787308
4620,0.216476,0.787339
4630,0.215545,0.790385
4640,0.215768,0.793475
4650,0.213568,0.793788
4660,0.209921,0.796467
4670,0.21004,0.796555
4680,0.20583,0.801136
4690,0.20588,0.80357
4700,0.205505,0.804597
4710,0.200856,0.806828
4720,0.202121,0.807807
4730,0.196506,0.811207
4740,0.192134,0.812725
4750,0.191852,0.817109
4760,0.185748,0.81825
4770,0.188071,0.82176
4780,0.186065,0.821824
4790,0.180681,0.824106
4800,0.178875,0.827603
4810,0.179613,0.828379
4820,0.176085,0.831022
4830,0.177864,0.834872
4840,0.172737,0.83716
4850,0.1725,0.839038
4860,0.176255,0.839333
4870,0.173702,0.842142
4880,0.172242,0.844275
4890,0.167561,0.847879
4900,0.165775,0.848896
4910,0.160695,0.851155
4920,0.164009,0.851048
4930,0.162528,0.852238
4940,0.16136,0.854309
4950,0.161153,0.854765
4960,0.157861,0.857395
4970,0.154972,0.859838
4980,0.155832,0.859217
4990,0.153401,0.862593
5000,0.149661,0.865441
5010,0.150941,0.86542
5020,0.14747,0.86839
5030,0.147246,0.870759
5040,0.146604,0.869687
5050,0.144305,0.872173
5060,0.140788,0.875253
5070,0.140919,0.874907
5080,0.139176,0.878565
5090,0.13902,0.878731
5100,0.138235,0.882635
5110,0.136083,0.886083
5120,0.134262,0.887816
5130,0.135722,0.889363
5140,0.134179,0.891756
5150,0.133288,0.892967
5160,0.132253,0.894041
5170,0.129465,0.896701
5180,0.127258,0.89852
5190,0.126469,0.899863
5200,0.123545,0.901912
5210,0.121181,0.904081
5220,0.120375,0.904448
5230,0.118219,0.905027
5240,0.117296,0.907318
