0,0.499999,0.500011
100,0.493109,0.500009
200,0.490498,0.499579
300,0.498631,0.500273
400,0.492487,0.500691
500,0.482004,0.500144
600,0.487626,0.500138
700,0.48611,0.500331
800,0.47352,0.501195
900,0.476534,0.501175
1000,0.477656,0.501966
1100,0.495137,0.502599
1200,0.492497,0.503329
1300,0.487397,0.504691
1400,0.487931,0.506031
1500,0.471712,0.506573
1600,0.466058,0.507172
1700,0.46186,0.508356
1800,0.481485,0.508752
1900,0.480535,0.509837
2000,0.471957,0.510489
2100,0.48275,0.510764
2200,0.46721,0.511383
2300,0.457559,0.510943
2400,0.454231,0.509809
2500,0.462157,0.507363
2600,0.478509,0.504824
2700,0.464026,0.502805
2800,0.467919,0.49945
2900,0.464185,0.495221
3000,0.467708,0.490518
3100,0.472359,0.486067
3200,0.465304,0.481092
3300,0.455138,0.475836
3400,0.453408,0.469863
3500,0.466547,0.463011
3600,0.477524,0.455813
3700,0.468113,0.448747
3800,0.464057,0.441035
3900,0.454045,0.434258
4000,0.470628,0.427669
4100,0.447696,0.420647
4200,0.463485,0.412876
4300,0.471229,0.405518
4400,0.457162,0.399424
4500,0.443049,0.392644
4600,0.434499,0.386202
4700,0.427886,0.380127
4800,0.436061,0.374507
4900,0.446706,0.368465
5000,0.440504,0.363887
5100,0.430529,0.35941
5200,0.418105,0.355367
5300,0.429346,0.352292
5400,0.428273,0.348402
5500,0.435587,0.345787
5600,0.42686,0.342548
5700,0.413066,0.339075
5800,0.420816,0.33657
5900,0.426915,0.333442
6000,0.418308,0.330091
6100,0.423254,0.327854
6200,0.424169,0.324883
6300,0.418724,0.32238
6400,0.402349,0.319812
6500,0.40377,0.316307
6600,0.403328,0.313756
6700,0.411581,0.31108
6800,0.403529,0.308589
6900,0.412718,0.306405
7000,0.40763,0.304067
7100,0.409126,0.301886
7200,0.398215,0.29984
7300,0.415397,0.297263
7400,0.409495,0.294796
7500,0.411051,0.292201
7600,0.407345,0.289787
7700,0.400721,0.287384
7800,0.409283,0.285765
7900,0.408579,0.283674
8000,0.403167,0.281826
8100,0.400538,0.279834
8200,0.405603,0.279352
8300,0.394414,0.278922
8400,0.38427,0.27789
8500,0.398003,0.27706
8600,0.399104,0.276371
8700,0.395578,0.275573
8800,0.398657,0.275555
8900,0.388556,0.275161
9000,0.398851,0.274993
9100,0.375591,0.275131
9200,0.382554,0.275943
9300,0.398019,0.276981
9400,0.395985,0.278127
9500,0.400128,0.279214
9600,0.410874,0.281344
9700,0.408112,0.283456
9800,0.412707,0.285476
9900,0.403272,0.288
10000,0.393684,0.291045
10100,0.400023,0.294161
10200,0.408019,0.296367
10300,0.406905,0.299125
10400,0.419701,0.301066
10500,0.421606,0.303404
10600,0.41582,0.306167
10700,0.415159,0.309717
10800,0.425974,0.313378
10900,0.418416,0.316854
11000,0.427075,0.319974
11100,0.415165,0.323865
11200,0.409532,0.327116
11300,0.427144,0.330651
11400,0.429505,0.33505
11500,0.447605,0.339717
11600,0.437318,0.344421
11700,0.447295,0.348941
11800,0.444803,0.353676
11900,0.462069,0.359592
12000,0.458614,0.366116
12100,0.452871,0.373102
12200,0.463332,0.380405
12300,0.449886,0.387332
12400,0.467175,0.39481
12500,0.477708,0.402008
12600,0.476536,0.408308
12700,0.4749,0.414157
12800,0.475406,0.421864
12900,0.472007,0.428462
13000,0.480274,0.434685
13100,0.478029,0.440583
13200,0.475304,0.446134
13300,0.483946,0.450841
13400,0.486051,0.455269
13500,0.491973,0.459833
13600,0.485541,0.463609
13700,0.485415,0.467068
13800,0.471179,0.469244
13900,0.48678,0.471547
14000,0.478701,0.472786
14100,0.476037,0.473942
14200,0.482563,0.473818
14300,0.494586,0.474845
14400,0.479188,0.475014
14500,0.461105,0.474938
14600,0.472827,0.474481
14700,0.465259,0.47374
14800,0.488338,0.473727
14900,0.490311,0.473766
15000,0.483758,0.47367
15100,0.484958,0.474376
15200,0.482823,0.47529
15300,0.484414,0.476001
15400,0.478196,0.477443
15500,0.49344,0.479102
15600,0.483281,0.481292
15700,0.477002,0.483545
15800,0.468964,0.485865
15900,0.486325,0.488344
16000,0.487234,0.490195
16100,0.475851,0.492316
16200,0.489581,0.494169
16300,0.482167,0.496336
16400,0.494908,0.49873
16500,0.486422,0.500426
16600,0.492975,0.502189
16700,0.491447,0.503685
16800,0.489985,0.504587
16900,0.481226,0.505198
17000,0.458011,0.505285
17100,0.453636,0.505472
17200,0.449385,0.505124
17300,0.450411,0.50437
17400,0.45242,0.502452
17500,0.449433,0.500348
17600,0.449091,0.496699
17700,0.460993,0.492962
17800,0.45718,0.487936
17900,0.458062,0.481899
18000,0.461336,0.475802
18100,0.464744,0.469003
18200,0.453453,0.462024
18300,0.451111,0.453709
18400,0.444101,0.445291
18500,0.443624,0.435773
18600,0.438495,0.425695
18700,0.435984,0.41633
18800,0.437282,0.406942
18900,0.426812,0.397328
19000,0.434799,0.387557
19100,0.423581,0.37836
19200,0.421388,0.369355
19300,0.420115,0.360433
19400,0.418284,0.351711
19500,0.415211,0.342618
19600,0.419221,0.334338
19700,0.403075,0.325812
19800,0.391867,0.317722
19900,0.400915,0.309849
20000,0.37662,0.302567
20100,0.376784,0.296263
20200,0.390485,0.290171
20300,0.37749,0.283757
20400,0.379164,0.278416
20500,0.373372,0.27312
20600,0.378659,0.268118
20700,0.367119,0.262849
20800,0.358285,0.257556
20900,0.34617,0.253557
21000,0.367125,0.248638
21100,0.358613,0.244404
21200,0.331857,0.2403
21300,0.322926,0.23564
21400,0.316297,0.231084
21500,0.324785,0.22621
21600,0.327174,0.221777
21700,0.316167,0.21797
21800,0.310921,0.214332
21900,0.299097,0.210438
22000,0.301381,0.206385
22100,0.296219,0.202717
22200,0.294908,0.198898
22300,0.288958,0.19551
22400,0.285132,0.191768
22500,0.277332,0.188231
22600,0.273791,0.184827
22700,0.264875,0.181662
22800,0.268519,0.178608
22900,0.259075,0.175527
23000,0.259087,0.173036
23100,0.25604,0.170392
23200,0.247774,0.167895
23300,0.252287,0.165369
23400,0.258767,0.163325
23500,0.253298,0.16143
23600,0.264156,0.159066
23700,0.261347,0.156643
23800,0.250928,0.154312
23900,0.25323,0.152272
24000,0.249534,0.149584
24100,0.250984,0.147837
