0,0.499999,0.500046
100,0.497123,0.49992
200,0.486156,0.499265
300,0.487243,0.499058
400,0.494471,0.497716
500,0.498832,0.497759
600,0.491959,0.497953
700,0.492636,0.497228
800,0.483835,0.497161
900,0.491931,0.497041
1000,0.470839,0.496696
1100,0.489909,0.495437
1200,0.494961,0.494989
1300,0.492277,0.494632
1400,0.488515,0.495022
1500,0.481825,0.494505
1600,0.489158,0.492898
1700,0.479858,0.492021
1800,0.487762,0.490116
1900,0.494548,0.488518
2000,0.4928,0.488478
2100,0.490457,0.487831
2200,0.488285,0.486899
2300,0.492259,0.485341
2400,0.482983,0.483774
2500,0.490638,0.481869
2600,0.494866,0.480301
2700,0.483175,0.47878
2800,0.489224,0.476429
2900,0.486787,0.474456
3000,0.485177,0.472704
3100,0.490558,0.471336
3200,0.489296,0.469441
3300,0.488223,0.468522
3400,0.472639,0.467029
3500,0.47068,0.466349
3600,0.48756,0.465751
3700,0.49181,0.465823
3800,0.493235,0.464915
3900,0.496804,0.464842
4000,0.487146,0.463462
4100,0.474254,0.463167
4200,0.471794,0.462902
4300,0.494269,0.462851
4400,0.48876,0.462446
4500,0.4907,0.462299
4600,0.490645,0.461968
4700,0.493033,0.462392
4800,0.471901,0.463099
4900,0.473855,0.462563
5000,0.477164,0.463361
5100,0.481747,0.463963
5200,0.490469,0.464095
5300,0.49335,0.464599
5400,0.486398,0.464708
5500,0.480985,0.465738
5600,0.486924,0.46628
5700,0.488927,0.467286
5800,0.48167,0.468185
5900,0.481894,0.469322
6000,0.49156,0.470742
6100,0.482719,0.471381
6200,0.488435,0.472517
6300,0.495239,0.473814
6400,0.496483,0.474234
6500,0.481207,0.474806
6600,0.490017,0.475474
6700,0.491149,0.475556
6800,0.465958,0.475955
6900,0.466997,0.47683
7000,0.463323,0.477971
7100,0.472375,0.478531
7200,0.468145,0.47856
7300,0.470215,0.477975
7400,0.463312,0.476831
7500,0.472775,0.475712
7600,0.467285,0.474685
7700,0.466195,0.473491
7800,0.47691,0.472399
7900,0.458611,0.470612
8000,0.448647,0.468854
8100,0.467464,0.46745
8200,0.483114,0.465625
8300,0.473734,0.463605
8400,0.469991,0.462057
8500,0.478945,0.459071
8600,0.483109,0.457478
8700,0.485736,0.45501
8800,0.47604,0.45239
8900,0.474646,0.449969
9000,0.490639,0.447969
9100,0.486363,0.445721
9200,0.475955,0.442838
9300,0.473208,0.440262
9400,0.489047,0.437396
9500,0.482715,0.436171
9600,0.488107,0.434536
9700,0.484828,0.43213
9800,0.48081,0.430465
9900,0.48702,0.428218
10000,0.472578,0.426787
10100,0.468033,0.424633
10200,0.468137,0.422844
10300,0.475316,0.421956
10400,0.471866,0.421707
10500,0.480513,0.421587
10600,0.477625,0.420802
10700,0.476049,0.420705
10800,0.461064,0.421027
10900,0.475484,0.421882
11000,0.478614,0.422783
11100,0.474778,0.422788
11200,0.481614,0.423766
11300,0.478061,0.424502
11400,0.485679,0.425308
11500,0.47802,0.425863
11600,0.472348,0.426135
11700,0.463191,0.427876
11800,0.47237,0.429087
11900,0.479016,0.430583
12000,0.475216,0.432116
12100,0.478711,0.433224
12200,0.483742,0.433711
12300,0.489336,0.434559
12400,0.48419,0.434724
12500,0.483928,0.434903
12600,0.483885,0.435486
12700,0.482041,0.436107
12800,0.480883,0.437399
12900,0.478921,0.43788
13000,0.48501,0.438491
13100,0.47746,0.439507
13200,0.466514,0.440709
13300,0.472365,0.440876
13400,0.472523,0.44115
13500,0.491596,0.441043
13600,0.489553,0.441407
13700,0.486876,0.442278
13800,0.489599,0.442423
13900,0.468615,0.442972
14000,0.490867,0.443578
14100,0.489836,0.444247
14200,0.474427,0.444212
14300,0.471469,0.445077
14400,0.489874,0.446022
14500,0.48649,0.447041
14600,0.48827,0.447149
14700,0.484593,0.447657
14800,0.485576,0.448099
