0,0.499916,0.499188
10,0.496217,0.500277
20,0.494129,0.50287
30,0.489637,0.501996
40,0.487035,0.50314
50,0.491327,0.503257
60,0.491355,0.50278
70,0.489463,0.502384
80,0.495153,0.500647
90,0.482598,0.500334
100,0.489244,0.500653
110,0.485986,0.50151
120,0.485562,0.501145
130,0.487711,0.500378
140,0.482799,0.501101
150,0.476102,0.50088
160,0.47139,0.499466
170,0.479053,0.501488
180,0.484791,0.501647
190,0.483032,0.503531
200,0.481345,0.503782
210,0.484252,0.502583
220,0.493066,0.502468
230,0.485626,0.503396
240,0.486305,0.502217
250,0.492358,0.499672
260,0.482378,0.498969
270,0.490601,0.497587
280,0.488502,0.497344
290,0.483826,0.495923
300,0.481398,0.494614
310,0.489858,0.494758
320,0.484438,0.495334
330,0.486433,0.495103
340,0.492808,0.494149
350,0.484385,0.493138
360,0.489731,0.493041
370,0.475761,0.492937
380,0.48233,0.493219
390,0.484667,0.491974
400,0.482104,0.49214
410,0.484309,0.493267
420,0.485676,0.492869
430,0.48484,0.492854
440,0.483488,0.492203
450,0.482432,0.491513
460,0.483334,0.490826
470,0.479637,0.490728
480,0.478297,0.490533
490,0.479586,0.489856
500,0.483522,0.488916
510,0.476112,0.487631
520,0.479942,0.489815
530,0.48026,0.488828
540,0.481272,0.490494
550,0.492619,0.493037
560,0.491059,0.491997
570,0.489152,0.493577
580,0.487953,0.492983
590,0.489058,0.491731
600,0.492594,0.491368
610,0.490991,0.491854
620,0.487863,0.491923
630,0.491589,0.492382
640,0.493582,0.492412
650,0.490104,0.491628
660,0.490049,0.492056
670,0.480145,0.492396
680,0.481365,0.490043
690,0.480387,0.490188
700,0.477072,0.490222
710,0.47301,0.490894
720,0.470753,0.487736
730,0.471503,0.484497
740,0.477499,0.483922
750,0.470901,0.481342
760,0.47955,0.479568
770,0.467611,0.479038
780,0.471866,0.479258
790,0.469895,0.480563
800,0.471309,0.481844
810,0.472851,0.481458
820,0.476971,0.478467
830,0.483343,0.479705
840,0.482768,0.478642
850,0.47709,0.478778
860,0.488175,0.477217
870,0.487094,0.478278
880,0.490242,0.478837
890,0.477438,0.478976
900,0.473489,0.478312
910,0.483011,0.477568
920,0.486038,0.476947
930,0.479999,0.476448
940,0.479642,0.478242
950,0.482524,0.476288
960,0.478361,0.476438
970,0.472262,0.477677
980,0.471913,0.476525
990,0.474112,0.47609
1000,0.474665,0.474535
1010,0.477504,0.47353
1020,0.473017,0.474381
1030,0.480349,0.474048
1040,0.475625,0.474409
1050,0.468216,0.474909
1060,0.472636,0.475736
1070,0.469016,0.473485
1080,0.470828,0.47236
1090,0.475046,0.472688
1100,0.470258,0.472496
1110,0.471883,0.472074
1120,0.468691,0.473845
1130,0.463609,0.473601
1140,0.459047,0.472276
1150,0.46069,0.474815
1160,0.459374,0.476378
1170,0.466937,0.476592
1180,0.464577,0.476399
1190,0.464882,0.473246
1200,0.465296,0.473196
1210,0.463264,0.472602
1220,0.467152,0.47298
1230,0.466362,0.472099
1240,0.481143,0.472235
1250,0.484272,0.470636
1260,0.487126,0.471282
1270,0.481445,0.470092
1280,0.477311,0.46818
1290,0.485901,0.468067
1300,0.479003,0.466444
1310,0.480709,0.467059
1320,0.472052,0.465777
1330,0.473431,0.464459
1340,0.472637,0.464839
1350,0.475669,0.466329
1360,0.472283,0.46499
1370,0.476181,0.464089
1380,0.479727,0.463933
1390,0.472641,0.464311
1400,0.470614,0.465
1410,0.470635,0.466803
1420,0.473389,0.46637
1430,0.474633,0.464229
1440,0.465149,0.463807
1450,0.464678,0.463278
1460,0.472481,0.461921
1470,0.461843,0.461547
1480,0.464075,0.459613
1490,0.469824,0.459332
1500,0.467222,0.459794
1510,0.465963,0.46018
1520,0.463689,0.460405
1530,0.46589,0.46082
1540,0.467031,0.461772
1550,0.463414,0.462446
1560,0.461035,0.46209
1570,0.45941,0.464998
1580,0.45803,0.465796
1590,0.460563,0.467356
1600,0.459335,0.467066
1610,0.463381,0.469041
1620,0.463225,0.469626
1630,0.457713,0.469071
1640,0.459205,0.468196
1650,0.453059,0.466204
1660,0.449799,0.467186
1670,0.447342,0.46684
1680,0.450211,0.465176
1690,0.444725,0.465638
1700,0.448441,0.467455
1710,0.442137,0.470978
1720,0.437418,0.473185
1730,0.435533,0.476076
1740,0.431244,0.477847
1750,0.430491,0.477398
1760,0.438064,0.479
1770,0.434633,0.480974
1780,0.435254,0.482371
1790,0.435131,0.48603
1800,0.439755,0.487833
1810,0.437372,0.487949
1820,0.439759,0.488003
1830,0.44091,0.488851
1840,0.442191,0.488834
1850,0.445137,0.487685
1860,0.443147,0.488946
1870,0.436482,0.491079
1880,0.434614,0.493709
1890,0.426969,0.494064
1900,0.424286,0.494982
1910,0.429786,0.495537
1920,0.428966,0.496164
1930,0.433478,0.497968
1940,0.436454,0.500718
1950,0.439304,0.500384
1960,0.449583,0.501715
1970,0.445281,0.502606
1980,0.439303,0.502248
1990,0.432774,0.503332
2000,0.432667,0.503241
2010,0.436748,0.503496
2020,0.431284,0.505492
2030,0.427987,0.505027
2040,0.41964,0.505415
2050,0.42349,0.507081
2060,0.419816,0.50811
2070,0.417892,0.509203
2080,0.415581,0.512084
2090,0.421362,0.512396
2100,0.416105,0.513165
2110,0.418472,0.512998
2120,0.4171,0.514839
2130,0.41948,0.515871
2140,0.418841,0.515811
2150,0.416527,0.519719
2160,0.409074,0.519668
2170,0.414537,0.520096
2180,0.409726,0.520334
2190,0.409445,0.523001
2200,0.410229,0.524638
2210,0.409802,0.525412
2220,0.407698,0.526103
2230,0.405377,0.528016
2240,0.40868,0.527996
2250,0.403152,0.527268
2260,0.398925,0.529245
2270,0.396002,0.529913
2280,0.394679,0.532107
2290,0.388507,0.532999
2300,0.390182,0.536394
2310,0.388158,0.536431
2320,0.389601,0.538136
2330,0.382294,0.536628
2340,0.378641,0.537575
2350,0.37609,0.539209
2360,0.382023,0.541057
2370,0.370671,0.543857
