0,0.499999,0.50001
100,0.487447,0.499864
200,0.488649,0.500382
300,0.493682,0.500113
400,0.495866,0.499283
500,0.492882,0.499072
600,0.48129,0.498582
700,0.489506,0.497744
800,0.489354,0.496528
900,0.483793,0.496339
1000,0.49046,0.495587
1100,0.484822,0.494319
1200,0.48604,0.493367
1300,0.486376,0.492981
1400,0.487778,0.492238
1500,0.491575,0.491077
1600,0.48806,0.490537
1700,0.492952,0.489292
1800,0.48479,0.488378
1900,0.471265,0.486644
2000,0.478688,0.485239
2100,0.493996,0.483542
2200,0.489763,0.481771
2300,0.480841,0.480869
2400,0.483921,0.480158
2500,0.479574,0.479142
2600,0.461831,0.478441
2700,0.459196,0.478294
2800,0.459859,0.477734
2900,0.459901,0.478045
3000,0.483341,0.477183
3100,0.487757,0.475597
3200,0.475624,0.474232
3300,0.485199,0.472916
3400,0.480719,0.46923
3500,0.485236,0.466362
3600,0.482907,0.462182
3700,0.485658,0.458287
3800,0.482887,0.454304
3900,0.48457,0.449939
4000,0.46926,0.446068
4100,0.470943,0.442779
4200,0.486562,0.439964
4300,0.484748,0.436301
4400,0.482962,0.432806
4500,0.481651,0.428931
4600,0.463083,0.425718
4700,0.458262,0.422579
4800,0.466179,0.41869
4900,0.47323,0.415398
5000,0.461382,0.411641
5100,0.450515,0.408521
5200,0.446818,0.40598
5300,0.446974,0.403605
5400,0.442253,0.40157
5500,0.472774,0.398836
5600,0.467734,0.396494
5700,0.446287,0.39461
5800,0.435709,0.393381
5900,0.438855,0.39168
6000,0.439897,0.38905
6100,0.4465,0.386298
6200,0.455631,0.383931
6300,0.454203,0.380956
6400,0.444652,0.378366
6500,0.434556,0.374358
6600,0.446848,0.369993
6700,0.440294,0.366328
6800,0.433554,0.361701
6900,0.416026,0.356807
7000,0.413947,0.351882
7100,0.4135,0.347182
7200,0.402968,0.342588
7300,0.412266,0.337912
7400,0.406014,0.33365
7500,0.40266,0.329399
7600,0.393912,0.324276
7700,0.39016,0.318852
7800,0.379945,0.314449
7900,0.388759,0.309047
8000,0.386427,0.303759
8100,0.371913,0.298789
8200,0.376752,0.294331
8300,0.363903,0.289146
8400,0.363361,0.28365
8500,0.346348,0.280067
8600,0.346948,0.275959
8700,0.347626,0.271414
8800,0.333205,0.266448
8900,0.334896,0.261407
9000,0.337498,0.255734
9100,0.320604,0.250063
9200,0.309755,0.24462
9300,0.306208,0.238376
9400,0.300776,0.231927
9500,0.295553,0.225852
9600,0.296204,0.218669
