0,0.499999,0.500144
100,0.496593,0.500091
200,0.489487,0.499635
300,0.49564,0.49998
400,0.48948,0.500833
500,0.490007,0.500877
600,0.476518,0.50114
700,0.485594,0.501734
800,0.495204,0.502427
900,0.492489,0.50265
1000,0.483757,0.503008
1100,0.488137,0.502674
1200,0.495984,0.50234
1300,0.486303,0.502558
1400,0.476174,0.502334
1500,0.475293,0.501992
1600,0.489163,0.501225
1700,0.491886,0.500986
1800,0.480962,0.500571
1900,0.490365,0.499217
2000,0.496639,0.498028
2100,0.485156,0.497207
2200,0.492137,0.495381
2300,0.492294,0.493244
2400,0.471723,0.49075
2500,0.468964,0.488035
2600,0.480317,0.484955
2700,0.488081,0.48285
2800,0.481842,0.480721
2900,0.469322,0.478257
3000,0.480541,0.475776
3100,0.471839,0.473393
3200,0.469828,0.47134
3300,0.444026,0.469396
3400,0.446556,0.467042
3500,0.436614,0.464288
3600,0.428065,0.461579
3700,0.431914,0.458862
3800,0.419435,0.456391
3900,0.419678,0.452264
4000,0.429077,0.44825
4100,0.427826,0.4439
4200,0.41478,0.438232
4300,0.429945,0.43278
4400,0.420602,0.426073
4500,0.400524,0.417044
4600,0.408807,0.406989
4700,0.392311,0.396194
4800,0.39836,0.385146
4900,0.384393,0.372975
5000,0.379248,0.359613
5100,0.380647,0.346359
5200,0.366923,0.333016
5300,0.362102,0.318069
5400,0.337542,0.303846
5500,0.336404,0.288995
5600,0.329874,0.274441
5700,0.330809,0.260278
5800,0.308504,0.246716
5900,0.291011,0.233567
6000,0.285409,0.22023
6100,0.294823,0.207764
6200,0.267635,0.196754
6300,0.260617,0.18603
6400,0.253373,0.17569
6500,0.244419,0.166483
6600,0.251418,0.157385
6700,0.235046,0.149548
6800,0.223075,0.14336
6900,0.215183,0.137343
7000,0.222039,0.132065
7100,0.212669,0.127497
7200,0.193381,0.123645
7300,0.19638,0.120294
7400,0.188096,0.117247
7500,0.186187,0.11499
7600,0.177352,0.113378
7700,0.177781,0.11154
7800,0.184358,0.109745
7900,0.177569,0.107972
8000,0.18106,0.106561
8100,0.183634,0.104643
8200,0.190367,0.103635
8300,0.192319,0.102045
8400,0.18617,0.100923
8500,0.170227,0.0999293
8600,0.168301,0.0987032
8700,0.179953,0.0983245
8800,0.1683,0.0975664
8900,0.165367,0.0969828
9000,0.172649,0.0961263
9100,0.171661,0.0956507
9200,0.160579,0.0945449
9300,0.154983,0.0941292
9400,0.152853,0.0934209
9500,0.150651,0.0927273
9600,0.148488,0.0927165
9700,0.150497,0.09233
9800,0.150432,0.0921741
9900,0.159162,0.0923249
10000,0.156439,0.0921359
10100,0.161187,0.091991
10200,0.16382,0.0917736
10300,0.154628,0.0918429
10400,0.155277,0.0917271
10500,0.150886,0.0916048
10600,0.153219,0.091324
10700,0.15023,0.0911913
10800,0.14928,0.0908009
10900,0.149409,0.0902949
11000,0.159341,0.0894295
11100,0.145486,0.0887634
11200,0.144943,0.0879468
