0,0.499999,0.500064
100,0.4967,0.500828
200,0.498183,0.50061
300,0.490126,0.500435
400,0.494357,0.500579
500,0.493467,0.501331
600,0.483845,0.501515
700,0.488626,0.501653
800,0.493518,0.500791
900,0.487481,0.500158
1000,0.487763,0.500431
1100,0.484802,0.500437
1200,0.490201,0.499915
1300,0.485978,0.499487
1400,0.494175,0.498936
1500,0.487469,0.499863
1600,0.48308,0.500228
1700,0.491494,0.499636
1800,0.496951,0.498306
1900,0.478999,0.497656
2000,0.481222,0.496028
2100,0.492331,0.494693
2200,0.471236,0.4924
2300,0.491853,0.490578
2400,0.472202,0.488791
2500,0.481665,0.486768
2600,0.490885,0.485547
2700,0.488699,0.48338
2800,0.487274,0.482538
2900,0.480987,0.481179
3000,0.477176,0.479692
3100,0.479295,0.478495
3200,0.485841,0.476751
3300,0.496077,0.474903
3400,0.479405,0.472462
3500,0.467389,0.470669
3600,0.476769,0.470143
3700,0.479983,0.468434
3800,0.488716,0.467171
3900,0.488923,0.466708
4000,0.493254,0.46585
4100,0.483949,0.464792
4200,0.478829,0.464471
4300,0.483871,0.463115
4400,0.481608,0.462668
4500,0.471181,0.461359
4600,0.492377,0.460324
4700,0.484348,0.458866
4800,0.489989,0.457724
4900,0.487928,0.456142
5000,0.479008,0.455071
5100,0.483755,0.45449
5200,0.484334,0.453359
5300,0.492135,0.452613
5400,0.491926,0.452254
5500,0.490731,0.451757
5600,0.465185,0.451031
5700,0.469107,0.450602
5800,0.479359,0.450777
5900,0.48784,0.450238
6000,0.483185,0.449293
6100,0.46831,0.448718
6200,0.468679,0.448153
6300,0.47201,0.447515
6400,0.463994,0.447175
6500,0.486948,0.446596
6600,0.475166,0.446747
6700,0.469855,0.446217
6800,0.485078,0.445759
6900,0.487572,0.445523
7000,0.4888,0.444885
7100,0.492078,0.44377
7200,0.481966,0.442575
7300,0.479656,0.442166
7400,0.477623,0.440858
7500,0.487657,0.43953
7600,0.483135,0.438479
7700,0.491139,0.437824
7800,0.479783,0.436491
7900,0.486667,0.435009
8000,0.48973,0.433942
8100,0.487484,0.432936
8200,0.472914,0.432569
8300,0.479593,0.432204
8400,0.469111,0.431323
8500,0.462179,0.431172
8600,0.464336,0.430715
8700,0.460152,0.430332
8800,0.466731,0.430342
8900,0.472934,0.430873
9000,0.478952,0.431592
9100,0.482913,0.431699
9200,0.47877,0.431627
9300,0.483427,0.432862
9400,0.481369,0.432653
9500,0.490168,0.432617
9600,0.469602,0.432546
9700,0.485046,0.431957
9800,0.483083,0.431029
9900,0.483449,0.430251
10000,0.470295,0.429839
10100,0.482987,0.429888
10200,0.476124,0.430272
10300,0.469719,0.43034
10400,0.473239,0.429652
10500,0.473299,0.428542
10600,0.485718,0.427634
10700,0.478994,0.426799
10800,0.473851,0.424716
10900,0.478196,0.423624
11000,0.460203,0.422349
11100,0.478614,0.42096
11200,0.478941,0.419809
11300,0.47662,0.418416
11400,0.480026,0.417883
11500,0.478648,0.41632
11600,0.473738,0.41484
11700,0.470151,0.413279
11800,0.483897,0.412167
11900,0.480666,0.411535
12000,0.469781,0.412063
12100,0.478966,0.411058
12200,0.469244,0.411576
12300,0.472266,0.410962
12400,0.470016,0.410509
12500,0.469878,0.410416
12600,0.471674,0.41082
12700,0.475422,0.411076
12800,0.45616,0.410579
12900,0.466798,0.410043
13000,0.465284,0.41049
13100,0.47339,0.410277
13200,0.454614,0.410527
