0,0.499999,0.500053
100,0.499428,0.499526
200,0.481761,0.500025
300,0.493867,0.500289
400,0.490284,0.499932
500,0.496092,0.499007
600,0.490432,0.49841
700,0.487424,0.498177
800,0.493025,0.497631
900,0.493972,0.497498
1000,0.488244,0.496603
1100,0.482393,0.49623
1200,0.494426,0.49625
1300,0.499201,0.496249
1400,0.498701,0.496686
1500,0.491751,0.49719
1600,0.496872,0.497583
1700,0.495747,0.497642
1800,0.491851,0.497916
1900,0.481957,0.498585
2000,0.487647,0.498882
2100,0.489723,0.499343
2200,0.489921,0.500089
2300,0.484007,0.501111
2400,0.494633,0.502113
2500,0.480878,0.503724
2600,0.481384,0.505126
2700,0.480489,0.506485
2800,0.473967,0.508072
2900,0.46593,0.5097
3000,0.482888,0.511933
3100,0.491715,0.513008
3200,0.492481,0.514092
3300,0.47104,0.514925
3400,0.475491,0.51612
3500,0.490889,0.517134
3600,0.486874,0.518693
3700,0.484021,0.519072
3800,0.487593,0.519492
3900,0.48041,0.52051
4000,0.476797,0.520641
4100,0.47926,0.520366
4200,0.496593,0.519623
4300,0.492332,0.519298
4400,0.488337,0.518539
4500,0.494862,0.518453
4600,0.492647,0.517611
4700,0.492577,0.517344
4800,0.488284,0.517206
4900,0.466329,0.516136
5000,0.469955,0.515755
5100,0.477073,0.515952
5200,0.49276,0.515572
5300,0.489173,0.515352
5400,0.487179,0.515177
5500,0.48975,0.516252
5600,0.49588,0.516374
5700,0.495052,0.516985
5800,0.492575,0.517397
5900,0.487307,0.517244
6000,0.486501,0.517738
6100,0.485191,0.518336
6200,0.485453,0.519108
6300,0.493386,0.52023
6400,0.496801,0.521483
6500,0.494356,0.523436
6600,0.493323,0.524802
6700,0.492016,0.526637
6800,0.495501,0.527576
6900,0.497089,0.52774
7000,0.489835,0.527734
7100,0.482258,0.527795
7200,0.485922,0.528278
7300,0.491655,0.528169
7400,0.480724,0.528231
7500,0.478151,0.528636
7600,0.495923,0.529266
7700,0.48378,0.52992
7800,0.496042,0.530204
7900,0.489909,0.530288
8000,0.492479,0.531533
8100,0.48956,0.532754
8200,0.495905,0.533632
8300,0.484416,0.53543
8400,0.482465,0.536018
8500,0.485794,0.537348
8600,0.490213,0.53794
8700,0.486996,0.53911
8800,0.483819,0.540515
8900,0.487816,0.541182
9000,0.492591,0.542587
9100,0.475709,0.54451
