0,0.499924,0.500276
10,0.493049,0.498805
20,0.495948,0.498684
30,0.49458,0.501405
40,0.495053,0.50102
50,0.497124,0.498215
60,0.498695,0.4966
70,0.493833,0.495486
80,0.495229,0.495335
90,0.492891,0.493454
100,0.487405,0.493544
110,0.490619,0.493294
120,0.4915,0.492423
130,0.491999,0.492559
140,0.492003,0.4939
150,0.486832,0.49529
160,0.484762,0.495285
170,0.47988,0.495893
180,0.492253,0.496081
190,0.491405,0.495228
200,0.488831,0.497296
210,0.482743,0.498413
220,0.482859,0.499987
230,0.482258,0.499372
240,0.491214,0.499406
250,0.490055,0.498475
260,0.483295,0.497996
270,0.484815,0.497863
280,0.477317,0.500134
290,0.475394,0.498666
300,0.485559,0.497549
310,0.480755,0.496015
320,0.476803,0.497297
330,0.479813,0.497805
340,0.474607,0.499614
350,0.472005,0.499226
360,0.468973,0.500052
370,0.467633,0.499821
380,0.47178,0.499601
390,0.466182,0.498342
400,0.477594,0.498845
410,0.472741,0.496553
420,0.479642,0.496851
430,0.479467,0.497323
440,0.480625,0.498033
450,0.479828,0.497666
460,0.491637,0.495423
470,0.492762,0.495702
480,0.485938,0.495023
490,0.488747,0.493859
500,0.487737,0.493623
510,0.488463,0.49138
520,0.479311,0.493807
530,0.476737,0.494912
540,0.48178,0.494769
550,0.485629,0.492554
560,0.478526,0.491994
570,0.483525,0.491205
580,0.486656,0.490254
590,0.483488,0.492313
600,0.488398,0.491922
610,0.492423,0.492783
620,0.49255,0.491334
630,0.493935,0.49029
640,0.489689,0.491229
650,0.489285,0.490223
660,0.485674,0.49007
670,0.483315,0.491089
680,0.490759,0.488549
690,0.48698,0.488377
700,0.483194,0.489638
710,0.486023,0.488664
720,0.487509,0.488288
730,0.492393,0.489097
740,0.487038,0.487776
750,0.487715,0.487959
760,0.471862,0.487918
770,0.486454,0.489746
780,0.486196,0.490287
790,0.479975,0.491345
800,0.487755,0.4895
810,0.480373,0.490366
820,0.483539,0.490305
830,0.476666,0.491464
840,0.48465,0.489583
850,0.472248,0.489037
860,0.477984,0.490884
870,0.475912,0.489945
880,0.477491,0.490937
890,0.477555,0.49018
900,0.475149,0.491278
910,0.472559,0.489544
920,0.476546,0.489687
930,0.471258,0.489263
940,0.468265,0.488168
950,0.47219,0.488687
960,0.472981,0.490732
970,0.47347,0.491871
980,0.473709,0.491965
990,0.47627,0.491241
1000,0.470708,0.491581
1010,0.480583,0.492322
1020,0.477478,0.488543
1030,0.478545,0.489592
1040,0.479779,0.488961
1050,0.479288,0.488104
1060,0.475314,0.488462
1070,0.464732,0.487932
1080,0.474192,0.487476
1090,0.473671,0.488946
1100,0.478801,0.488384
1110,0.484076,0.485621
1120,0.47773,0.485973
1130,0.474825,0.486016
1140,0.471802,0.485802
1150,0.471759,0.487322
1160,0.468561,0.488617
1170,0.475126,0.489332
1180,0.47257,0.487007
1190,0.478082,0.486208
1200,0.481093,0.485515
1210,0.478441,0.483558
1220,0.479291,0.48475
1230,0.481221,0.483136
1240,0.482408,0.483323
1250,0.486053,0.485306
1260,0.483647,0.485386
1270,0.480552,0.484228
1280,0.48011,0.483599
