0,0.499913,0.500526
10,0.498959,0.502335
20,0.499217,0.504943
30,0.491758,0.5045
40,0.4985,0.50507
50,0.495186,0.505124
60,0.492934,0.504617
70,0.494094,0.504444
80,0.491094,0.505555
90,0.494453,0.506396
100,0.493824,0.505434
110,0.497289,0.505368
120,0.489945,0.504701
130,0.495843,0.503327
140,0.495239,0.502592
150,0.494573,0.503321
160,0.498258,0.500492
170,0.497257,0.499168
180,0.498286,0.498202
190,0.490393,0.496653
200,0.487709,0.498362
210,0.485691,0.498883
220,0.493589,0.498512
230,0.485763,0.500856
240,0.485925,0.497946
250,0.483048,0.498455
260,0.488266,0.499077
270,0.49412,0.498305
280,0.488793,0.498987
290,0.492562,0.498361
300,0.485766,0.496599
310,0.486726,0.497743
320,0.495218,0.498665
330,0.496623,0.497054
340,0.495506,0.499091
350,0.492648,0.500856
360,0.490155,0.500008
370,0.481759,0.499203
380,0.481658,0.496607
390,0.48915,0.496209
400,0.491638,0.497187
410,0.487779,0.497149
420,0.483844,0.496661
430,0.48434,0.494854
440,0.482579,0.495427
450,0.484863,0.496888
460,0.47985,0.497486
470,0.481898,0.498059
480,0.486012,0.497043
490,0.488306,0.497097
500,0.488069,0.498949
510,0.486039,0.499518
520,0.481107,0.498904
530,0.480831,0.499838
540,0.484936,0.498947
550,0.491325,0.498201
560,0.492474,0.496908
570,0.479275,0.494708
580,0.490076,0.494748
590,0.496477,0.493985
600,0.487923,0.492235
610,0.490111,0.490035
620,0.491152,0.489106
630,0.483453,0.488493
640,0.496331,0.489349
650,0.494029,0.489817
660,0.486499,0.490961
670,0.485646,0.491548
680,0.47787,0.490384
690,0.481958,0.492041
700,0.485327,0.493931
710,0.474992,0.492963
720,0.487565,0.493346
730,0.486491,0.490901
740,0.488121,0.491695
750,0.486227,0.490234
760,0.49368,0.491181
770,0.484284,0.493391
780,0.483373,0.493523
790,0.483218,0.494634
800,0.485301,0.49535
810,0.495535,0.495942
820,0.491552,0.496866
830,0.485996,0.497742
840,0.497491,0.497449
850,0.49727,0.496972
860,0.491489,0.494918
870,0.492475,0.495521
880,0.493549,0.495058
890,0.493717,0.494178
900,0.48987,0.494146
910,0.496365,0.493642
920,0.495752,0.492392
930,0.485164,0.492196
940,0.484753,0.493478
950,0.491982,0.494694
960,0.483798,0.496187
970,0.481886,0.495014
980,0.476172,0.495453
990,0.480058,0.495531
1000,0.481209,0.497032
1010,0.485934,0.497424
1020,0.487177,0.497066
1030,0.484785,0.498916
1040,0.486265,0.499916
1050,0.48715,0.499766
1060,0.477532,0.501704
1070,0.483696,0.498465
1080,0.488117,0.500161
1090,0.492042,0.501123
1100,0.489418,0.50192
1110,0.49481,0.502213
1120,0.490618,0.500415
1130,0.490954,0.499477
1140,0.488624,0.499639
1150,0.493737,0.499425
1160,0.48923,0.500579
1170,0.494001,0.499032
1180,0.497074,0.49765
1190,0.489284,0.497124
1200,0.482835,0.498146
1210,0.472696,0.496565
1220,0.466757,0.494615
1230,0.466377,0.496261
1240,0.473551,0.494892
1250,0.468502,0.495073
1260,0.473599,0.496197
1270,0.470044,0.494015
1280,0.472098,0.496424
1290,0.47218,0.495331
1300,0.47273,0.497377
1310,0.476081,0.499223
1320,0.471701,0.4955
1330,0.469551,0.49676
1340,0.461163,0.499273
1350,0.454579,0.499174
1360,0.456384,0.497864
1370,0.460904,0.498719
1380,0.45915,0.496378
1390,0.469362,0.495869
1400,0.465532,0.495269
1410,0.458594,0.496662
1420,0.461652,0.496034
1430,0.45778,0.498448
1440,0.459327,0.500346
1450,0.457475,0.500768
1460,0.456995,0.501073
1470,0.460996,0.500873
1480,0.459757,0.502339
1490,0.45689,0.499069
1500,0.463448,0.49806
1510,0.460961,0.499461
1520,0.461621,0.499394
1530,0.464275,0.497274
1540,0.46482,0.496586
1550,0.466315,0.494917
1560,0.464877,0.494859
1570,0.463889,0.492794
1580,0.464144,0.492814
1590,0.45517,0.492532
1600,0.460146,0.492738
1610,0.457678,0.491343
1620,0.460493,0.491987
1630,0.461305,0.492843
1640,0.461027,0.491857
1650,0.46173,0.492064
1660,0.457653,0.491392
1670,0.461398,0.490983
1680,0.456684,0.489914
1690,0.453434,0.489457
1700,0.459193,0.486294
1710,0.457277,0.485266
1720,0.459499,0.483066
1730,0.456054,0.481944
1740,0.454479,0.480467
1750,0.457799,0.478802
1760,0.450689,0.476817
1770,0.448528,0.478189
1780,0.460262,0.477497
1790,0.46789,0.475597
1800,0.472769,0.473514
1810,0.468419,0.473358
1820,0.465099,0.47224
1830,0.470564,0.469119
1840,0.472303,0.469117
1850,0.466248,0.466436
1860,0.460002,0.465046
1870,0.465176,0.465953
1880,0.467833,0.463025
1890,0.453543,0.463113
1900,0.452717,0.462658
1910,0.455715,0.46173
1920,0.463089,0.461885
1930,0.462145,0.462144
1940,0.454901,0.462895
1950,0.456075,0.462138
1960,0.473429,0.46167
1970,0.46809,0.459776
1980,0.471048,0.45936
1990,0.462554,0.461035
2000,0.466938,0.460159
2010,0.468565,0.458975
2020,0.47203,0.458926
2030,0.468227,0.457494
2040,0.457121,0.45589
2050,0.455433,0.457631
2060,0.45667,0.458976
2070,0.460495,0.458065
2080,0.460357,0.457489
2090,0.456307,0.456825
2100,0.463927,0.456863
2110,0.459708,0.456116
2120,0.460422,0.454764
2130,0.459902,0.453768
2140,0.45813,0.451013
2150,0.460149,0.451366
2160,0.458517,0.449612
2170,0.456002,0.447287
2180,0.450479,0.448141
2190,0.452425,0.445354
2200,0.462668,0.445121
2210,0.463595,0.443157
2220,0.460872,0.440876
2230,0.454991,0.43655
2240,0.453907,0.435908
2250,0.460621,0.434303
2260,0.455399,0.433736
2270,0.457236,0.434151
2280,0.456859,0.431765
2290,0.458097,0.432004
2300,0.463229,0.431148
2310,0.457748,0.431246
2320,0.471518,0.431166
2330,0.469848,0.430179
2340,0.465402,0.429084
2350,0.466167,0.429112
2360,0.467533,0.428097
2370,0.467328,0.427058
2380,0.469722,0.426545
2390,0.462162,0.424683
2400,0.45951,0.4232
2410,0.456709,0.423392
2420,0.45433,0.423092
2430,0.465782,0.421423
2440,0.463371,0.418909
2450,0.457899,0.416245
2460,0.466492,0.415537
2470,0.465936,0.415607
2480,0.459609,0.411364
2490,0.456685,0.408559
2500,0.458284,0.407091
2510,0.456646,0.407314
2520,0.453375,0.407414
2530,0.459666,0.40669
2540,0.461348,0.407283
2550,0.462566,0.403916
2560,0.458514,0.40326
2570,0.460457,0.400413
2580,0.459303,0.398425
2590,0.453593,0.398075
2600,0.448397,0.39746
2610,0.444547,0.397165
2620,0.446636,0.39505
2630,0.445936,0.397111
2640,0.442035,0.396478
2650,0.438475,0.395388
2660,0.436316,0.394874
2670,0.429736,0.393865
2680,0.43256,0.394696
2690,0.432165,0.39548
2700,0.430863,0.395914
2710,0.435514,0.395404
2720,0.4327,0.392689
2730,0.432202,0.390778
2740,0.437463,0.38988
2750,0.449435,0.388323
2760,0.4476,0.385059
2770,0.447421,0.385061
2780,0.445337,0.385437
2790,0.44229,0.383294
2800,0.442179,0.384755
2810,0.43946,0.383616
2820,0.442863,0.382792
2830,0.439486,0.384545
2840,0.450557,0.386155
2850,0.451057,0.385962
2860,0.453191,0.387569
2870,0.449363,0.387377
2880,0.45283,0.388258
2890,0.452561,0.386733
2900,0.451372,0.387179
2910,0.449136,0.388706
2920,0.448539,0.388108
2930,0.441026,0.389402
2940,0.444501,0.389441
2950,0.433738,0.390832
2960,0.434754,0.38997
2970,0.438675,0.389956
2980,0.441748,0.391398
2990,0.437154,0.390931
3000,0.431074,0.391918
3010,0.432456,0.39369
3020,0.43117,0.393548
3030,0.433553,0.395536
3040,0.434864,0.39472
3050,0.433613,0.39392
3060,0.436268,0.395379
3070,0.441063,0.397505
3080,0.442691,0.398605
3090,0.440617,0.398651
3100,0.434897,0.399168
3110,0.434086,0.399343
3120,0.436228,0.4002
3130,0.444227,0.401311
3140,0.440949,0.402082
3150,0.44347,0.402083
3160,0.450091,0.403284
3170,0.452908,0.402697
3180,0.456778,0.404713
3190,0.454675,0.405308
3200,0.458419,0.403844
3210,0.457471,0.40738
3220,0.455466,0.405738
3230,0.45063,0.406806
3240,0.45389,0.405205
3250,0.454416,0.404483
3260,0.456529,0.4042
3270,0.446247,0.405227
3280,0.446116,0.403959
3290,0.443279,0.405836
3300,0.443772,0.405703
3310,0.440898,0.403439
3320,0.442316,0.404566
3330,0.436582,0.40494
3340,0.442383,0.406325
