0,0.499927,0.500806
10,0.495456,0.502722
20,0.493168,0.50261
30,0.489987,0.502955
40,0.497151,0.501856
50,0.497224,0.502121
60,0.489097,0.502265
70,0.498772,0.502892
80,0.49439,0.503552
90,0.488606,0.502541
100,0.494341,0.500917
110,0.492747,0.499222
120,0.490809,0.498135
130,0.490159,0.499259
140,0.490172,0.497809
150,0.486591,0.497957
160,0.484218,0.499532
170,0.480437,0.502649
180,0.476592,0.499179
190,0.479778,0.503084
200,0.484889,0.50135
210,0.489372,0.500538
220,0.488351,0.500585
230,0.486044,0.499847
240,0.490945,0.49998
250,0.487779,0.498501
260,0.484102,0.495706
270,0.478609,0.493062
280,0.474571,0.493392
290,0.470415,0.494093
300,0.468501,0.49421
310,0.466109,0.493906
320,0.476996,0.495716
330,0.472129,0.498176
340,0.475818,0.497838
350,0.474518,0.496157
360,0.468643,0.495254
370,0.468148,0.496103
380,0.472854,0.496056
390,0.470946,0.49573
400,0.470396,0.494697
410,0.475338,0.49506
420,0.479563,0.493308
430,0.483526,0.491878
440,0.483117,0.492748
450,0.481767,0.493024
460,0.481021,0.491677
470,0.482496,0.490699
480,0.483963,0.489023
490,0.489083,0.487628
500,0.485968,0.49027
510,0.479727,0.491147
520,0.476091,0.489544
530,0.464955,0.489018
540,0.465486,0.490828
550,0.463423,0.489906
560,0.468574,0.489683
570,0.469448,0.48882
580,0.47384,0.487779
590,0.471188,0.487656
600,0.469261,0.486677
610,0.477166,0.487211
620,0.474128,0.486467
630,0.473573,0.485913
640,0.470939,0.485068
650,0.472227,0.483645
660,0.465822,0.482307
670,0.465306,0.48193
680,0.461679,0.482197
690,0.462498,0.481724
700,0.467743,0.483697
710,0.469243,0.483515
720,0.471507,0.481504
730,0.47546,0.481712
740,0.466445,0.481576
750,0.470504,0.482425
760,0.463551,0.480972
770,0.471785,0.483378
780,0.481512,0.48344
790,0.479167,0.483808
800,0.484571,0.483229
810,0.478964,0.484095
820,0.492001,0.484551
830,0.490118,0.485301
840,0.48345,0.484737
850,0.482786,0.482215
860,0.485538,0.483528
870,0.48338,0.484559
880,0.488126,0.484164
890,0.481206,0.486441
900,0.48674,0.484672
910,0.484307,0.48395
920,0.485494,0.482612
930,0.489591,0.481453
940,0.480372,0.481739
950,0.478256,0.478887
960,0.467919,0.478454
970,0.474836,0.478959
980,0.474093,0.479048
990,0.482581,0.479862
1000,0.483644,0.478403
1010,0.479778,0.478288
1020,0.477339,0.478607
1030,0.476204,0.476692
1040,0.483973,0.476079
1050,0.481521,0.474807
1060,0.49075,0.473541
1070,0.489045,0.472754
1080,0.491933,0.471968
1090,0.493467,0.472925
1100,0.489542,0.472904
1110,0.484601,0.472524
1120,0.485558,0.472258
1130,0.486551,0.472302
1140,0.485853,0.472165
1150,0.488872,0.474275
1160,0.492819,0.473285
1170,0.483275,0.471627
1180,0.494751,0.470429
1190,0.492333,0.471667
1200,0.494093,0.471981
1210,0.491882,0.469229
1220,0.486848,0.469208
1230,0.490642,0.469278
1240,0.484993,0.468778
1250,0.487675,0.47033
1260,0.486712,0.468307
1270,0.48851,0.469254
1280,0.486069,0.467894
1290,0.481573,0.467754
1300,0.482054,0.468436
1310,0.471928,0.46773
1320,0.472873,0.468685
1330,0.469246,0.467478
1340,0.46854,0.467498
1350,0.456075,0.468743
1360,0.456951,0.469038
1370,0.448813,0.469717
1380,0.448714,0.472698
1390,0.464234,0.475268
1400,0.464325,0.473828
1410,0.480376,0.474049
1420,0.484189,0.474308
1430,0.484392,0.471869
1440,0.485627,0.473668
1450,0.482055,0.473789
1460,0.486667,0.474535
1470,0.481294,0.472327
1480,0.479044,0.473659
1490,0.481762,0.474157
1500,0.478101,0.474441
1510,0.48094,0.474557
1520,0.472688,0.476252
1530,0.476342,0.477391
1540,0.472437,0.47715
1550,0.472343,0.475918
1560,0.471322,0.475444
1570,0.469023,0.475742
1580,0.461097,0.476552
1590,0.470955,0.475442
1600,0.467403,0.474179
1610,0.468492,0.472786
1620,0.473347,0.472418
1630,0.47297,0.471622
1640,0.473355,0.472436
1650,0.47018,0.472817
1660,0.474818,0.471767
1670,0.468741,0.472997
1680,0.4598,0.471957
1690,0.465154,0.471037
1700,0.465333,0.4731
1710,0.465691,0.472447
1720,0.471244,0.472602
1730,0.467769,0.4703
1740,0.468486,0.472331
1750,0.468705,0.474666
1760,0.476217,0.474065
1770,0.47869,0.475155
1780,0.48297,0.475302
1790,0.484587,0.475501
1800,0.479318,0.478122
1810,0.480096,0.478531
1820,0.485287,0.476641
1830,0.481984,0.475967
1840,0.481048,0.474901
1850,0.488083,0.474249
1860,0.488058,0.476133
1870,0.489832,0.475575
1880,0.492579,0.475372
1890,0.486377,0.473293
1900,0.487815,0.474219
1910,0.485192,0.473467
1920,0.484832,0.473028
1930,0.484446,0.473598
1940,0.491069,0.475609
1950,0.493751,0.476814
1960,0.484823,0.478212
1970,0.48815,0.480652
1980,0.491999,0.480248
1990,0.490009,0.478129
2000,0.49285,0.476555
2010,0.48829,0.476537
2020,0.492426,0.474402
2030,0.491294,0.474828
2040,0.48518,0.475615
2050,0.479503,0.476781
2060,0.479155,0.475979
2070,0.477925,0.476026
2080,0.478168,0.475974
2090,0.476561,0.477054
2100,0.483253,0.476664
2110,0.478443,0.479264
2120,0.486614,0.477393
2130,0.486483,0.476682
2140,0.484521,0.476891
2150,0.483365,0.47564
2160,0.481605,0.474811
2170,0.48124,0.474601
2180,0.485828,0.475863
2190,0.492095,0.4747
2200,0.491999,0.47406
2210,0.479286,0.475142
2220,0.47719,0.473707
2230,0.480494,0.475184
2240,0.465272,0.473487
2250,0.476827,0.472671
2260,0.488543,0.473936
2270,0.485303,0.474152
2280,0.486608,0.474835
2290,0.481661,0.475553
2300,0.479482,0.475987
2310,0.481209,0.477575
2320,0.479157,0.479483
2330,0.478931,0.478243
2340,0.478425,0.477912
2350,0.470234,0.478934
2360,0.473949,0.476305
2370,0.471162,0.477723
2380,0.464815,0.477024
2390,0.466548,0.478642
2400,0.465164,0.476897
2410,0.467875,0.477633
2420,0.470251,0.478351
2430,0.47006,0.477055
2440,0.473529,0.478707
2450,0.47308,0.478541
2460,0.480037,0.47667
2470,0.480011,0.47611
2480,0.473416,0.476504
2490,0.481364,0.476283
2500,0.474369,0.476678
2510,0.474096,0.475979
2520,0.47681,0.477774
2530,0.480178,0.478845
2540,0.483029,0.479376
2550,0.480399,0.479305
2560,0.483497,0.478592
2570,0.489338,0.476001
2580,0.484591,0.475907
2590,0.489836,0.477361
2600,0.478608,0.47677
2610,0.477101,0.47883
2620,0.478238,0.47785
2630,0.480045,0.47638
2640,0.4849,0.475403
2650,0.486785,0.477438
2660,0.488103,0.47811
2670,0.485052,0.478974
2680,0.480985,0.478475
2690,0.48025,0.479816
2700,0.484646,0.47934
2710,0.488551,0.478956
2720,0.486803,0.482808
2730,0.487782,0.481837
2740,0.486523,0.481741
2750,0.482161,0.481894
2760,0.487492,0.485049
2770,0.488545,0.485286
2780,0.48807,0.485738
2790,0.492784,0.485361
2800,0.496652,0.485625
2810,0.492395,0.484697
2820,0.489828,0.487008
2830,0.488241,0.488569
2840,0.488558,0.4899
2850,0.492179,0.488897
2860,0.487566,0.489464
2870,0.48214,0.489002
2880,0.487297,0.487567
2890,0.485601,0.487613
2900,0.484238,0.487139
2910,0.488075,0.487526
2920,0.484532,0.48723
2930,0.483936,0.48822
2940,0.481511,0.489427
2950,0.478161,0.490915
2960,0.475563,0.492051
2970,0.482659,0.493633
2980,0.478375,0.493907
2990,0.472946,0.494244
3000,0.474414,0.496771
3010,0.474671,0.500649
3020,0.477406,0.498649
3030,0.480321,0.49862
3040,0.48376,0.49936
3050,0.481647,0.49865
3060,0.477522,0.49904
3070,0.480116,0.49916
3080,0.479799,0.49797
3090,0.470124,0.500121
3100,0.470058,0.501016
3110,0.463047,0.500725
3120,0.467734,0.5001
3130,0.460923,0.501218
3140,0.463989,0.500199
3150,0.47055,0.499462
3160,0.472466,0.498555
3170,0.469055,0.499971
3180,0.472822,0.50125
3190,0.472974,0.499993
3200,0.473992,0.499702
3210,0.461326,0.502342
3220,0.459442,0.504669
3230,0.462527,0.506033
3240,0.473108,0.507146
3250,0.472419,0.506415
3260,0.470883,0.505522
3270,0.47285,0.509316
3280,0.470797,0.510385
3290,0.471196,0.512289
3300,0.468428,0.514265
3310,0.471942,0.516129
3320,0.477764,0.516476
3330,0.471126,0.517475
3340,0.459106,0.517834
3350,0.46131,0.519257
3360,0.45583,0.518002
3370,0.460626,0.518736
3380,0.452514,0.518153
3390,0.455357,0.519674
3400,0.457372,0.52026
3410,0.457898,0.522393
3420,0.462925,0.523472
3430,0.458589,0.524067
3440,0.454145,0.524372
3450,0.457947,0.526742
3460,0.459104,0.527545
3470,0.451415,0.528352
3480,0.44882,0.528273
3490,0.455668,0.529814
3500,0.452168,0.530404
3510,0.45359,0.531338
3520,0.446358,0.53166
3530,0.44995,0.53322
3540,0.443857,0.535031
3550,0.440717,0.534847
3560,0.438396,0.53245
3570,0.432391,0.534026
3580,0.427175,0.537113
3590,0.425106,0.537043
3600,0.420566,0.535553
3610,0.422066,0.535487
3620,0.428118,0.538989
3630,0.423172,0.539114
3640,0.424792,0.540805
3650,0.436641,0.541229
3660,0.441992,0.543161
3670,0.433818,0.544504
3680,0.443056,0.544522
3690,0.447569,0.543289
3700,0.450378,0.543755
3710,0.446898,0.544023
3720,0.450822,0.546326
3730,0.445985,0.54938
3740,0.443899,0.552203
3750,0.439507,0.552178
3760,0.44894,0.554321
3770,0.448084,0.556681
3780,0.442173,0.558601
3790,0.446208,0.560183
3800,0.448927,0.560262
3810,0.442253,0.560325
3820,0.445977,0.561614
3830,0.439643,0.561083
3840,0.430434,0.563538
3850,0.428723,0.564964
3860,0.425702,0.56852
3870,0.425106,0.56879
3880,0.412929,0.568575
3890,0.418265,0.5708
3900,0.416047,0.571838
3910,0.413974,0.574703
3920,0.41608,0.57657
3930,0.415614,0.579102
3940,0.420311,0.578658
3950,0.4146,0.581288
3960,0.415919,0.581028
3970,0.417362,0.5842
3980,0.418774,0.585333
3990,0.418982,0.586157
4000,0.413563,0.587707
4010,0.417126,0.587648
4020,0.417472,0.58819
4030,0.416485,0.589269
4040,0.411828,0.589714
4050,0.415123,0.591294
4060,0.418834,0.590771
4070,0.412875,0.594282
4080,0.416778,0.596639
4090,0.414833,0.595039
4100,0.416883,0.593995
4110,0.417386,0.596934
4120,0.415575,0.598183
4130,0.410339,0.598884
4140,0.410274,0.601111
4150,0.414623,0.599564
4160,0.413127,0.601506
4170,0.415457,0.60457
4180,0.407887,0.605034
4190,0.404491,0.60519
4200,0.399382,0.609556
4210,0.403784,0.610492
4220,0.396192,0.609485
4230,0.407891,0.609457
4240,0.402607,0.611515
4250,0.415267,0.611631
4260,0.414047,0.613868
4270,0.404602,0.615893
4280,0.410145,0.618469
4290,0.407943,0.62052
4300,0.410254,0.622495
4310,0.405018,0.624421
4320,0.408484,0.625623
4330,0.408243,0.627001
4340,0.408939,0.628158
4350,0.407822,0.630066
4360,0.395537,0.631422
4370,0.389011,0.633764
4380,0.395627,0.633924
4390,0.398155,0.635517
4400,0.396836,0.636605
4410,0.393601,0.637389
4420,0.388943,0.638404
4430,0.392855,0.640166
4440,0.395865,0.640627
4450,0.391853,0.639339
4460,0.390615,0.641844
4470,0.394426,0.642831
4480,0.400354,0.64289
4490,0.394279,0.645091
4500,0.393424,0.645982
4510,0.390419,0.649391
4520,0.384907,0.653801
4530,0.386344,0.654094
4540,0.392388,0.65476
4550,0.388547,0.65502
4560,0.387583,0.657734
4570,0.389241,0.655209
4580,0.385111,0.656546
4590,0.382925,0.655704
4600,0.386478,0.655592
4610,0.382867,0.657469
4620,0.381241,0.660375
4630,0.382361,0.660351
4640,0.376042,0.660259
4650,0.376289,0.66101
4660,0.3785,0.661845
4670,0.382592,0.663886
4680,0.384548,0.664392
4690,0.381908,0.665431
4700,0.3766,0.667437
4710,0.37431,0.667196
4720,0.375396,0.669871
4730,0.369799,0.672633
4740,0.374248,0.669544
4750,0.371173,0.672565
4760,0.373643,0.672958
4770,0.367525,0.675449
4780,0.368726,0.673636
4790,0.37841,0.674594
4800,0.375172,0.675165
4810,0.374885,0.676196
4820,0.375487,0.677343
4830,0.370681,0.679169
4840,0.368546,0.681831
4850,0.368956,0.681152
4860,0.365261,0.685299
4870,0.358015,0.687113
4880,0.358538,0.68861
4890,0.355632,0.690941
4900,0.359283,0.692718
4910,0.358701,0.694859
4920,0.356877,0.696474
4930,0.361382,0.694944
4940,0.361973,0.696902
4950,0.357393,0.698481
4960,0.354519,0.701888
4970,0.349625,0.705118
4980,0.346,0.706972
4990,0.347945,0.707797
5000,0.349042,0.707877
5010,0.341643,0.71043
5020,0.345462,0.712035
5030,0.346357,0.713402
5040,0.343413,0.714794
5050,0.343138,0.714426
5060,0.33979,0.716279
5070,0.336034,0.717995
5080,0.326553,0.719973
5090,0.331955,0.721188
5100,0.342429,0.723388
5110,0.339536,0.723901
5120,0.336027,0.726551
5130,0.334313,0.726692
5140,0.33347,0.72745
5150,0.330528,0.729326
5160,0.327172,0.731291
5170,0.326685,0.733547
5180,0.324609,0.733759
5190,0.320192,0.735708
5200,0.320825,0.737343
5210,0.316962,0.738848
5220,0.315694,0.742061
5230,0.312078,0.746988
5240,0.308078,0.750159
5250,0.309042,0.75143
5260,0.306801,0.754973
5270,0.303917,0.75718
5280,0.297811,0.758934
5290,0.293326,0.760884
5300,0.292094,0.760656
5310,0.289646,0.762328
5320,0.290514,0.762289
5330,0.289607,0.763473
5340,0.289986,0.764774
5350,0.289959,0.767223
5360,0.287785,0.768255
5370,0.286086,0.771853
5380,0.285563,0.774217
5390,0.284794,0.776587
5400,0.283104,0.77618
5410,0.287132,0.777532
5420,0.287173,0.779488
5430,0.284973,0.779462
5440,0.285536,0.781252
5450,0.28327,0.77928
5460,0.280619,0.780071
5470,0.278753,0.782099
5480,0.276663,0.78259
5490,0.272283,0.784946
5500,0.267878,0.784539
5510,0.266297,0.786275
5520,0.266372,0.787314
5530,0.265947,0.787955
5540,0.264676,0.789777
5550,0.26005,0.790359
5560,0.257522,0.794057
5570,0.25843,0.792704
5580,0.251565,0.795638
5590,0.248354,0.798399
5600,0.24952,0.797788
5610,0.251107,0.797311
5620,0.252229,0.797924
5630,0.250492,0.800868
5640,0.24973,0.803673
5650,0.247703,0.802993
5660,0.246242,0.804815
5670,0.24987,0.80748
5680,0.245055,0.810921
5690,0.242428,0.812505
5700,0.243434,0.814436
5710,0.24306,0.814792
5720,0.242987,0.815128
5730,0.246687,0.814864
5740,0.246092,0.815857
5750,0.24344,0.815799
5760,0.245465,0.815615
5770,0.242251,0.815704
5780,0.240419,0.817733
5790,0.237368,0.817753
5800,0.237193,0.817862
5810,0.237787,0.81817
5820,0.238394,0.8189
5830,0.23559,0.81999
5840,0.234386,0.820005
5850,0.231757,0.82219
5860,0.23076,0.822472
5870,0.230897,0.823446
5880,0.229271,0.82582
5890,0.229512,0.824789
5900,0.228635,0.824943
5910,0.230671,0.825515
5920,0.229689,0.825285
5930,0.225288,0.827111
5940,0.225639,0.826589
5950,0.221622,0.827838
5960,0.222087,0.827495
5970,0.221009,0.830187
5980,0.216776,0.83147
5990,0.216098,0.832643
6000,0.213675,0.835252
6010,0.215758,0.83539
6020,0.216569,0.835598
6030,0.214637,0.836634
6040,0.217829,0.836637
6050,0.214164,0.837594
6060,0.213433,0.839165
6070,0.212181,0.84035
6080,0.2116,0.840078
6090,0.211592,0.843007
6100,0.208007,0.844688
6110,0.210017,0.8447
6120,0.206057,0.847973
6130,0.205795,0.848655
6140,0.204443,0.848017
6150,0.203952,0.848122
6160,0.201673,0.849395
6170,0.204252,0.848977
6180,0.201113,0.850086
6190,0.200188,0.851118
6200,0.198023,0.852587
6210,0.19779,0.853484
6220,0.19304,0.856327
6230,0.191732,0.859132
6240,0.188159,0.860922
6250,0.185283,0.86277
6260,0.183328,0.864331
6270,0.183176,0.866566
6280,0.179342,0.868134
6290,0.182581,0.868751
6300,0.1795,0.869948
6310,0.178068,0.870577
6320,0.174093,0.871546
6330,0.17398,0.872085
6340,0.173772,0.873312
6350,0.172591,0.875204
6360,0.170766,0.876053
6370,0.170005,0.877104
6380,0.169308,0.877863
6390,0.166781,0.878684
6400,0.163287,0.880791
6410,0.164346,0.880348
6420,0.162239,0.881461
6430,0.163552,0.881193
6440,0.160431,0.882476
6450,0.160446,0.88409
6460,0.161235,0.88418
6470,0.156662,0.886662
6480,0.15401,0.887869
6490,0.153327,0.889069
6500,0.149233,0.891078
6510,0.150975,0.890186
6520,0.14909,0.891941
6530,0.146243,0.89304
6540,0.144737,0.894011
6550,0.143494,0.89519
6560,0.141777,0.896062
6570,0.141326,0.89744
6580,0.13876,0.898745
6590,0.139934,0.89928
6600,0.137591,0.901594
6610,0.134933,0.902502
6620,0.135936,0.903096
6630,0.133174,0.905457
6640,0.128489,0.90787
6650,0.127773,0.908719
6660,0.127412,0.909452
6670,0.128231,0.910449
6680,0.128425,0.910101
6690,0.128371,0.911829
6700,0.126182,0.911672
6710,0.126369,0.911987
6720,0.12281,0.914193
6730,0.120796,0.915307
6740,0.119226,0.916585
6750,0.117644,0.917371
6760,0.115717,0.919969
6770,0.113019,0.921766
6780,0.114367,0.922143
6790,0.113865,0.922909
6800,0.11387,0.924486
6810,0.113092,0.924764
6820,0.111418,0.925286
6830,0.10787,0.928315
6840,0.103715,0.92912
6850,0.103761,0.930275
6860,0.103759,0.930386
6870,0.103653,0.93124
6880,0.102446,0.932236
6890,0.103013,0.931969
6900,0.103647,0.931577
6910,0.102716,0.931601
6920,0.102058,0.931703
6930,0.101859,0.933047
6940,0.0980028,0.935177
6950,0.0967218,0.935969
6960,0.0936629,0.93817
6970,0.0902101,0.940222
6980,0.0898894,0.941066
6990,0.0886094,0.942028
7000,0.0853167,0.943872
7010,0.0851574,0.944176
7020,0.0836452,0.945331
7030,0.0838771,0.945473
7040,0.0822183,0.9464
7050,0.0813162,0.946781
7060,0.0809387,0.94706
7070,0.082766,0.946602
7080,0.0828899,0.947625
7090,0.082349,0.949116
7100,0.081019,0.949165
7110,0.0799914,0.950061
7120,0.0791677,0.950942
7130,0.0786484,0.951143
7140,0.0769626,0.951809
7150,0.075101,0.952633
7160,0.0740579,0.953256
7170,0.0727017,0.954074
7180,0.0740229,0.953371
7190,0.0738542,0.953734
7200,0.0729737,0.953663
7210,0.0728067,0.954385
7220,0.0709489,0.954869
7230,0.0709361,0.95519
7240,0.0701868,0.955723
7250,0.0682096,0.956722
7260,0.0691302,0.957024
7270,0.0655306,0.958851
7280,0.0655703,0.959318
7290,0.0651486,0.959475
7300,0.0631957,0.960589
7310,0.0632319,0.960445
7320,0.0630355,0.961104
7330,0.062038,0.961283
7340,0.0596375,0.961998
7350,0.0582411,0.962366
7360,0.057181,0.963699
7370,0.0574256,0.963765
7380,0.0581381,0.96354
7390,0.0564481,0.964508
7400,0.0571053,0.963755
7410,0.0553156,0.96453
7420,0.0537222,0.965453
7430,0.0542676,0.965567
7440,0.0545218,0.9655
7450,0.0547245,0.965418
7460,0.0538678,0.965705
7470,0.0539467,0.965737
7480,0.0533407,0.965736
7490,0.0528664,0.966152
7500,0.0510785,0.967444
7510,0.0503376,0.967405
7520,0.0475885,0.968286
7530,0.0472479,0.968773
7540,0.0478124,0.968434
7550,0.0477401,0.968602
7560,0.0455045,0.969946
7570,0.0447292,0.97065
7580,0.0452741,0.970311
7590,0.0454051,0.970347
7600,0.0450866,0.97032
7610,0.0443047,0.970789
7620,0.0447333,0.9705
7630,0.0445092,0.97054
7640,0.0449826,0.970657
7650,0.0439328,0.971277
7660,0.0434019,0.97172
7670,0.0430104,0.971715
7680,0.044035,0.970974
7690,0.0440492,0.971361
7700,0.0437449,0.971402
7710,0.0431121,0.971766
7720,0.0432195,0.971496
7730,0.0440652,0.971213
7740,0.0438337,0.971311
7750,0.043138,0.971656
7760,0.0421098,0.972378
7770,0.0417545,0.972706
7780,0.0408147,0.973316
7790,0.0408238,0.97352
7800,0.040305,0.973938
7810,0.0403981,0.973749
7820,0.0405727,0.973646
7830,0.0394938,0.97448
7840,0.0391801,0.974794
7850,0.0396659,0.974444
7860,0.0389934,0.974699
7870,0.0389697,0.974902
7880,0.038309,0.975271
7890,0.0381553,0.975631
7900,0.0379299,0.975585
7910,0.0370524,0.976241
7920,0.0370158,0.976316
7930,0.0358596,0.976782
7940,0.0350696,0.977122
7950,0.0349112,0.977452
7960,0.0353055,0.976927
7970,0.0361983,0.976785
7980,0.0360784,0.976774
7990,0.0363764,0.976663
8000,0.0358347,0.976874
8010,0.0353713,0.977293
8020,0.0350699,0.977536
8030,0.0350991,0.977435
8040,0.0343344,0.977856
8050,0.033558,0.977873
8060,0.0325284,0.978603
8070,0.0339811,0.978143
8080,0.0323798,0.979264
8090,0.031463,0.979701
8100,0.0318669,0.979603
8110,0.0321287,0.979716
8120,0.0327852,0.9793
8130,0.0315695,0.979776
8140,0.0314047,0.979672
8150,0.0317724,0.979624
8160,0.0313534,0.98005
8170,0.0312883,0.980245
8180,0.0302829,0.980883
8190,0.0287901,0.981709
8200,0.0291591,0.981542
8210,0.0287264,0.981779
8220,0.028555,0.981858
8230,0.0289315,0.981673
8240,0.0293696,0.981376
8250,0.0282867,0.98214
8260,0.0279564,0.982212
8270,0.0288519,0.981775
8280,0.0290901,0.981687
8290,0.0282381,0.98219
8300,0.0271378,0.982781
8310,0.0268063,0.983038
8320,0.0260739,0.983587
8330,0.0265821,0.983239
8340,0.0258361,0.983673
8350,0.025676,0.983922
8360,0.0259299,0.983821
8370,0.0257641,0.98397
8380,0.0244989,0.984665
8390,0.0242169,0.984739
8400,0.0251219,0.984306
8410,0.024459,0.984796
8420,0.0251387,0.984323
8430,0.0243702,0.984774
8440,0.024173,0.985065
8450,0.0240746,0.984948
8460,0.0241946,0.984823
8470,0.0240282,0.984828
8480,0.024084,0.984772
8490,0.0243502,0.98465
8500,0.025311,0.983878
