0,0.499923,0.498951
10,0.496311,0.498091
20,0.495732,0.497001
30,0.494452,0.495996
40,0.494823,0.4959
50,0.498001,0.497046
60,0.4984,0.496191
70,0.496882,0.497718
80,0.492796,0.498782
90,0.485475,0.498105
100,0.491246,0.494628
110,0.495536,0.494253
120,0.493659,0.494445
130,0.496357,0.494512
140,0.493702,0.492635
150,0.486876,0.492802
160,0.481886,0.492201
170,0.4861,0.491643
180,0.48544,0.490677
190,0.481324,0.489495
200,0.477474,0.488835
210,0.467414,0.48726
220,0.461764,0.488482
230,0.458979,0.486098
240,0.471143,0.486374
250,0.469667,0.486507
260,0.482297,0.486395
270,0.474077,0.488233
280,0.48188,0.486989
290,0.47541,0.485346
300,0.480317,0.486118
310,0.474758,0.484938
320,0.468476,0.484613
330,0.470447,0.483262
340,0.465361,0.482246
350,0.462999,0.480106
360,0.461901,0.475239
370,0.465848,0.476763
380,0.463566,0.478993
390,0.458531,0.479114
400,0.47083,0.479037
410,0.465361,0.477796
420,0.46847,0.476041
430,0.461306,0.477007
440,0.459118,0.474901
450,0.457062,0.474047
460,0.45876,0.471751
470,0.460371,0.471194
480,0.461063,0.470415
490,0.456758,0.471268
500,0.460231,0.471306
510,0.467726,0.46947
520,0.464532,0.468789
530,0.4636,0.466662
540,0.463189,0.466096
550,0.469372,0.466091
560,0.468673,0.465635
570,0.465521,0.466133
580,0.467176,0.467056
590,0.461382,0.467922
600,0.466968,0.465375
610,0.45905,0.464707
620,0.458459,0.463666
630,0.449602,0.461007
640,0.458741,0.460544
650,0.458895,0.462783
660,0.458728,0.461795
670,0.459896,0.460784
680,0.456794,0.45823
690,0.456344,0.458766
700,0.450281,0.458743
710,0.449971,0.460329
720,0.45516,0.459381
730,0.458768,0.458894
740,0.455897,0.460712
750,0.460419,0.459063
760,0.465464,0.4614
770,0.459501,0.460623
780,0.450088,0.459959
790,0.446074,0.458021
800,0.445216,0.458064
810,0.451699,0.458068
820,0.44918,0.45839
830,0.448391,0.458456
840,0.446257,0.456541
850,0.445172,0.454659
860,0.443056,0.452419
870,0.443805,0.451847
880,0.441851,0.450364
890,0.441939,0.449957
900,0.444812,0.448769
910,0.442167,0.446797
920,0.437341,0.448771
930,0.433744,0.448193
940,0.432262,0.447352
950,0.426834,0.447065
960,0.431263,0.443847
970,0.439273,0.44386
980,0.427939,0.445571
990,0.432918,0.444829
1000,0.4301,0.442422
1010,0.429149,0.442989
1020,0.424876,0.442112
1030,0.424854,0.442083
1040,0.425884,0.442378
1050,0.423671,0.44282
1060,0.432115,0.444192
1070,0.434466,0.445508
1080,0.433405,0.444261
1090,0.434973,0.441945
1100,0.427203,0.441522
1110,0.426438,0.440745
1120,0.436827,0.440197
1130,0.429773,0.439737
1140,0.4245,0.43799
1150,0.420106,0.439861
1160,0.425092,0.439128
1170,0.425351,0.438766
1180,0.418761,0.435882
1190,0.416437,0.435541
1200,0.413949,0.434649
1210,0.415657,0.432664
1220,0.420056,0.431502
1230,0.418031,0.429554
1240,0.417651,0.429018
1250,0.416873,0.427983
1260,0.412857,0.426729
1270,0.409052,0.42532
1280,0.414838,0.424693
1290,0.408365,0.424783
1300,0.41213,0.425805
1310,0.42405,0.425658
1320,0.423831,0.42465
1330,0.420993,0.424217
1340,0.418367,0.422937
1350,0.419668,0.421391
1360,0.422505,0.420395
1370,0.413587,0.416485
1380,0.411005,0.415382
1390,0.41271,0.414267
1400,0.410613,0.411012
1410,0.406392,0.409102
1420,0.40074,0.40842
1430,0.399874,0.404963
1440,0.406709,0.401929
1450,0.415774,0.398644
1460,0.411431,0.395204
1470,0.414463,0.394499
1480,0.410086,0.394466
1490,0.408938,0.39001
1500,0.412021,0.389318
1510,0.409915,0.387024
1520,0.408148,0.384669
1530,0.403096,0.383079
1540,0.409591,0.381821
1550,0.408697,0.380497
1560,0.414514,0.376503
1570,0.415126,0.375255
1580,0.422063,0.374244
1590,0.414483,0.37264
1600,0.409933,0.370845
1610,0.406631,0.368577
1620,0.411202,0.366811
1630,0.413117,0.364661
1640,0.413524,0.364308
1650,0.415896,0.363554
1660,0.416319,0.362602
1670,0.407931,0.359601
1680,0.40764,0.357423
1690,0.41179,0.35718
1700,0.403568,0.354536
1710,0.40674,0.355327
1720,0.407299,0.352826
1730,0.405346,0.34886
1740,0.411589,0.350343
1750,0.411872,0.348918
1760,0.413182,0.349443
1770,0.411997,0.344888
1780,0.40878,0.34355
1790,0.403735,0.343148
1800,0.401962,0.343467
1810,0.400022,0.341523
1820,0.398532,0.340405
1830,0.406666,0.342379
1840,0.403177,0.340511
1850,0.399715,0.338301
1860,0.402516,0.338143
1870,0.402628,0.336603
1880,0.405245,0.335981
1890,0.40406,0.33624
1900,0.40872,0.336321
1910,0.404583,0.335259
1920,0.406816,0.335277
1930,0.405451,0.333331
1940,0.413503,0.330687
1950,0.40918,0.331758
1960,0.404689,0.329781
1970,0.405025,0.330283
1980,0.406118,0.327093
1990,0.406463,0.325752
2000,0.401518,0.324723
2010,0.404718,0.324327
2020,0.40706,0.322962
2030,0.412963,0.323938
2040,0.406179,0.321612
2050,0.401575,0.318518
2060,0.399062,0.316602
2070,0.392886,0.315259
2080,0.398961,0.313912
2090,0.408876,0.314042
