0,0.499999,0.500013
100,0.495303,0.499597
200,0.494158,0.499844
300,0.490695,0.500064
400,0.496838,0.500857
500,0.485647,0.501406
600,0.489994,0.50266
700,0.4839,0.503383
800,0.488374,0.505397
900,0.484456,0.507248
1000,0.48358,0.509217
1100,0.485341,0.511434
1200,0.490583,0.512919
1300,0.469016,0.51393
1400,0.467826,0.515431
1500,0.493127,0.51734
1600,0.49245,0.518347
1700,0.484642,0.520433
1800,0.488056,0.522723
1900,0.486194,0.524044
2000,0.469046,0.526389
2100,0.49259,0.527844
2200,0.496416,0.530393
2300,0.490908,0.531942
2400,0.491793,0.533562
2500,0.485989,0.535478
2600,0.480211,0.537962
2700,0.49174,0.539937
2800,0.490245,0.540833
2900,0.491805,0.542157
3000,0.473657,0.543415
3100,0.473428,0.544536
3200,0.47349,0.54562
3300,0.476713,0.546822
3400,0.489292,0.549167
3500,0.491412,0.550697
3600,0.483338,0.55184
3700,0.482885,0.552845
3800,0.468213,0.554535
3900,0.470117,0.556096
4000,0.476619,0.556938
4100,0.483291,0.557718
4200,0.488367,0.558806
4300,0.490842,0.560165
4400,0.488927,0.560687
4500,0.482482,0.5619
4600,0.489127,0.562686
4700,0.488428,0.563122
4800,0.486278,0.563707
4900,0.474869,0.564373
5000,0.482235,0.563913
5100,0.473587,0.563667
5200,0.474977,0.563228
5300,0.469627,0.563225
5400,0.476725,0.561726
5500,0.445434,0.560444
5600,0.455278,0.559241
5700,0.465894,0.558011
5800,0.478564,0.556779
5900,0.482323,0.55508
6000,0.475288,0.553393
6100,0.486745,0.551468
6200,0.48974,0.54997
6300,0.475462,0.548796
6400,0.477437,0.547813
6500,0.490187,0.546369
6600,0.481773,0.544417
6700,0.493917,0.543793
6800,0.476724,0.541641
6900,0.476821,0.540481
7000,0.492344,0.539671
7100,0.492705,0.538631
7200,0.489261,0.538189
7300,0.484206,0.538231
7400,0.491703,0.539284
7500,0.490274,0.54038
7600,0.480603,0.541189
7700,0.465559,0.541946
7800,0.477962,0.543017
7900,0.467482,0.543549
8000,0.464108,0.544413
8100,0.483526,0.545665
8200,0.490826,0.546834
8300,0.489512,0.54844
8400,0.488733,0.550177
8500,0.483585,0.551542
8600,0.478355,0.552961
8700,0.483712,0.554598
8800,0.483521,0.556652
8900,0.485007,0.558742
9000,0.490514,0.56027
9100,0.484002,0.562203
9200,0.486278,0.563487
9300,0.486201,0.565378
9400,0.481137,0.567566
9500,0.480377,0.570027
9600,0.473223,0.571111
9700,0.486307,0.571872
9800,0.47567,0.574486
9900,0.484133,0.575693
10000,0.483641,0.577543
10100,0.477109,0.578646
10200,0.460449,0.579633
10300,0.46823,0.581733
10400,0.474809,0.583376
10500,0.484763,0.584547
10600,0.468131,0.585431
10700,0.460927,0.585288
10800,0.465398,0.584633
10900,0.476582,0.583797
11000,0.471729,0.582616
11100,0.469949,0.581749
11200,0.466676,0.579507
11300,0.475232,0.577961
11400,0.478843,0.576416
11500,0.471822,0.574267
11600,0.47539,0.57302
11700,0.482046,0.570835
11800,0.483169,0.569674
11900,0.486052,0.568888
12000,0.479273,0.567241
12100,0.481899,0.566141
12200,0.470024,0.564772
12300,0.457756,0.563884
12400,0.46878,0.563072
12500,0.468795,0.562342
12600,0.464505,0.560872
12700,0.474533,0.559049
12800,0.483676,0.558239
12900,0.485866,0.557592
13000,0.475597,0.557314
13100,0.492674,0.557236
13200,0.486814,0.557144
13300,0.479111,0.556808
13400,0.481105,0.556942
13500,0.483604,0.557677
13600,0.486752,0.557877
13700,0.483567,0.558429
13800,0.483661,0.559045
13900,0.476947,0.559443
14000,0.485724,0.559194
14100,0.482735,0.559294
14200,0.475664,0.559865
14300,0.481652,0.561223
14400,0.483371,0.562335
14500,0.469508,0.563218
14600,0.479738,0.564336
14700,0.480697,0.565804
14800,0.478363,0.565965
14900,0.48753,0.566239
15000,0.484035,0.567413
15100,0.479962,0.568297
15200,0.471853,0.568805
15300,0.479324,0.569759
15400,0.481608,0.570469
15500,0.481797,0.571112
15600,0.486341,0.571883
15700,0.480537,0.572706
15800,0.48358,0.573294
15900,0.479543,0.573525
16000,0.476004,0.5743
16100,0.470836,0.575469
16200,0.477908,0.576652
16300,0.473378,0.577246
16400,0.483789,0.577635
16500,0.48177,0.57813
16600,0.484903,0.578352
16700,0.488403,0.577488
16800,0.474603,0.57748
16900,0.483965,0.577439
17000,0.485842,0.577082
17100,0.473281,0.576003
17200,0.458886,0.57586
17300,0.453386,0.574998
17400,0.451423,0.574647
17500,0.448783,0.574283
17600,0.442237,0.574498
17700,0.44244,0.574602
17800,0.441366,0.57544
17900,0.447516,0.575958
18000,0.456174,0.576435
18100,0.465224,0.576709
18200,0.466112,0.577035
18300,0.466517,0.578558
18400,0.475965,0.580458
18500,0.476929,0.582437
18600,0.470206,0.585411
18700,0.475755,0.58758
18800,0.480728,0.589911
18900,0.463803,0.591795
19000,0.472043,0.594138
19100,0.472821,0.595598
19200,0.474042,0.59828
19300,0.468791,0.600364
19400,0.464065,0.601794
19500,0.474628,0.603999
19600,0.462268,0.605829
19700,0.46023,0.607674
19800,0.445338,0.609449
19900,0.455971,0.610592
20000,0.447461,0.611993
20100,0.447717,0.612954
20200,0.455956,0.613871
20300,0.451289,0.614598
20400,0.463916,0.614907
20500,0.463331,0.61561
20600,0.470035,0.616338
20700,0.465489,0.617056
20800,0.470255,0.618251
20900,0.466169,0.620067
21000,0.465438,0.621553
21100,0.456883,0.622546
21200,0.459982,0.623797
21300,0.46087,0.625526
21400,0.465825,0.627176
21500,0.463959,0.627352
21600,0.456583,0.628668
21700,0.461072,0.629544
21800,0.461386,0.630709
21900,0.456059,0.632062
22000,0.450411,0.633485
22100,0.449312,0.633935
22200,0.45763,0.635034
22300,0.443596,0.635462
22400,0.463263,0.635981
22500,0.458619,0.636213
22600,0.455255,0.636441
22700,0.45597,0.637099
22800,0.451024,0.637191
22900,0.449422,0.636523
23000,0.438074,0.635515
23100,0.460983,0.634929
23200,0.457257,0.634734
23300,0.44924,0.634612
23400,0.459217,0.633754
23500,0.46108,0.633735
23600,0.447911,0.634426
23700,0.450281,0.634241
23800,0.458734,0.634099
23900,0.461441,0.63391
24000,0.458932,0.634631
24100,0.456301,0.634921
24200,0.457958,0.634634
24300,0.453716,0.634894
24400,0.459735,0.634107
24500,0.466114,0.633349
24600,0.444377,0.63301
24700,0.45081,0.632898
24800,0.453624,0.632463
24900,0.439636,0.632464
25000,0.433499,0.632395
25100,0.447259,0.632194
25200,0.445087,0.632349
25300,0.449566,0.632263
25400,0.453617,0.6322
25500,0.420978,0.631829
25600,0.437614,0.632413
25700,0.444272,0.632402
25800,0.450094,0.631512
25900,0.443781,0.631748
26000,0.454099,0.631271
26100,0.444349,0.63111
26200,0.439438,0.631513
26300,0.452799,0.631454
26400,0.45036,0.631813
26500,0.45011,0.63141
26600,0.45887,0.631729
26700,0.455494,0.632551
26800,0.45041,0.633049
26900,0.454887,0.633156
27000,0.459202,0.634566
27100,0.461241,0.634949
27200,0.45398,0.634623
27300,0.449298,0.634166
27400,0.45736,0.633956
27500,0.45763,0.633711
27600,0.463093,0.633119
27700,0.45984,0.632737
27800,0.447565,0.632248
27900,0.451575,0.632285
28000,0.461734,0.632756
28100,0.459729,0.633146
28200,0.46568,0.633456
28300,0.451315,0.633056
28400,0.448503,0.632813
28500,0.452226,0.632586
28600,0.450619,0.632741
28700,0.457565,0.633209
28800,0.450987,0.634001
28900,0.43817,0.634917
29000,0.456112,0.636239
29100,0.456452,0.63782
29200,0.445807,0.639325
29300,0.441038,0.640881
29400,0.422466,0.642266
29500,0.434936,0.64361
