0,0.499999,0.500016
100,0.494232,0.499696
200,0.494904,0.500016
300,0.490828,0.500972
400,0.476185,0.500883
500,0.471779,0.49992
600,0.460014,0.499513
700,0.476645,0.49936
800,0.488344,0.498983
900,0.490521,0.499155
1000,0.498122,0.499473
1100,0.494651,0.499374
1200,0.495535,0.499841
1300,0.497261,0.499714
1400,0.491903,0.499058
1500,0.489997,0.499115
1600,0.48318,0.498635
1700,0.484609,0.497623
1800,0.480851,0.498055
1900,0.475145,0.496935
2000,0.481159,0.496509
2100,0.472442,0.49634
2200,0.473638,0.496443
2300,0.476057,0.497021
2400,0.463871,0.496917
2500,0.483028,0.496459
2600,0.489207,0.496162
2700,0.487185,0.494359
2800,0.474644,0.493547
2900,0.480608,0.492791
3000,0.483085,0.491323
3100,0.48828,0.489086
3200,0.486237,0.487271
3300,0.484458,0.485477
3400,0.483543,0.483115
3500,0.47914,0.479963
3600,0.49255,0.477137
3700,0.492728,0.474791
3800,0.484465,0.47185
3900,0.490006,0.469304
4000,0.48025,0.466633
4100,0.489736,0.463469
4200,0.486111,0.46151
4300,0.492785,0.459167
4400,0.487299,0.457242
4500,0.477398,0.454879
4600,0.473662,0.452992
4700,0.493497,0.451537
4800,0.489292,0.450295
4900,0.482421,0.450281
5000,0.46838,0.449985
5100,0.475454,0.449697
5200,0.475986,0.450115
5300,0.478358,0.449986
5400,0.46613,0.451419
5500,0.489406,0.452297
5600,0.479115,0.454077
5700,0.473127,0.45558
5800,0.483436,0.457104
5900,0.489403,0.458924
6000,0.481157,0.461691
6100,0.472885,0.463535
6200,0.47541,0.466435
6300,0.485388,0.468529
6400,0.474899,0.471534
6500,0.491911,0.474504
6600,0.492935,0.476857
6700,0.485922,0.480417
6800,0.488789,0.48278
6900,0.486573,0.485468
7000,0.480281,0.488446
7100,0.484313,0.491455
7200,0.484699,0.494564
7300,0.492451,0.496397
7400,0.48554,0.497339
7500,0.48169,0.498458
7600,0.468531,0.500166
7700,0.475291,0.502088
7800,0.490438,0.502369
7900,0.486797,0.50263
8000,0.490115,0.502786
8100,0.492109,0.502847
8200,0.460309,0.502101
8300,0.49232,0.49917
8400,0.487648,0.495708
8500,0.482925,0.493305
8600,0.495029,0.489947
8700,0.497149,0.487016
8800,0.485511,0.485162
8900,0.498117,0.482338
9000,0.476499,0.479657
9100,0.480552,0.477583
9200,0.48767,0.476695
9300,0.48676,0.475552
9400,0.47932,0.474953
9500,0.48026,0.475261
9600,0.488148,0.475332
9700,0.483439,0.475833
9800,0.490762,0.476209
9900,0.485685,0.476884
10000,0.488023,0.477783
10100,0.484695,0.479073
10200,0.489814,0.481687
10300,0.496859,0.483522
10400,0.497292,0.486001
10500,0.493255,0.487748
10600,0.49324,0.489878
10700,0.488897,0.49145
10800,0.483173,0.493517
10900,0.484002,0.495369
11000,0.49329,0.496823
11100,0.49092,0.49799
11200,0.489694,0.499299
11300,0.474566,0.500501
11400,0.487312,0.501863
11500,0.485566,0.503167
11600,0.476846,0.503513
11700,0.475893,0.503445
11800,0.479354,0.50314
11900,0.487485,0.503514
12000,0.490658,0.503912
12100,0.480161,0.502987
12200,0.488293,0.50224
12300,0.480559,0.501736
12400,0.498211,0.500644
12500,0.493291,0.499986
12600,0.496444,0.499191
12700,0.484022,0.499381
12800,0.483326,0.499557
12900,0.497711,0.498823
13000,0.491734,0.498298
13100,0.49345,0.498713
13200,0.495129,0.498768
13300,0.482322,0.498874
13400,0.488299,0.499058
13500,0.482422,0.498738
13600,0.487859,0.497914
13700,0.491556,0.496715
13800,0.489566,0.495671
13900,0.484849,0.494904
14000,0.488921,0.493795
14100,0.494159,0.492973
14200,0.49359,0.49223
14300,0.490454,0.491585
14400,0.479719,0.49098
14500,0.484966,0.490192
14600,0.480364,0.48904
14700,0.480154,0.487843
14800,0.497525,0.486474
14900,0.48737,0.484342
15000,0.487214,0.4825
15100,0.482719,0.481631
15200,0.487218,0.479962
15300,0.489579,0.478317
15400,0.495022,0.476162
15500,0.497294,0.474812
15600,0.482179,0.473556
15700,0.490311,0.472644
15800,0.489666,0.470754
15900,0.488425,0.469676
16000,0.487174,0.467837
16100,0.4779,0.466141
16200,0.483398,0.464985
16300,0.474969,0.464406
16400,0.484073,0.46364
16500,0.483169,0.463016
16600,0.491345,0.46317
16700,0.464173,0.46366
16800,0.481582,0.463703
16900,0.485947,0.464146
17000,0.488757,0.464386
17100,0.490468,0.465182
17200,0.477394,0.46696
17300,0.47951,0.469036
17400,0.488884,0.470447
17500,0.479728,0.472908
17600,0.493042,0.47521
17700,0.491915,0.477329
17800,0.491862,0.478602
17900,0.494335,0.480757
18000,0.491744,0.483584
18100,0.492157,0.486207
18200,0.493348,0.488277
18300,0.484456,0.490332
18400,0.460876,0.492196
18500,0.454439,0.494321
18600,0.466545,0.496568
18700,0.459763,0.498894
18800,0.465263,0.501275
18900,0.468272,0.503455
19000,0.456728,0.505825
19100,0.473185,0.508383
19200,0.459671,0.510986
19300,0.465141,0.513375
19400,0.472334,0.516177
19500,0.480061,0.520237
19600,0.473294,0.524099
19700,0.482686,0.528318
19800,0.485632,0.532369
19900,0.486107,0.536918
20000,0.48247,0.541861
20100,0.477317,0.545951
20200,0.470559,0.549972
20300,0.466353,0.553744
20400,0.453914,0.558219
20500,0.459494,0.563556
20600,0.457398,0.568332
20700,0.469718,0.57324
20800,0.473734,0.577341
20900,0.472667,0.581034
21000,0.458273,0.586168
21100,0.460106,0.590773
21200,0.465411,0.595738
21300,0.465189,0.601077
21400,0.468104,0.606018
21500,0.466261,0.611576
21600,0.465336,0.616386
21700,0.459943,0.620365
21800,0.460529,0.625044
21900,0.451219,0.628619
22000,0.457939,0.63262
22100,0.457942,0.635695
22200,0.441991,0.6389
22300,0.432314,0.642568
22400,0.442875,0.645618
22500,0.444247,0.648266
22600,0.444309,0.650648
22700,0.444678,0.652759
22800,0.449051,0.653838
22900,0.452504,0.654209
23000,0.450847,0.654731
23100,0.441924,0.654448
23200,0.431842,0.653654
23300,0.438784,0.65219
23400,0.442682,0.650906
23500,0.4514,0.648994
23600,0.437071,0.64619
23700,0.454484,0.643318
23800,0.439595,0.640156
23900,0.457141,0.636997
24000,0.45483,0.633381
24100,0.456798,0.629489
24200,0.444922,0.626343
24300,0.441843,0.622824
24400,0.450605,0.619697
24500,0.471401,0.615999
24600,0.467095,0.61302
24700,0.47275,0.609909
24800,0.464588,0.607091
24900,0.464876,0.603843
25000,0.477286,0.601627
25100,0.467144,0.599189
25200,0.47436,0.597016
25300,0.47385,0.594647
25400,0.462551,0.591731
25500,0.476837,0.589197
25600,0.461784,0.587438
25700,0.456697,0.586455
25800,0.478554,0.585446
25900,0.46698,0.584177
26000,0.466058,0.582161
26100,0.476851,0.580909
26200,0.456949,0.579228
26300,0.445294,0.577542
26400,0.450145,0.576918
26500,0.456882,0.575962
26600,0.458578,0.575694
26700,0.45625,0.575855
26800,0.47308,0.575119
26900,0.476693,0.574371
27000,0.471732,0.575509
27100,0.470891,0.575466
27200,0.478636,0.576002
27300,0.479071,0.576768
27400,0.470069,0.578912
27500,0.471512,0.580673
27600,0.459405,0.583035
27700,0.445191,0.586195
27800,0.446865,0.588723
27900,0.446378,0.591971
28000,0.435583,0.595738
28100,0.427346,0.599349
28200,0.423058,0.602896
28300,0.41659,0.606545
28400,0.418319,0.610289
28500,0.416729,0.615002
28600,0.408838,0.61958
28700,0.399394,0.624705
28800,0.39488,0.631171
28900,0.394403,0.636884
29000,0.393502,0.643549
29100,0.389324,0.651355
29200,0.37913,0.659316
29300,0.377009,0.667532
29400,0.358093,0.676857
29500,0.364228,0.685648
29600,0.355211,0.694973
29700,0.353929,0.703995
29800,0.335047,0.712886
29900,0.330211,0.722947
30000,0.326572,0.732228
30100,0.321129,0.74297
30200,0.303193,0.753423
30300,0.29648,0.763893
30400,0.294569,0.774078
30500,0.280975,0.784176
30600,0.269232,0.794174
30700,0.265278,0.804066
30800,0.260718,0.813664
30900,0.247675,0.822163
31000,0.232821,0.831386
