0,0.499999,0.500047
100,0.496068,0.499886
200,0.496191,0.499616
300,0.494998,0.499948
400,0.491982,0.49993
500,0.492009,0.50055
600,0.487807,0.501069
700,0.492525,0.501611
800,0.49803,0.50303
900,0.488036,0.504341
1000,0.48651,0.505159
1100,0.483971,0.506861
1200,0.495815,0.507639
1300,0.495931,0.5087
1400,0.492029,0.509613
1500,0.494235,0.510444
1600,0.497855,0.510982
1700,0.493941,0.513341
1800,0.494911,0.514172
1900,0.469701,0.516087
2000,0.488958,0.517573
2100,0.493402,0.519153
2200,0.486601,0.519869
2300,0.486985,0.521116
2400,0.496433,0.522654
2500,0.489894,0.523517
2600,0.489819,0.52462
2700,0.484801,0.524586
2800,0.469732,0.524754
2900,0.488812,0.524806
3000,0.493894,0.524357
3100,0.464326,0.524465
3200,0.469916,0.524805
3300,0.489543,0.523837
3400,0.496131,0.522831
3500,0.489148,0.521961
3600,0.491169,0.521106
3700,0.486717,0.520115
3800,0.494066,0.518422
3900,0.490902,0.517237
4000,0.483888,0.516264
4100,0.490213,0.516309
4200,0.493832,0.516649
4300,0.496834,0.51572
4400,0.487783,0.516069
4500,0.476514,0.516435
4600,0.484578,0.516616
4700,0.496623,0.51745
4800,0.483643,0.517709
4900,0.492007,0.518769
5000,0.475832,0.520846
5100,0.489565,0.522138
5200,0.488866,0.523534
5300,0.492146,0.524509
5400,0.477964,0.525035
5500,0.473907,0.525576
5600,0.471448,0.526097
5700,0.493692,0.526521
5800,0.480242,0.527323
5900,0.480527,0.528265
6000,0.487527,0.52875
6100,0.485463,0.528673
6200,0.487232,0.528958
6300,0.494131,0.528928
6400,0.484573,0.528804
6500,0.486179,0.528656
6600,0.49652,0.528353
6700,0.488783,0.528426
6800,0.491543,0.528003
6900,0.483662,0.527811
7000,0.477713,0.52838
7100,0.46207,0.528586
7200,0.482368,0.528604
7300,0.477279,0.529023
7400,0.476388,0.528555
7500,0.466396,0.529193
7600,0.465661,0.528943
7700,0.471945,0.528747
7800,0.489578,0.52851
7900,0.483007,0.528565
8000,0.49393,0.528543
8100,0.481871,0.528897
8200,0.487571,0.530003
8300,0.488502,0.530018
8400,0.477109,0.531002
8500,0.493868,0.531459
8600,0.48707,0.53189
8700,0.473148,0.532127
8800,0.493821,0.532512
8900,0.48438,0.533321
9000,0.492344,0.533605
9100,0.489651,0.532641
9200,0.490763,0.531727
9300,0.490678,0.531358
9400,0.49506,0.53122
9500,0.489392,0.530808
9600,0.487184,0.529666
9700,0.496023,0.52839
9800,0.488983,0.527936
9900,0.493705,0.527283
10000,0.494397,0.526218
10100,0.483526,0.525672
10200,0.479353,0.525665
10300,0.497671,0.525379
10400,0.495082,0.525072
10500,0.489593,0.523779
10600,0.492378,0.522484
10700,0.483484,0.521486
10800,0.476381,0.52107
10900,0.491701,0.520919
11000,0.489671,0.521646
11100,0.478846,0.521289
11200,0.491328,0.521474
11300,0.483489,0.520974
11400,0.488585,0.520723
11500,0.490407,0.520251
11600,0.494614,0.520646
11700,0.496342,0.521158
11800,0.484458,0.522082
11900,0.4903,0.522273
12000,0.485363,0.522112
12100,0.490681,0.522503
12200,0.496657,0.522974
12300,0.475752,0.523127
12400,0.489496,0.522932
12500,0.479838,0.523376
12600,0.461185,0.524065
12700,0.456023,0.524501
12800,0.46235,0.524452
12900,0.474622,0.524746
