0,0.499999,0.499928
100,0.496381,0.499822
200,0.492926,0.499673
300,0.489586,0.49902
400,0.495543,0.498904
500,0.496572,0.498642
600,0.493979,0.498587
700,0.490502,0.498129
800,0.494868,0.497305
900,0.496402,0.497343
1000,0.485435,0.496528
1100,0.473187,0.495275
1200,0.47222,0.493844
1300,0.485079,0.492398
1400,0.486314,0.491244
1500,0.48471,0.490023
1600,0.478998,0.48861
1700,0.474806,0.486404
1800,0.494999,0.483475
1900,0.481595,0.481431
2000,0.489414,0.479201
2100,0.49005,0.476942
2200,0.47861,0.475604
2300,0.475427,0.473347
2400,0.477427,0.471726
2500,0.486618,0.471138
2600,0.46947,0.469351
2700,0.47379,0.46853
2800,0.487346,0.467634
2900,0.483981,0.466746
3000,0.490378,0.466532
3100,0.483374,0.466319
3200,0.46921,0.465762
3300,0.48008,0.466129
3400,0.488791,0.467392
3500,0.490429,0.46794
3600,0.489208,0.468957
3700,0.485863,0.469853
3800,0.484311,0.47053
3900,0.490227,0.471193
4000,0.495415,0.47206
4100,0.495372,0.473379
4200,0.480859,0.474374
4300,0.491225,0.475778
4400,0.480552,0.476872
4500,0.473484,0.477981
4600,0.493159,0.479606
4700,0.484257,0.48027
4800,0.491158,0.481412
4900,0.485473,0.482416
5000,0.490605,0.48308
5100,0.488798,0.483183
5200,0.483918,0.483242
5300,0.484127,0.483979
5400,0.482062,0.483714
5500,0.484133,0.483405
5600,0.480597,0.482305
5700,0.484081,0.482053
5800,0.484508,0.481344
5900,0.488976,0.48115
6000,0.480374,0.480364
6100,0.4786,0.479811
6200,0.472203,0.479064
6300,0.495432,0.478709
6400,0.498709,0.477968
6500,0.492541,0.478326
6600,0.493376,0.477598
6700,0.486915,0.477326
6800,0.476018,0.476518
6900,0.48594,0.476317
7000,0.49075,0.475493
7100,0.491646,0.475178
7200,0.491799,0.475085
7300,0.496085,0.475481
7400,0.48401,0.475556
7500,0.485372,0.475274
7600,0.475646,0.475523
7700,0.490607,0.476121
7800,0.494892,0.475711
7900,0.488238,0.476029
8000,0.490155,0.476501
8100,0.492058,0.478462
8200,0.489773,0.479816
8300,0.487616,0.481299
8400,0.481848,0.482762
8500,0.484345,0.483308
8600,0.483369,0.484719
8700,0.486878,0.485804
8800,0.490599,0.48635
8900,0.494408,0.486659
9000,0.488963,0.485882
9100,0.489248,0.486194
9200,0.492109,0.48585
9300,0.494621,0.485492
9400,0.49349,0.486395
9500,0.478582,0.486307
9600,0.481317,0.48568
9700,0.471815,0.485499
9800,0.47554,0.484478
9900,0.481987,0.483867
10000,0.490576,0.481884
10100,0.491339,0.480856
10200,0.49441,0.479321
10300,0.494821,0.477564
10400,0.488526,0.477028
10500,0.496283,0.475826
10600,0.496028,0.474778
10700,0.479795,0.473577
10800,0.48422,0.47309
10900,0.486617,0.472307
11000,0.493986,0.470396
11100,0.479651,0.469112
11200,0.485008,0.467901
11300,0.494038,0.467864
11400,0.490274,0.466547
11500,0.493766,0.465575
11600,0.482215,0.465697
11700,0.484519,0.465825
11800,0.492024,0.465354
11900,0.491243,0.465444
12000,0.485875,0.465445
12100,0.466694,0.465623
12200,0.480138,0.465656
12300,0.493901,0.466622
12400,0.493249,0.467174
12500,0.489613,0.46815
12600,0.496776,0.468441
12700,0.483281,0.469299
12800,0.480723,0.469589
12900,0.493892,0.470429
13000,0.468846,0.471354
13100,0.487559,0.472977
13200,0.481315,0.474156
13300,0.490776,0.475288
13400,0.488796,0.476605
13500,0.492486,0.477721
13600,0.492496,0.479537
13700,0.487791,0.480988
13800,0.477359,0.482618
13900,0.480376,0.484242
14000,0.486172,0.485699
14100,0.491635,0.48762
14200,0.480766,0.489644
14300,0.494619,0.49177
14400,0.497491,0.494183
14500,0.485131,0.496915
14600,0.492231,0.499167
14700,0.488413,0.501386
14800,0.495443,0.503384
14900,0.48115,0.505867
15000,0.470433,0.508168
15100,0.484667,0.509524
15200,0.486359,0.510757
15300,0.494131,0.513168
15400,0.491229,0.51541
15500,0.495681,0.518037
15600,0.49747,0.520421
15700,0.494969,0.522801
15800,0.487863,0.524432
15900,0.494233,0.526584
16000,0.49102,0.528254
16100,0.482084,0.529418
16200,0.496817,0.529324
16300,0.486302,0.529188
16400,0.479195,0.529256
16500,0.479419,0.529791
16600,0.488539,0.529172
16700,0.489593,0.528661
16800,0.483629,0.52848
16900,0.489907,0.527574
17000,0.493922,0.527045
17100,0.481992,0.526892
17200,0.481686,0.525898
17300,0.488548,0.524847
17400,0.484334,0.524372
17500,0.48665,0.522612
17600,0.497355,0.520992
17700,0.484659,0.520098
17800,0.494243,0.520042
17900,0.495315,0.519413
18000,0.489981,0.518804
18100,0.490468,0.519201
18200,0.492454,0.519001
18300,0.487486,0.518384
18400,0.491922,0.518066
18500,0.482886,0.517521
18600,0.479731,0.517861
18700,0.47481,0.517265
18800,0.495302,0.517387
18900,0.496053,0.51666
19000,0.490302,0.517427
19100,0.491798,0.516622
19200,0.492794,0.516789
19300,0.492746,0.515928
19400,0.486259,0.514786
19500,0.491894,0.514636
19600,0.490712,0.514642
19700,0.494851,0.513846
19800,0.490974,0.513293
19900,0.484298,0.51369
20000,0.484954,0.513815
20100,0.477417,0.51413
20200,0.489929,0.514036
20300,0.489066,0.514282
20400,0.494239,0.514754
20500,0.494902,0.515318
20600,0.496115,0.515474
20700,0.495035,0.515757
20800,0.488027,0.515935
20900,0.489091,0.516542
21000,0.486266,0.517695
21100,0.485428,0.51846
21200,0.491448,0.519302
21300,0.496056,0.520146
21400,0.490695,0.520924
21500,0.491827,0.521433
21600,0.488946,0.521869
21700,0.489226,0.522643
21800,0.491076,0.524145
21900,0.483743,0.525243
22000,0.487886,0.525046
22100,0.480914,0.524524
22200,0.493651,0.524539
22300,0.494576,0.52537
22400,0.493183,0.52682
22500,0.489819,0.527652
22600,0.477784,0.528088
22700,0.494129,0.528555
22800,0.487483,0.528562
22900,0.473564,0.529
23000,0.48447,0.528278
23100,0.474988,0.527945
23200,0.494575,0.526876
23300,0.490656,0.52668
23400,0.489575,0.527261
23500,0.487835,0.527625
23600,0.492275,0.528169
23700,0.484119,0.528555
23800,0.48629,0.52973
23900,0.491304,0.529386
24000,0.473183,0.529358
24100,0.467743,0.529946
24200,0.479177,0.530821
24300,0.470402,0.530616
24400,0.46183,0.531779
24500,0.453665,0.532423
24600,0.454806,0.532268
24700,0.452929,0.532086
24800,0.447989,0.532731
24900,0.468423,0.532986
25000,0.465406,0.533988
25100,0.470997,0.534349
25200,0.470756,0.535572
25300,0.470664,0.536477
25400,0.484362,0.538432
25500,0.477166,0.539506
25600,0.483898,0.541116
25700,0.471143,0.542184
