0,0.499999,0.500023
100,0.499065,0.499658
200,0.485928,0.50045
300,0.484739,0.50031
400,0.494391,0.499556
500,0.483373,0.499323
600,0.487457,0.49997
700,0.475284,0.500535
800,0.495613,0.500161
900,0.492072,0.499971
1000,0.4955,0.50034
1100,0.479266,0.499211
1200,0.474706,0.498354
1300,0.487249,0.498735
1400,0.486218,0.499028
1500,0.490015,0.499246
1600,0.484914,0.499653
1700,0.489712,0.500448
1800,0.48783,0.501378
1900,0.491954,0.501657
2000,0.499516,0.50202
2100,0.491193,0.503235
2200,0.485808,0.504354
2300,0.489219,0.506168
2400,0.495269,0.507713
2500,0.480938,0.509044
2600,0.495018,0.510333
2700,0.49603,0.51102
2800,0.49589,0.512405
2900,0.491987,0.513702
3000,0.487659,0.514454
3100,0.487428,0.515268
3200,0.472498,0.51634
3300,0.479564,0.517041
3400,0.486305,0.51788
3500,0.494,0.519663
3600,0.486518,0.521198
3700,0.492324,0.522955
3800,0.490254,0.523967
3900,0.491978,0.525245
4000,0.493355,0.52684
4100,0.489288,0.528175
4200,0.487723,0.528248
4300,0.478057,0.529605
4400,0.494856,0.530398
4500,0.487937,0.531094
4600,0.484584,0.531405
4700,0.476872,0.532073
4800,0.467989,0.533164
4900,0.493504,0.533478
5000,0.487767,0.534425
5100,0.477082,0.534917
5200,0.492572,0.535319
5300,0.490765,0.534905
5400,0.483622,0.534584
5500,0.480941,0.534333
5600,0.486433,0.534243
5700,0.486548,0.534326
5800,0.486521,0.534102
5900,0.480226,0.533984
6000,0.472802,0.532987
6100,0.490976,0.533016
6200,0.491975,0.532317
6300,0.491364,0.531263
6400,0.489693,0.529284
6500,0.487571,0.528058
6600,0.494837,0.526305
6700,0.483058,0.524083
6800,0.490202,0.522587
6900,0.490048,0.520807
7000,0.487664,0.518542
7100,0.489642,0.515013
7200,0.487301,0.513252
7300,0.482894,0.509961
7400,0.484069,0.506127
7500,0.478296,0.502718
7600,0.49424,0.499795
7700,0.495519,0.497109
7800,0.487479,0.492979
7900,0.485169,0.490049
8000,0.476468,0.487134
8100,0.479968,0.484342
8200,0.490788,0.4816
8300,0.495004,0.479096
8400,0.482861,0.476714
8500,0.488108,0.474904
8600,0.488508,0.473531
8700,0.487691,0.471642
8800,0.477754,0.470167
8900,0.488811,0.469031
9000,0.48778,0.467142
9100,0.48733,0.465507
9200,0.488473,0.465211
9300,0.486336,0.465093
9400,0.481612,0.465034
9500,0.488192,0.464568
9600,0.493825,0.464448
9700,0.48572,0.464926
9800,0.470049,0.465428
9900,0.472949,0.46591
10000,0.46893,0.467387
10100,0.490111,0.468529
10200,0.487428,0.46912
10300,0.485178,0.470467
10400,0.49274,0.471943
10500,0.486841,0.473336
10600,0.49,0.474879
10700,0.485954,0.476457
10800,0.490587,0.478551
10900,0.487351,0.479714
11000,0.488993,0.480402
11100,0.491029,0.481349
11200,0.493447,0.48315
11300,0.485001,0.484547
11400,0.484881,0.485831
11500,0.493707,0.486218
11600,0.484915,0.487212
11700,0.4763,0.487473
11800,0.4883,0.488017
11900,0.492283,0.488448
12000,0.499352,0.490049
12100,0.489495,0.491896
12200,0.483843,0.493839
12300,0.489211,0.495344
12400,0.493851,0.497568
12500,0.491898,0.499861
12600,0.479417,0.502019
12700,0.490784,0.504453
12800,0.496502,0.507001
12900,0.48571,0.508394
13000,0.475335,0.509418
13100,0.492039,0.511099
13200,0.489948,0.512427
13300,0.473765,0.513753
13400,0.474816,0.515822
13500,0.484293,0.517658
13600,0.491187,0.520063
13700,0.488409,0.521336
13800,0.484284,0.523193
13900,0.49428,0.524172
14000,0.485965,0.526338
14100,0.47086,0.527028
14200,0.476036,0.527781
14300,0.489492,0.528793
14400,0.488219,0.528612
14500,0.49023,0.52812
14600,0.486862,0.527132
14700,0.485868,0.526309
14800,0.486135,0.525846
14900,0.490321,0.525115
15000,0.490417,0.524921
15100,0.496952,0.524339
15200,0.483432,0.523046
15300,0.490313,0.522108
15400,0.482278,0.521402
15500,0.481562,0.520215
15600,0.493132,0.519959
15700,0.489893,0.5196
15800,0.491641,0.519315
15900,0.494894,0.51889
16000,0.49774,0.51816
16100,0.487014,0.518578
16200,0.49314,0.518878
16300,0.481841,0.518779
16400,0.489139,0.518855
16500,0.478225,0.519531
16600,0.474781,0.520182
16700,0.476792,0.521637
16800,0.492164,0.522743
16900,0.49288,0.524385
17000,0.495856,0.525895
17100,0.491154,0.526097
17200,0.488719,0.527677
17300,0.476611,0.529093
17400,0.478844,0.53012
17500,0.485784,0.531389
17600,0.48531,0.532446
17700,0.484782,0.533899
17800,0.49365,0.534669
17900,0.484404,0.535812
18000,0.4896,0.537078
18100,0.48382,0.537362
18200,0.489628,0.53784
18300,0.492804,0.538363
18400,0.49505,0.538816
18500,0.480461,0.53929
18600,0.481325,0.539993
18700,0.484352,0.540554
18800,0.484829,0.541322
18900,0.470591,0.541967
19000,0.480981,0.542868
19100,0.474458,0.543668
19200,0.493559,0.544081
19300,0.485652,0.545042
19400,0.493017,0.544965
19500,0.484313,0.545845
19600,0.486329,0.545833
19700,0.492787,0.545352
19800,0.478202,0.544318
19900,0.490893,0.544598
20000,0.4796,0.545091
20100,0.483114,0.545427
20200,0.481588,0.545861
20300,0.489318,0.545084
20400,0.479972,0.545534
20500,0.47649,0.545492
20600,0.479083,0.545605
20700,0.482825,0.545361
20800,0.483384,0.544423
20900,0.477123,0.544477
21000,0.483013,0.544552
21100,0.488887,0.54506
21200,0.486551,0.545241
21300,0.492061,0.545842
21400,0.486463,0.546786
21500,0.480489,0.547701
21600,0.486447,0.548936
21700,0.484807,0.549798
21800,0.482603,0.551297
21900,0.48299,0.552477
22000,0.479078,0.553823
22100,0.487345,0.555363
22200,0.48795,0.556809
22300,0.466783,0.557324
22400,0.47379,0.55803
22500,0.486609,0.557782
22600,0.481407,0.558916
22700,0.482399,0.558936
22800,0.480568,0.559173
22900,0.472304,0.559929
23000,0.491774,0.559416
23100,0.46448,0.559382
23200,0.479121,0.558878
23300,0.47958,0.558388
23400,0.485215,0.557803
23500,0.484953,0.555232
23600,0.488161,0.553885
23700,0.472001,0.552796
23800,0.466594,0.551398
23900,0.481911,0.550072
24000,0.482258,0.548225
24100,0.490673,0.547355
24200,0.488102,0.546241
