0,0.499999,0.500043
100,0.497436,0.499715
200,0.495383,0.499927
300,0.485702,0.499668
400,0.490953,0.500004
500,0.490362,0.500081
600,0.493296,0.499538
700,0.491698,0.498892
800,0.491773,0.498496
900,0.494062,0.498349
1000,0.487178,0.498714
1100,0.494844,0.49873
1200,0.486229,0.497593
1300,0.49592,0.496904
1400,0.488869,0.496398
1500,0.482079,0.496157
1600,0.474023,0.495115
1700,0.488059,0.494058
1800,0.485478,0.493443
1900,0.490778,0.492996
2000,0.470452,0.491517
2100,0.481332,0.49123
2200,0.472765,0.490441
2300,0.486595,0.489715
2400,0.483454,0.488681
2500,0.480586,0.489731
2600,0.469672,0.48897
2700,0.485894,0.489386
2800,0.491702,0.490205
2900,0.497505,0.491888
3000,0.493857,0.493504
3100,0.489962,0.495355
3200,0.486765,0.49848
3300,0.47817,0.501969
3400,0.488927,0.505291
3500,0.48469,0.508439
3600,0.494668,0.511549
3700,0.485979,0.514265
3800,0.482654,0.517778
3900,0.475683,0.520941
4000,0.48642,0.524326
4100,0.482498,0.526213
4200,0.479452,0.528769
4300,0.491145,0.531179
4400,0.479101,0.53344
4500,0.469768,0.53536
4600,0.459613,0.537568
4700,0.478733,0.538553
4800,0.476944,0.539816
4900,0.479458,0.541977
5000,0.47537,0.544654
5100,0.47162,0.547033
5200,0.482932,0.549903
5300,0.464822,0.552193
5400,0.4765,0.555566
5500,0.473293,0.558468
5600,0.472583,0.562065
5700,0.483028,0.565536
5800,0.477623,0.568637
5900,0.477738,0.571619
6000,0.484671,0.575496
6100,0.461753,0.578726
6200,0.467961,0.582254
6300,0.459722,0.584513
6400,0.47833,0.58749
6500,0.470255,0.590558
6600,0.471244,0.593106
6700,0.457672,0.595292
6800,0.468694,0.597831
6900,0.470524,0.599818
7000,0.46462,0.601599
7100,0.477952,0.603322
7200,0.47142,0.604199
7300,0.464123,0.604674
7400,0.467018,0.605482
7500,0.462041,0.605913
7600,0.474565,0.605037
7700,0.471422,0.604961
7800,0.474227,0.603781
7900,0.471662,0.602083
8000,0.45522,0.599987
8100,0.452328,0.597237
8200,0.456425,0.594095
8300,0.476596,0.591341
8400,0.476704,0.589037
8500,0.479802,0.585697
8600,0.478919,0.582227
8700,0.481354,0.578606
8800,0.482172,0.574269
8900,0.471607,0.569821
9000,0.466038,0.565782
9100,0.45286,0.561242
9200,0.452873,0.556062
9300,0.457395,0.550436
9400,0.457158,0.543877
9500,0.464036,0.537077
9600,0.464449,0.529805
9700,0.462414,0.521635
9800,0.461613,0.512672
9900,0.47413,0.504622
10000,0.470691,0.495406
10100,0.471855,0.485935
10200,0.46467,0.476665
10300,0.464851,0.467711
10400,0.469856,0.460263
10500,0.464822,0.452072
10600,0.456942,0.443923
10700,0.458968,0.43614
10800,0.465221,0.429384
10900,0.471395,0.42289
11000,0.460296,0.415578
11100,0.466182,0.410429
11200,0.468454,0.403619
11300,0.473144,0.397895
11400,0.45476,0.392498
11500,0.463735,0.387551
11600,0.463137,0.383854
11700,0.463084,0.38087
11800,0.46087,0.378368
11900,0.460313,0.376989
12000,0.449872,0.376009
12100,0.453233,0.375485
12200,0.468176,0.375274
12300,0.465084,0.376184
12400,0.466306,0.378307
12500,0.460537,0.380472
12600,0.466035,0.383555
12700,0.468474,0.387492
12800,0.460751,0.391573
12900,0.457833,0.396657
13000,0.462342,0.401482
13100,0.466888,0.406049
13200,0.462251,0.411192
