0,0.499999,0.500008
100,0.496232,0.500679
200,0.489352,0.500898
300,0.485591,0.500964
400,0.488699,0.501352
500,0.495607,0.501454
600,0.492965,0.500749
700,0.485338,0.499786
800,0.497433,0.498696
900,0.488682,0.498447
1000,0.484855,0.497066
1100,0.492505,0.495739
1200,0.484288,0.495245
1300,0.482605,0.494141
1400,0.490979,0.492882
1500,0.492772,0.491968
1600,0.489261,0.491612
1700,0.492991,0.491359
1800,0.479578,0.490691
1900,0.493334,0.490054
2000,0.490875,0.489681
2100,0.486028,0.489073
2200,0.490799,0.4881
2300,0.483336,0.488505
2400,0.489639,0.488867
2500,0.495618,0.489618
2600,0.491801,0.489702
2700,0.494798,0.490424
2800,0.495749,0.49142
2900,0.493131,0.492532
3000,0.490759,0.493613
3100,0.493026,0.494018
3200,0.483969,0.495786
3300,0.493704,0.497158
3400,0.47922,0.498151
3500,0.491504,0.498771
3600,0.490012,0.500025
3700,0.480447,0.501207
3800,0.480812,0.501852
3900,0.486253,0.503167
4000,0.4933,0.504822
4100,0.48941,0.506505
4200,0.493526,0.508671
4300,0.490963,0.510539
4400,0.482012,0.512753
4500,0.479875,0.514845
4600,0.488301,0.517682
4700,0.487504,0.519337
4800,0.484908,0.521494
4900,0.476046,0.522754
5000,0.482024,0.523811
5100,0.457297,0.524844
5200,0.462802,0.526434
5300,0.476166,0.527349
5400,0.489701,0.528459
5500,0.485291,0.529465
5600,0.489345,0.530692
5700,0.487429,0.531135
5800,0.48205,0.531
5900,0.458261,0.531431
6000,0.482066,0.531678
6100,0.491167,0.532359
6200,0.486392,0.533188
6300,0.490286,0.534158
6400,0.492814,0.534707
6500,0.492251,0.534726
6600,0.484179,0.535157
6700,0.493429,0.535835
6800,0.485377,0.536346
6900,0.490754,0.536837
7000,0.464733,0.536885
7100,0.489587,0.537293
7200,0.487858,0.537921
7300,0.466995,0.53805
7400,0.485752,0.537948
7500,0.49376,0.538114
7600,0.483798,0.53824
7700,0.483102,0.537281
7800,0.464879,0.537666
7900,0.470692,0.537674
8000,0.465652,0.538203
8100,0.479367,0.53797
8200,0.479691,0.538413
8300,0.480887,0.538879
8400,0.485721,0.538749
8500,0.478455,0.538911
8600,0.489359,0.539441
8700,0.479213,0.539728
8800,0.48231,0.54078
8900,0.491462,0.541651
9000,0.493659,0.543793
9100,0.480134,0.545066
9200,0.474684,0.546883
9300,0.487086,0.547808
9400,0.489305,0.549657
9500,0.482756,0.550063
9600,0.485957,0.551255
9700,0.482087,0.552203
9800,0.491124,0.553064
9900,0.476499,0.55501
10000,0.482174,0.55615
10100,0.47586,0.557397
10200,0.475846,0.557939
10300,0.474361,0.557737
10400,0.48931,0.557482
10500,0.483689,0.557082
10600,0.487498,0.556879
10700,0.480015,0.556532
10800,0.491041,0.556492
10900,0.486185,0.55541
11000,0.491274,0.554035
11100,0.479944,0.553623
11200,0.480063,0.55292
11300,0.481443,0.551424
11400,0.486825,0.548954
11500,0.489421,0.547472
11600,0.487921,0.546073
11700,0.48343,0.546044
11800,0.489869,0.545016
11900,0.476267,0.544638
12000,0.486276,0.54365
12100,0.49301,0.542876
12200,0.477109,0.542884
12300,0.454711,0.542894
12400,0.446366,0.542117
12500,0.455419,0.541785
12600,0.469398,0.541271
12700,0.480651,0.540055
12800,0.488714,0.53927
12900,0.477397,0.538648
13000,0.487154,0.537894
13100,0.486578,0.537448
13200,0.491943,0.537358
13300,0.493132,0.536619
13400,0.477492,0.536282
13500,0.492287,0.535603
13600,0.493424,0.534788
13700,0.493488,0.533402
13800,0.479211,0.532237
13900,0.495506,0.530483
14000,0.496924,0.528742
14100,0.493082,0.526312
14200,0.474747,0.52436
14300,0.488459,0.522262
14400,0.493211,0.519767
14500,0.493443,0.517911
14600,0.484253,0.516317
14700,0.481865,0.514611
14800,0.483173,0.511992
14900,0.493323,0.509783
15000,0.493665,0.508853
15100,0.488427,0.507894
15200,0.493641,0.506999
15300,0.486673,0.506046
15400,0.484788,0.505096
15500,0.491515,0.504681
15600,0.492736,0.503878
15700,0.490348,0.503669
15800,0.496871,0.503824
15900,0.491718,0.50477
16000,0.484969,0.505106
16100,0.482294,0.505512
16200,0.471005,0.506486
16300,0.475125,0.506833
16400,0.48439,0.50664
16500,0.483663,0.507259
16600,0.488762,0.507225
16700,0.484313,0.507486
16800,0.478478,0.507793
16900,0.478194,0.507732
17000,0.491115,0.507882
17100,0.487424,0.507819
17200,0.492013,0.506883
17300,0.488997,0.507068
17400,0.488849,0.507509
17500,0.496345,0.507787
17600,0.491676,0.50746
17700,0.493389,0.506387
17800,0.488777,0.50577
17900,0.490634,0.505416
18000,0.495881,0.504644
18100,0.492439,0.504417
18200,0.48267,0.50342
18300,0.480628,0.503293
18400,0.484652,0.502441
18500,0.47855,0.502033
18600,0.496338,0.501603
18700,0.473208,0.50167
18800,0.490188,0.501474
18900,0.479265,0.501536
19000,0.478714,0.500855
19100,0.487583,0.500563
19200,0.469299,0.500025
19300,0.47483,0.49998
19400,0.489352,0.499612
19500,0.477373,0.500251
19600,0.494672,0.500333
19700,0.4844,0.500914
19800,0.489422,0.501095
19900,0.496473,0.501306
20000,0.485343,0.50156
20100,0.486062,0.502292
20200,0.487906,0.502188
20300,0.491106,0.502985
20400,0.489606,0.503023
20500,0.487569,0.50314
20600,0.496233,0.503538
20700,0.483605,0.504268
20800,0.48675,0.503797
20900,0.493332,0.50403
21000,0.493166,0.504817
21100,0.491571,0.505244
21200,0.485423,0.505296
21300,0.482714,0.505141
21400,0.48442,0.505527
21500,0.495238,0.506231
21600,0.495932,0.506105
21700,0.492361,0.505589
21800,0.487448,0.505688
21900,0.476953,0.504932
22000,0.480671,0.504119
22100,0.484232,0.503445
22200,0.485328,0.502551
22300,0.476047,0.501928
22400,0.48583,0.500846
22500,0.495302,0.50005
22600,0.487784,0.499224
22700,0.495982,0.498417
22800,0.495373,0.497669
22900,0.483661,0.497439
23000,0.473507,0.497301
23100,0.479784,0.497133
23200,0.496944,0.495954
23300,0.491873,0.495646
23400,0.490288,0.495809
23500,0.495197,0.495403
23600,0.48779,0.494205
23700,0.488206,0.492933
23800,0.494311,0.493285
23900,0.493954,0.49271
24000,0.484703,0.491323
24100,0.493031,0.489903
24200,0.494797,0.489254
24300,0.493117,0.488672
24400,0.48988,0.488171
24500,0.471553,0.488458
24600,0.489518,0.487483
24700,0.489693,0.487646
24800,0.486386,0.487674
24900,0.489698,0.487071
25000,0.496291,0.486953
