0,0.499924,0.500254
10,0.498113,0.500236
20,0.499603,0.499838
30,0.493253,0.500353
40,0.496369,0.499695
50,0.490987,0.499116
60,0.496088,0.497515
70,0.492297,0.498398
80,0.487256,0.497635
90,0.489403,0.495534
100,0.48527,0.496749
110,0.478612,0.494912
120,0.487024,0.496979
130,0.491612,0.499546
140,0.489132,0.497608
150,0.486167,0.497788
160,0.491045,0.495012
170,0.486605,0.49534
180,0.492424,0.497591
190,0.483743,0.497182
200,0.48362,0.497622
210,0.495046,0.496323
220,0.490971,0.497512
230,0.484845,0.497427
240,0.486537,0.4955
250,0.486541,0.496164
260,0.485473,0.495618
270,0.479486,0.495205
280,0.476351,0.495238
290,0.48485,0.495426
300,0.493913,0.495206
310,0.491756,0.498289
320,0.490421,0.495912
330,0.495959,0.494999
340,0.494337,0.493881
350,0.488718,0.494433
360,0.48941,0.495155
370,0.481335,0.495471
380,0.481391,0.496315
390,0.486773,0.496173
400,0.489613,0.497101
410,0.489973,0.498825
420,0.481453,0.496429
430,0.484779,0.496938
440,0.487157,0.497901
450,0.482937,0.496871
460,0.481536,0.495897
470,0.482749,0.496518
480,0.482078,0.49465
490,0.481994,0.493312
500,0.49543,0.491625
510,0.489222,0.491866
520,0.486442,0.49361
530,0.478545,0.493205
540,0.477805,0.492717
550,0.472213,0.491819
560,0.473007,0.493281
570,0.472994,0.49213
580,0.483213,0.4925
590,0.477683,0.492829
600,0.478876,0.491984
610,0.481189,0.492305
620,0.480576,0.492081
630,0.484341,0.491809
640,0.485893,0.490897
650,0.486721,0.490605
660,0.481554,0.491082
670,0.478069,0.489283
680,0.479542,0.488888
690,0.479096,0.48902
700,0.472711,0.488896
710,0.466975,0.489686
720,0.478033,0.491067
730,0.477427,0.49265
740,0.46981,0.49409
750,0.467569,0.49566
760,0.46781,0.494972
770,0.466723,0.493478
780,0.463802,0.49609
790,0.462699,0.496758
800,0.470247,0.496213
810,0.465692,0.497589
820,0.46316,0.497221
830,0.472799,0.497474
840,0.472876,0.497245
850,0.471848,0.496161
860,0.478204,0.495812
870,0.47344,0.49714
880,0.483229,0.496995
890,0.470397,0.4982
900,0.470789,0.499444
910,0.473983,0.498446
920,0.475944,0.498671
930,0.466968,0.498869
940,0.465032,0.499858
950,0.474349,0.500427
960,0.474574,0.501403
970,0.474225,0.50048
980,0.47076,0.501199
990,0.468069,0.500415
1000,0.465531,0.499553
1010,0.472494,0.500869
1020,0.476078,0.501873
1030,0.480156,0.503346
1040,0.475426,0.504059
