0,0.499936,0.499414
10,0.496296,0.497811
20,0.49933,0.497031
30,0.496196,0.496648
40,0.493495,0.497147
50,0.490681,0.496154
60,0.496338,0.496567
70,0.497771,0.498191
80,0.49241,0.498624
90,0.494529,0.495829
100,0.489066,0.493912
110,0.494039,0.493942
120,0.497281,0.493921
130,0.486123,0.494516
140,0.491607,0.493075
150,0.487623,0.494874
160,0.489741,0.493629
170,0.487761,0.492418
180,0.492638,0.495242
190,0.48798,0.494124
200,0.486599,0.492417
210,0.487007,0.492217
220,0.486897,0.492882
230,0.483335,0.492803
240,0.480937,0.49309
250,0.485626,0.493463
260,0.489571,0.490637
270,0.477815,0.489945
280,0.491299,0.490388
290,0.485637,0.49
300,0.480442,0.489274
310,0.484388,0.489295
320,0.483362,0.486362
330,0.483485,0.485785
340,0.492951,0.487832
350,0.492686,0.488034
360,0.489345,0.487472
370,0.491437,0.487192
380,0.491331,0.486273
390,0.490069,0.486128
400,0.494179,0.486695
410,0.490006,0.486822
420,0.48887,0.486514
430,0.480346,0.487398
440,0.480648,0.48881
450,0.476563,0.488632
460,0.47629,0.490245
470,0.474347,0.490652
480,0.479911,0.490947
490,0.47792,0.493899
500,0.475405,0.492364
510,0.476219,0.493357
520,0.479547,0.492327
530,0.481528,0.493443
540,0.480139,0.492701
550,0.48488,0.491118
560,0.49103,0.492386
570,0.492815,0.493311
580,0.494274,0.493877
590,0.492678,0.495046
600,0.491578,0.495495
610,0.491683,0.493817
620,0.492411,0.494444
630,0.486781,0.493859
640,0.482393,0.495695
650,0.483682,0.496709
660,0.484583,0.495275
670,0.474634,0.493483
680,0.474158,0.492682
690,0.472479,0.492586
700,0.481802,0.492039
710,0.48486,0.490891
720,0.479703,0.487869
730,0.48008,0.485165
740,0.482242,0.485619
750,0.479575,0.486109
760,0.481057,0.486424
770,0.481009,0.487414
780,0.481512,0.486328
790,0.475839,0.485772
800,0.477574,0.485393
810,0.476331,0.485161
820,0.469474,0.48308
830,0.471761,0.482474
