0,0.499923,0.499549
10,0.496238,0.49989
20,0.495923,0.500027
30,0.496391,0.501099
40,0.490042,0.503207
50,0.495781,0.503187
60,0.492587,0.503029
70,0.489608,0.505038
80,0.491541,0.503614
90,0.498079,0.502381
100,0.494062,0.505031
110,0.488265,0.505215
120,0.495977,0.505476
130,0.490055,0.506277
140,0.481933,0.507367
150,0.487746,0.508223
160,0.495331,0.508973
170,0.4934,0.51082
180,0.49425,0.509319
190,0.497441,0.508593
200,0.492121,0.508574
210,0.483426,0.510528
220,0.48394,0.511395
230,0.483428,0.510646
240,0.48569,0.509494
250,0.484472,0.509845
260,0.481379,0.511306
270,0.484379,0.510014
280,0.479922,0.511047
290,0.486886,0.511
300,0.484988,0.509619
310,0.478225,0.509265
320,0.477534,0.509659
330,0.47233,0.508632
340,0.475674,0.508107
350,0.483085,0.508352
360,0.486013,0.505376
370,0.487879,0.504022
380,0.485333,0.504019
390,0.487054,0.504695
400,0.486006,0.503539
410,0.487283,0.503579
420,0.484672,0.504137
430,0.484796,0.50448
440,0.484439,0.502853
450,0.484606,0.503565
460,0.484973,0.504049
470,0.478068,0.504
480,0.474137,0.504023
490,0.474791,0.505793
500,0.475254,0.503555
510,0.476454,0.50343
520,0.466663,0.503574
530,0.488009,0.501975
540,0.485373,0.504344
550,0.487856,0.503661
560,0.482417,0.50432
570,0.482505,0.502501
580,0.481412,0.501321
590,0.478271,0.4996
600,0.486159,0.498199
610,0.482437,0.496861
620,0.482207,0.495681
630,0.482579,0.494392
640,0.484368,0.493171
650,0.479457,0.495167
660,0.482015,0.494569
670,0.488045,0.493308
680,0.483909,0.493746
690,0.482858,0.495499
700,0.483696,0.493917
710,0.493558,0.493437
720,0.486573,0.491788
730,0.477698,0.494242
740,0.467073,0.493467
750,0.480752,0.492081
760,0.48111,0.493624
770,0.480156,0.493656
780,0.48024,0.492938
790,0.479417,0.492507
800,0.482971,0.492926
810,0.480613,0.494353
820,0.481791,0.495217
830,0.488804,0.496339
840,0.485254,0.495989
850,0.492283,0.49593
860,0.484982,0.495818
870,0.481504,0.495375
880,0.47427,0.496623
890,0.476012,0.495653
900,0.479315,0.49572
910,0.484561,0.494271
920,0.487679,0.492833
930,0.487284,0.491185
940,0.4899,0.489838
950,0.484487,0.490579
960,0.475651,0.492435
970,0.476236,0.492441
980,0.481074,0.494434
990,0.477643,0.493809
1000,0.477074,0.491699
1010,0.471238,0.492963
1020,0.473743,0.492596
1030,0.473461,0.492169
1040,0.484351,0.489843
1050,0.486461,0.488035
1060,0.489764,0.490494
1070,0.482491,0.490238
1080,0.483989,0.488607
1090,0.488393,0.487786
