0,0.499999,0.500008
100,0.491938,0.500102
200,0.475128,0.499839
300,0.485176,0.500504
400,0.492478,0.500294
500,0.488637,0.500562
600,0.483107,0.500648
700,0.490183,0.50007
800,0.48379,0.498953
900,0.493717,0.497028
1000,0.492805,0.496289
1100,0.480638,0.494545
1200,0.471374,0.493765
1300,0.477018,0.49177
1400,0.476978,0.489475
1500,0.484022,0.487945
1600,0.48535,0.486847
1700,0.481647,0.485817
1800,0.472976,0.484125
1900,0.463132,0.483085
2000,0.48749,0.480807
2100,0.493737,0.478846
2200,0.482946,0.477202
2300,0.487175,0.476238
2400,0.486968,0.475296
2500,0.492772,0.474574
2600,0.490947,0.473427
2700,0.490413,0.472696
2800,0.497247,0.471868
2900,0.491125,0.472014
3000,0.493998,0.47242
3100,0.487151,0.47318
3200,0.488208,0.473685
3300,0.474508,0.47399
3400,0.492517,0.474105
3500,0.47863,0.474607
3600,0.485824,0.474558
3700,0.481836,0.474515
3800,0.47183,0.473971
3900,0.483457,0.474831
4000,0.47783,0.475736
4100,0.476488,0.477052
4200,0.475738,0.478144
4300,0.484097,0.478916
4400,0.486408,0.480107
4500,0.483749,0.481771
4600,0.489437,0.482704
4700,0.475936,0.48365
4800,0.472808,0.48483
4900,0.479275,0.485529
5000,0.488549,0.487028
5100,0.49017,0.487542
5200,0.486055,0.487838
5300,0.479371,0.489467
5400,0.493246,0.490791
5500,0.496498,0.491309
5600,0.497434,0.492151
5700,0.472252,0.492056
5800,0.49024,0.492351
5900,0.493296,0.493163
6000,0.484592,0.493029
6100,0.481085,0.493494
6200,0.469297,0.493212
6300,0.494206,0.492812
6400,0.491457,0.492351
6500,0.488406,0.491495
6600,0.493076,0.490455
6700,0.48388,0.489819
6800,0.487676,0.489084
6900,0.488887,0.487483
7000,0.495594,0.485905
7100,0.483254,0.484576
7200,0.493541,0.483571
7300,0.497632,0.481805
7400,0.489946,0.479985
7500,0.493158,0.478776
7600,0.491479,0.477849
7700,0.487133,0.477132
7800,0.488823,0.476037
7900,0.486545,0.475544
8000,0.480477,0.474523
8100,0.477778,0.474483
8200,0.481439,0.474595
8300,0.490473,0.473754
8400,0.489541,0.473436
8500,0.484718,0.473269
8600,0.484891,0.47369
8700,0.477351,0.473639
8800,0.473758,0.474218
8900,0.475548,0.473994
9000,0.492485,0.474094
9100,0.490629,0.474549
9200,0.484277,0.475832
9300,0.483956,0.476959
9400,0.492027,0.477099
9500,0.480829,0.477158
9600,0.489674,0.47726
9700,0.478548,0.47716
9800,0.492814,0.475754
9900,0.468689,0.475295
10000,0.494705,0.474377
10100,0.492635,0.473319
10200,0.487288,0.472994
10300,0.483338,0.472528
10400,0.471123,0.471607
10500,0.465663,0.471577
10600,0.471601,0.470957
10700,0.488158,0.470916
10800,0.479689,0.470246
10900,0.490192,0.469659
11000,0.480065,0.468829
11100,0.48251,0.468049
11200,0.488533,0.466358
11300,0.480222,0.464919
11400,0.488077,0.464046
11500,0.492464,0.463753
11600,0.492196,0.463137
11700,0.482753,0.463018
11800,0.49256,0.463034
11900,0.487748,0.462207
12000,0.475612,0.461632
12100,0.473499,0.460965
12200,0.457274,0.460788
12300,0.447313,0.461069
12400,0.429597,0.461377
12500,0.435058,0.461298
12600,0.436293,0.461628
12700,0.448608,0.461722
12800,0.449848,0.461186
12900,0.439589,0.461359
13000,0.439607,0.460336
13100,0.43559,0.459278
13200,0.444615,0.457241
13300,0.450797,0.454639
13400,0.445658,0.451149
13500,0.453249,0.447192
13600,0.44143,0.442546
13700,0.449794,0.437386
13800,0.455629,0.431944
13900,0.44925,0.427295
14000,0.446898,0.422224
14100,0.462222,0.417119
14200,0.454017,0.411159
14300,0.452846,0.405521
14400,0.465514,0.400353
14500,0.458363,0.394786
14600,0.442412,0.38968
14700,0.465921,0.384467
14800,0.463926,0.379509
14900,0.449537,0.374994
15000,0.460838,0.370502
15100,0.446375,0.366872
15200,0.44513,0.363024
15300,0.447378,0.360308
15400,0.45221,0.358126
15500,0.451944,0.356604
15600,0.440622,0.354752
15700,0.44782,0.353852
15800,0.45163,0.353004
15900,0.441558,0.352515
16000,0.455638,0.352276
16100,0.451885,0.352263
16200,0.44818,0.352348
16300,0.44026,0.353009
16400,0.434533,0.352963
16500,0.455519,0.353247
16600,0.443847,0.353935
16700,0.4529,0.354445
16800,0.449833,0.354946
16900,0.446572,0.355968
17000,0.453918,0.356364
